trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	05418d88-a93a-4b49-8fcc-fdfe8a496ff0	ffaacc5a-300e-4e66-a716-f0463dd538c1	9ebb271c-18d2-4c09-9764-504b161d6362	SrsJruIdJ5gKmI8RBM6z7hpo-QGlbkEQgdfzMzYsIqQ	eval-14a31e58-2bfe-4a04-9436-9bac338a714c	1	USER_INPUT	{"accepted": true}	2026-09-01 09:50:40.636682
1	de9c8d1b-8094-49de-b4b8-2cf5a1647464	ffaacc5a-300e-4e66-a716-f0463dd538c1	9ebb271c-18d2-4c09-9764-504b161d6362	SrsJruIdJ5gKmI8RBM6z7hpo-QGlbkEQgdfzMzYsIqQ	eval-14a31e58-2bfe-4a04-9436-9bac338a714c	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:50:45.535450
1	319a8e91-6588-4572-a824-eee1e9e6bc25	ffaacc5a-300e-4e66-a716-f0463dd538c1	9ebb271c-18d2-4c09-9764-504b161d6362	SrsJruIdJ5gKmI8RBM6z7hpo-QGlbkEQgdfzMzYsIqQ	eval-14a31e58-2bfe-4a04-9436-9bac338a714c	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:50:45.536107
1	3a1c2a60-c5e5-46d9-9283-81b4e10c3910	ffaacc5a-300e-4e66-a716-f0463dd538c1	9ebb271c-18d2-4c09-9764-504b161d6362	SrsJruIdJ5gKmI8RBM6z7hpo-QGlbkEQgdfzMzYsIqQ	eval-14a31e58-2bfe-4a04-9436-9bac338a714c	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:50:45.536615
1	2a9a8afd-25d2-475d-83d8-d2a5311cb6b7	ffaacc5a-300e-4e66-a716-f0463dd538c1	9ebb271c-18d2-4c09-9764-504b161d6362	SrsJruIdJ5gKmI8RBM6z7hpo-QGlbkEQgdfzMzYsIqQ	eval-14a31e58-2bfe-4a04-9436-9bac338a714c	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:50:45.537210
1	c91cc2dc-ebd6-49b3-a3a2-873f5820ac1c	ffaacc5a-300e-4e66-a716-f0463dd538c1	9ebb271c-18d2-4c09-9764-504b161d6362	SrsJruIdJ5gKmI8RBM6z7hpo-QGlbkEQgdfzMzYsIqQ	eval-14a31e58-2bfe-4a04-9436-9bac338a714c	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:50:45.537853
1	0bd903b8-9bc2-4da2-affd-fc630e9cba9a	ffaacc5a-300e-4e66-a716-f0463dd538c1	9ebb271c-18d2-4c09-9764-504b161d6362	SrsJruIdJ5gKmI8RBM6z7hpo-QGlbkEQgdfzMzYsIqQ	eval-14a31e58-2bfe-4a04-9436-9bac338a714c	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:50:45.538427
1	c82c5a93-8cc0-4efd-8c6f-41f36ae255ec	ffaacc5a-300e-4e66-a716-f0463dd538c1	9ebb271c-18d2-4c09-9764-504b161d6362	SrsJruIdJ5gKmI8RBM6z7hpo-QGlbkEQgdfzMzYsIqQ	eval-14a31e58-2bfe-4a04-9436-9bac338a714c	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:50:45.539072
1	0be8b846-51db-44aa-a926-997ad6700df1	ffaacc5a-300e-4e66-a716-f0463dd538c1	9ebb271c-18d2-4c09-9764-504b161d6362	SrsJruIdJ5gKmI8RBM6z7hpo-QGlbkEQgdfzMzYsIqQ	eval-14a31e58-2bfe-4a04-9436-9bac338a714c	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:50:45.539587
2	13ee8382-1c89-49c0-996f-df7022446fdc	e280114e-2c87-44ee-b23a-4aa086681560	cc4eed72-73a4-41b8-b543-d4aae4e5b149	SrsJruIdJ5gKmI8RBM6z7hpo-QGlbkEQgdfzMzYsIqQ	eval-14a31e58-2bfe-4a04-9436-9bac338a714c	1	USER_INPUT	{"accepted": true}	2026-09-01 09:50:45.569210
