trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	4ee0e27e-4fb2-4ac8-a3c2-d09ac902c45c	3235da99-7a2b-47e3-b99f-6e3003487b1f	2a2f8a7c-90f6-4e1e-a785-dc8b475112ca	f8Txh17tsJJ1n8glMWlHSFsiWdC11YEy4h6VaUGZkoI	eval-f0479b06-6103-43ce-96d4-79591a8e4095	1	USER_INPUT	{"accepted": true}	2026-09-01 09:56:59.241755
1	022c291d-149c-42db-aa3f-6aaec7a0c6a2	3235da99-7a2b-47e3-b99f-6e3003487b1f	2a2f8a7c-90f6-4e1e-a785-dc8b475112ca	f8Txh17tsJJ1n8glMWlHSFsiWdC11YEy4h6VaUGZkoI	eval-f0479b06-6103-43ce-96d4-79591a8e4095	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:57:04.810777
1	e65bce95-716c-42d2-b17c-5938c6be357f	3235da99-7a2b-47e3-b99f-6e3003487b1f	2a2f8a7c-90f6-4e1e-a785-dc8b475112ca	f8Txh17tsJJ1n8glMWlHSFsiWdC11YEy4h6VaUGZkoI	eval-f0479b06-6103-43ce-96d4-79591a8e4095	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:57:04.811308
1	2db36524-7f79-47b3-809a-0270a390edb4	3235da99-7a2b-47e3-b99f-6e3003487b1f	2a2f8a7c-90f6-4e1e-a785-dc8b475112ca	f8Txh17tsJJ1n8glMWlHSFsiWdC11YEy4h6VaUGZkoI	eval-f0479b06-6103-43ce-96d4-79591a8e4095	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:57:04.811629
1	8603c79e-d26a-49f6-a9f6-121aad26f008	3235da99-7a2b-47e3-b99f-6e3003487b1f	2a2f8a7c-90f6-4e1e-a785-dc8b475112ca	f8Txh17tsJJ1n8glMWlHSFsiWdC11YEy4h6VaUGZkoI	eval-f0479b06-6103-43ce-96d4-79591a8e4095	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:57:04.811993
1	24e9f663-a2d6-49ca-b8da-9ee4325ca723	3235da99-7a2b-47e3-b99f-6e3003487b1f	2a2f8a7c-90f6-4e1e-a785-dc8b475112ca	f8Txh17tsJJ1n8glMWlHSFsiWdC11YEy4h6VaUGZkoI	eval-f0479b06-6103-43ce-96d4-79591a8e4095	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:57:04.812363
1	3c464755-69a8-44e7-8523-b99411d6c1e2	3235da99-7a2b-47e3-b99f-6e3003487b1f	2a2f8a7c-90f6-4e1e-a785-dc8b475112ca	f8Txh17tsJJ1n8glMWlHSFsiWdC11YEy4h6VaUGZkoI	eval-f0479b06-6103-43ce-96d4-79591a8e4095	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:57:04.812667
1	d4a3160f-ee8c-4e95-b885-b87a9888d4cb	3235da99-7a2b-47e3-b99f-6e3003487b1f	2a2f8a7c-90f6-4e1e-a785-dc8b475112ca	f8Txh17tsJJ1n8glMWlHSFsiWdC11YEy4h6VaUGZkoI	eval-f0479b06-6103-43ce-96d4-79591a8e4095	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:57:04.812933
1	f58f391d-85fd-4e4d-884d-71df289b5f4d	3235da99-7a2b-47e3-b99f-6e3003487b1f	2a2f8a7c-90f6-4e1e-a785-dc8b475112ca	f8Txh17tsJJ1n8glMWlHSFsiWdC11YEy4h6VaUGZkoI	eval-f0479b06-6103-43ce-96d4-79591a8e4095	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:57:04.813191
2	ed7e6470-5292-42e3-a0da-4e1421a9c331	dbecf8dc-0ee3-488e-993d-641e4cee7502	9447e2ae-a033-42c7-9af7-026b4a6ead2e	f8Txh17tsJJ1n8glMWlHSFsiWdC11YEy4h6VaUGZkoI	eval-f0479b06-6103-43ce-96d4-79591a8e4095	1	USER_INPUT	{"accepted": true}	2026-09-01 09:57:04.841753
