trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	42ff6b55-e803-4c1c-9280-57dfbb21b90c	c0057cb0-e6a3-49dd-9a2e-18410af81a92	58f36194-d58f-4990-9e03-01a128d59eff	cWIwqiOIFg67j2GDZf6PfU2JB3z9KsO6HD-RMIHzPpg	eval-adba3761-da6c-4baa-b559-7b50d0ee7389	1	USER_INPUT	{"accepted": true}	2026-09-01 10:00:32.715320
1	c9963faf-9175-4689-96c9-2cf741d76d54	c0057cb0-e6a3-49dd-9a2e-18410af81a92	58f36194-d58f-4990-9e03-01a128d59eff	cWIwqiOIFg67j2GDZf6PfU2JB3z9KsO6HD-RMIHzPpg	eval-adba3761-da6c-4baa-b559-7b50d0ee7389	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 10:00:37.717369
1	a6893b9f-219d-42d6-818b-09801778dc5e	c0057cb0-e6a3-49dd-9a2e-18410af81a92	58f36194-d58f-4990-9e03-01a128d59eff	cWIwqiOIFg67j2GDZf6PfU2JB3z9KsO6HD-RMIHzPpg	eval-adba3761-da6c-4baa-b559-7b50d0ee7389	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 10:00:37.718107
1	90f629a4-79d6-4d37-966e-629dd991513d	c0057cb0-e6a3-49dd-9a2e-18410af81a92	58f36194-d58f-4990-9e03-01a128d59eff	cWIwqiOIFg67j2GDZf6PfU2JB3z9KsO6HD-RMIHzPpg	eval-adba3761-da6c-4baa-b559-7b50d0ee7389	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 10:00:37.718684
1	9d0c2fdd-97b2-4129-8497-2e9441b311f9	c0057cb0-e6a3-49dd-9a2e-18410af81a92	58f36194-d58f-4990-9e03-01a128d59eff	cWIwqiOIFg67j2GDZf6PfU2JB3z9KsO6HD-RMIHzPpg	eval-adba3761-da6c-4baa-b559-7b50d0ee7389	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 10:00:37.719207
1	f5e118e9-211d-4f8c-b054-0a9b9558b67e	c0057cb0-e6a3-49dd-9a2e-18410af81a92	58f36194-d58f-4990-9e03-01a128d59eff	cWIwqiOIFg67j2GDZf6PfU2JB3z9KsO6HD-RMIHzPpg	eval-adba3761-da6c-4baa-b559-7b50d0ee7389	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 10:00:37.719709
1	8c3c23d6-6f0a-4d3d-bdc3-7466809fc7b1	c0057cb0-e6a3-49dd-9a2e-18410af81a92	58f36194-d58f-4990-9e03-01a128d59eff	cWIwqiOIFg67j2GDZf6PfU2JB3z9KsO6HD-RMIHzPpg	eval-adba3761-da6c-4baa-b559-7b50d0ee7389	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 10:00:37.720210
1	967051d8-13f4-4f4a-98a9-2c9987d4a7f5	c0057cb0-e6a3-49dd-9a2e-18410af81a92	58f36194-d58f-4990-9e03-01a128d59eff	cWIwqiOIFg67j2GDZf6PfU2JB3z9KsO6HD-RMIHzPpg	eval-adba3761-da6c-4baa-b559-7b50d0ee7389	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 10:00:37.720688
1	90a30308-b183-4428-821b-2324d0be7a8a	c0057cb0-e6a3-49dd-9a2e-18410af81a92	58f36194-d58f-4990-9e03-01a128d59eff	cWIwqiOIFg67j2GDZf6PfU2JB3z9KsO6HD-RMIHzPpg	eval-adba3761-da6c-4baa-b559-7b50d0ee7389	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 10:00:37.721217
2	66647dea-ab4d-4cbe-ac03-c24405a9ed87	894ac717-e6cd-43a9-87fc-c50a033a81d0	2795b161-17ec-4ef7-9619-b42cdfd208ce	cWIwqiOIFg67j2GDZf6PfU2JB3z9KsO6HD-RMIHzPpg	eval-adba3761-da6c-4baa-b559-7b50d0ee7389	1	USER_INPUT	{"accepted": true}	2026-09-01 10:00:37.749420
