trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	9dc2286d-0c3f-4f54-8cf7-b19ac7677473	d1fa0a49-f4c9-4272-a4de-055bdbf06c33	2b35ef40-a5b6-4167-8ffc-038dbbec20e9	zAMSGVXgLqrQAZArHprwp6_MQ-mpINS-PTMMPShK7Wo	eval-e1467010-c0c2-4b7f-9165-00b9d79a3f58	1	USER_INPUT	{"accepted": true}	2026-09-01 10:04:58.320595
1	a4d2cdbe-64f0-4ae4-931e-ae89f98d3e69	d1fa0a49-f4c9-4272-a4de-055bdbf06c33	2b35ef40-a5b6-4167-8ffc-038dbbec20e9	zAMSGVXgLqrQAZArHprwp6_MQ-mpINS-PTMMPShK7Wo	eval-e1467010-c0c2-4b7f-9165-00b9d79a3f58	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 10:05:04.374966
1	33b86e48-2029-4f8c-a703-cb6068257b81	d1fa0a49-f4c9-4272-a4de-055bdbf06c33	2b35ef40-a5b6-4167-8ffc-038dbbec20e9	zAMSGVXgLqrQAZArHprwp6_MQ-mpINS-PTMMPShK7Wo	eval-e1467010-c0c2-4b7f-9165-00b9d79a3f58	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 10:05:04.376420
1	30ac28b8-8de9-4af4-9a39-19efb98830bc	d1fa0a49-f4c9-4272-a4de-055bdbf06c33	2b35ef40-a5b6-4167-8ffc-038dbbec20e9	zAMSGVXgLqrQAZArHprwp6_MQ-mpINS-PTMMPShK7Wo	eval-e1467010-c0c2-4b7f-9165-00b9d79a3f58	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 10:05:04.377375
1	81f6d9f8-eb2d-4a89-95f5-e891239e00af	d1fa0a49-f4c9-4272-a4de-055bdbf06c33	2b35ef40-a5b6-4167-8ffc-038dbbec20e9	zAMSGVXgLqrQAZArHprwp6_MQ-mpINS-PTMMPShK7Wo	eval-e1467010-c0c2-4b7f-9165-00b9d79a3f58	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 10:05:04.378166
1	58106a88-f219-411e-8429-575dce1dd954	d1fa0a49-f4c9-4272-a4de-055bdbf06c33	2b35ef40-a5b6-4167-8ffc-038dbbec20e9	zAMSGVXgLqrQAZArHprwp6_MQ-mpINS-PTMMPShK7Wo	eval-e1467010-c0c2-4b7f-9165-00b9d79a3f58	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 10:05:04.378812
1	290f1b52-e93e-4674-aaac-837fb3d626d8	d1fa0a49-f4c9-4272-a4de-055bdbf06c33	2b35ef40-a5b6-4167-8ffc-038dbbec20e9	zAMSGVXgLqrQAZArHprwp6_MQ-mpINS-PTMMPShK7Wo	eval-e1467010-c0c2-4b7f-9165-00b9d79a3f58	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 10:05:04.379365
1	5560fc06-a304-41bd-aefe-3911606a1d1f	d1fa0a49-f4c9-4272-a4de-055bdbf06c33	2b35ef40-a5b6-4167-8ffc-038dbbec20e9	zAMSGVXgLqrQAZArHprwp6_MQ-mpINS-PTMMPShK7Wo	eval-e1467010-c0c2-4b7f-9165-00b9d79a3f58	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 10:05:04.380025
1	d02e1339-d115-4a47-9cee-41c822b39348	d1fa0a49-f4c9-4272-a4de-055bdbf06c33	2b35ef40-a5b6-4167-8ffc-038dbbec20e9	zAMSGVXgLqrQAZArHprwp6_MQ-mpINS-PTMMPShK7Wo	eval-e1467010-c0c2-4b7f-9165-00b9d79a3f58	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 10:05:04.380576
2	061c9088-3f88-470c-90d6-576729592405	e8df3d81-b36a-48fa-bd01-ddbc01e1a542	4580afc6-ce4a-40d5-bfd0-8b5edb475e6f	zAMSGVXgLqrQAZArHprwp6_MQ-mpINS-PTMMPShK7Wo	eval-e1467010-c0c2-4b7f-9165-00b9d79a3f58	1	USER_INPUT	{"accepted": true}	2026-09-01 10:05:04.413833
