trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	e18d86ca-b322-4371-afa6-5d1127ef2d4c	f51ea1d8-e2d3-441a-9b7b-e3ea48ebf694	f2a9f4b5-f0c4-4b90-ba57-d274fd8e3c82	LljKzZ_zXevbEY_ryl3i0fkqEh2wt1q5iJ6EOGkqusk	eval-ea6abbee-23b7-41cc-9f56-d4f19f2d49f9	1	USER_INPUT	{"accepted": true}	2026-09-01 09:53:39.760836
1	596bb8e3-5cda-4b5d-bd02-ad767ef8609a	f51ea1d8-e2d3-441a-9b7b-e3ea48ebf694	f2a9f4b5-f0c4-4b90-ba57-d274fd8e3c82	LljKzZ_zXevbEY_ryl3i0fkqEh2wt1q5iJ6EOGkqusk	eval-ea6abbee-23b7-41cc-9f56-d4f19f2d49f9	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:53:44.422566
1	04bae856-e71e-48c2-9ec2-19e8fb78f8a9	f51ea1d8-e2d3-441a-9b7b-e3ea48ebf694	f2a9f4b5-f0c4-4b90-ba57-d274fd8e3c82	LljKzZ_zXevbEY_ryl3i0fkqEh2wt1q5iJ6EOGkqusk	eval-ea6abbee-23b7-41cc-9f56-d4f19f2d49f9	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:53:44.423556
1	ab32a653-197d-4871-a14f-45e93f2688d2	f51ea1d8-e2d3-441a-9b7b-e3ea48ebf694	f2a9f4b5-f0c4-4b90-ba57-d274fd8e3c82	LljKzZ_zXevbEY_ryl3i0fkqEh2wt1q5iJ6EOGkqusk	eval-ea6abbee-23b7-41cc-9f56-d4f19f2d49f9	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:53:44.424186
1	4c8dd8ea-f12f-44d7-bb42-25e819491436	f51ea1d8-e2d3-441a-9b7b-e3ea48ebf694	f2a9f4b5-f0c4-4b90-ba57-d274fd8e3c82	LljKzZ_zXevbEY_ryl3i0fkqEh2wt1q5iJ6EOGkqusk	eval-ea6abbee-23b7-41cc-9f56-d4f19f2d49f9	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:53:44.424865
1	5f1c3d32-b035-4020-b2eb-382f8339f818	f51ea1d8-e2d3-441a-9b7b-e3ea48ebf694	f2a9f4b5-f0c4-4b90-ba57-d274fd8e3c82	LljKzZ_zXevbEY_ryl3i0fkqEh2wt1q5iJ6EOGkqusk	eval-ea6abbee-23b7-41cc-9f56-d4f19f2d49f9	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:53:44.425825
1	42850933-2c26-4ad2-b040-b82f29265bb8	f51ea1d8-e2d3-441a-9b7b-e3ea48ebf694	f2a9f4b5-f0c4-4b90-ba57-d274fd8e3c82	LljKzZ_zXevbEY_ryl3i0fkqEh2wt1q5iJ6EOGkqusk	eval-ea6abbee-23b7-41cc-9f56-d4f19f2d49f9	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:53:44.426579
1	7b808134-ead4-4583-935a-699371c1f6ba	f51ea1d8-e2d3-441a-9b7b-e3ea48ebf694	f2a9f4b5-f0c4-4b90-ba57-d274fd8e3c82	LljKzZ_zXevbEY_ryl3i0fkqEh2wt1q5iJ6EOGkqusk	eval-ea6abbee-23b7-41cc-9f56-d4f19f2d49f9	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:53:44.427230
1	b24febe1-8693-4cab-8873-e9c87087b7db	f51ea1d8-e2d3-441a-9b7b-e3ea48ebf694	f2a9f4b5-f0c4-4b90-ba57-d274fd8e3c82	LljKzZ_zXevbEY_ryl3i0fkqEh2wt1q5iJ6EOGkqusk	eval-ea6abbee-23b7-41cc-9f56-d4f19f2d49f9	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:53:44.427845
2	14873b79-c07e-49e0-8495-da53a060a093	7f4064ac-07b2-4999-82aa-eea80f5d8f42	9213a4e6-9ae8-4406-bf12-c400e5389718	LljKzZ_zXevbEY_ryl3i0fkqEh2wt1q5iJ6EOGkqusk	eval-ea6abbee-23b7-41cc-9f56-d4f19f2d49f9	1	USER_INPUT	{"accepted": true}	2026-09-01 09:53:44.462876
2	0b155e8a-805d-4a1b-b6f1-19ef9d33e201	7f4064ac-07b2-4999-82aa-eea80f5d8f42	9213a4e6-9ae8-4406-bf12-c400e5389718	LljKzZ_zXevbEY_ryl3i0fkqEh2wt1q5iJ6EOGkqusk	eval-ea6abbee-23b7-41cc-9f56-d4f19f2d49f9	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 331, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 331, "includedTurnIds": ["f51ea1d8-e2d3-441a-9b7b-e3ea48ebf694"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:53:47.781414
2	d46d4a4d-5694-4d0a-a202-7d96fc193573	7f4064ac-07b2-4999-82aa-eea80f5d8f42	9213a4e6-9ae8-4406-bf12-c400e5389718	LljKzZ_zXevbEY_ryl3i0fkqEh2wt1q5iJ6EOGkqusk	eval-ea6abbee-23b7-41cc-9f56-d4f19f2d49f9	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:53:47.782638
2	6db9b535-8ddd-4978-895f-efea0d29b2f5	7f4064ac-07b2-4999-82aa-eea80f5d8f42	9213a4e6-9ae8-4406-bf12-c400e5389718	LljKzZ_zXevbEY_ryl3i0fkqEh2wt1q5iJ6EOGkqusk	eval-ea6abbee-23b7-41cc-9f56-d4f19f2d49f9	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:53:47.783500
