trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	501c5da6-03fb-444e-abbc-b9622efc08b4	d1440d42-a6ac-4928-a00f-c17a196170da	7ad6a475-283a-4a3c-b0de-8cd947a877f7	xdHhYrZRjDbr_XQA_vuRzxGXqLKpHA6wECsfT6vBW4Q	eval-a74b581f-6676-4ec0-b7f0-168df0d53f7c	1	USER_INPUT	{"accepted": true}	2026-09-01 08:51:36.092454
1	5d9fc62f-7316-4de3-b7ad-65c26659608d	d1440d42-a6ac-4928-a00f-c17a196170da	7ad6a475-283a-4a3c-b0de-8cd947a877f7	xdHhYrZRjDbr_XQA_vuRzxGXqLKpHA6wECsfT6vBW4Q	eval-a74b581f-6676-4ec0-b7f0-168df0d53f7c	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:51:41.833431
1	f2bdbb13-9dc8-46c8-a82d-bb3fe39f465b	d1440d42-a6ac-4928-a00f-c17a196170da	7ad6a475-283a-4a3c-b0de-8cd947a877f7	xdHhYrZRjDbr_XQA_vuRzxGXqLKpHA6wECsfT6vBW4Q	eval-a74b581f-6676-4ec0-b7f0-168df0d53f7c	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:51:41.833883
1	fc2478e2-e7b0-463c-a0d2-87a75ba6fdf0	d1440d42-a6ac-4928-a00f-c17a196170da	7ad6a475-283a-4a3c-b0de-8cd947a877f7	xdHhYrZRjDbr_XQA_vuRzxGXqLKpHA6wECsfT6vBW4Q	eval-a74b581f-6676-4ec0-b7f0-168df0d53f7c	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:51:41.834183
1	97de9184-3cd8-421b-8956-79ce6ca41049	d1440d42-a6ac-4928-a00f-c17a196170da	7ad6a475-283a-4a3c-b0de-8cd947a877f7	xdHhYrZRjDbr_XQA_vuRzxGXqLKpHA6wECsfT6vBW4Q	eval-a74b581f-6676-4ec0-b7f0-168df0d53f7c	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:51:41.834504
1	7315508c-9fb2-4d57-bc6e-7e54cd0a81e2	d1440d42-a6ac-4928-a00f-c17a196170da	7ad6a475-283a-4a3c-b0de-8cd947a877f7	xdHhYrZRjDbr_XQA_vuRzxGXqLKpHA6wECsfT6vBW4Q	eval-a74b581f-6676-4ec0-b7f0-168df0d53f7c	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:51:41.834794
1	eb5861b7-f08a-415f-9c88-3fc7b2025e53	d1440d42-a6ac-4928-a00f-c17a196170da	7ad6a475-283a-4a3c-b0de-8cd947a877f7	xdHhYrZRjDbr_XQA_vuRzxGXqLKpHA6wECsfT6vBW4Q	eval-a74b581f-6676-4ec0-b7f0-168df0d53f7c	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:51:41.835205
1	df969e4d-85eb-429d-a80e-01d64b267add	d1440d42-a6ac-4928-a00f-c17a196170da	7ad6a475-283a-4a3c-b0de-8cd947a877f7	xdHhYrZRjDbr_XQA_vuRzxGXqLKpHA6wECsfT6vBW4Q	eval-a74b581f-6676-4ec0-b7f0-168df0d53f7c	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:51:41.835669
1	4fed1285-6b19-4a5c-9a5d-1c2b5c2c7372	d1440d42-a6ac-4928-a00f-c17a196170da	7ad6a475-283a-4a3c-b0de-8cd947a877f7	xdHhYrZRjDbr_XQA_vuRzxGXqLKpHA6wECsfT6vBW4Q	eval-a74b581f-6676-4ec0-b7f0-168df0d53f7c	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:51:41.836127
2	f839ec33-1826-4385-838f-02c4c88708fb	7b06a52d-c63a-47c8-93d8-5ecc096ea78f	9204072d-b380-41c6-a8e3-96f22f336fa3	xdHhYrZRjDbr_XQA_vuRzxGXqLKpHA6wECsfT6vBW4Q	eval-a74b581f-6676-4ec0-b7f0-168df0d53f7c	1	USER_INPUT	{"accepted": true}	2026-09-01 08:51:41.856851
