trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	86494877-9f6e-4ffe-8258-53671e43293b	146af66b-a5ee-470a-89ab-de7075563b22	49879998-c551-4319-94f1-7734a26bf562	b9mLQOKppJ-MEItEWVaeZ3_IFWlbZPh2UPI5Mbm_Sws	eval-2e7435c2-df5f-48cb-8e0e-e37a8050706a	1	USER_INPUT	{"accepted": true}	2026-09-01 09:34:27.150610
1	d0320826-696e-4ec4-a364-9dd6f5002dd1	146af66b-a5ee-470a-89ab-de7075563b22	49879998-c551-4319-94f1-7734a26bf562	b9mLQOKppJ-MEItEWVaeZ3_IFWlbZPh2UPI5Mbm_Sws	eval-2e7435c2-df5f-48cb-8e0e-e37a8050706a	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:34:31.107067
1	e5359869-6b72-4073-84bb-57488dcc9c71	146af66b-a5ee-470a-89ab-de7075563b22	49879998-c551-4319-94f1-7734a26bf562	b9mLQOKppJ-MEItEWVaeZ3_IFWlbZPh2UPI5Mbm_Sws	eval-2e7435c2-df5f-48cb-8e0e-e37a8050706a	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:34:31.108329
1	e7a7b14c-fe4a-4e56-9440-d6ce21a8be8b	146af66b-a5ee-470a-89ab-de7075563b22	49879998-c551-4319-94f1-7734a26bf562	b9mLQOKppJ-MEItEWVaeZ3_IFWlbZPh2UPI5Mbm_Sws	eval-2e7435c2-df5f-48cb-8e0e-e37a8050706a	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:34:31.109050
1	44d1a2f2-57bb-447c-9023-78504a63e8ab	146af66b-a5ee-470a-89ab-de7075563b22	49879998-c551-4319-94f1-7734a26bf562	b9mLQOKppJ-MEItEWVaeZ3_IFWlbZPh2UPI5Mbm_Sws	eval-2e7435c2-df5f-48cb-8e0e-e37a8050706a	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:34:31.109680
1	357a360e-5ad7-411a-b970-8d125eb871f3	146af66b-a5ee-470a-89ab-de7075563b22	49879998-c551-4319-94f1-7734a26bf562	b9mLQOKppJ-MEItEWVaeZ3_IFWlbZPh2UPI5Mbm_Sws	eval-2e7435c2-df5f-48cb-8e0e-e37a8050706a	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:34:31.110373
1	73dcc84f-64d2-404e-b079-4fcdbd48c680	146af66b-a5ee-470a-89ab-de7075563b22	49879998-c551-4319-94f1-7734a26bf562	b9mLQOKppJ-MEItEWVaeZ3_IFWlbZPh2UPI5Mbm_Sws	eval-2e7435c2-df5f-48cb-8e0e-e37a8050706a	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:34:31.110947
1	ada6d432-1b21-47b0-ae01-2dacdd876102	146af66b-a5ee-470a-89ab-de7075563b22	49879998-c551-4319-94f1-7734a26bf562	b9mLQOKppJ-MEItEWVaeZ3_IFWlbZPh2UPI5Mbm_Sws	eval-2e7435c2-df5f-48cb-8e0e-e37a8050706a	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:34:31.111496
1	46a86f34-6586-4888-b0bf-f6eb3979ec98	146af66b-a5ee-470a-89ab-de7075563b22	49879998-c551-4319-94f1-7734a26bf562	b9mLQOKppJ-MEItEWVaeZ3_IFWlbZPh2UPI5Mbm_Sws	eval-2e7435c2-df5f-48cb-8e0e-e37a8050706a	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:34:31.112066
2	e604f4b2-8c47-4906-b41e-964b08dcaaf0	b8caa05d-22bb-47d8-985a-b1495d834dec	96d6d738-7f7b-4e25-a000-622485557cc4	b9mLQOKppJ-MEItEWVaeZ3_IFWlbZPh2UPI5Mbm_Sws	eval-2e7435c2-df5f-48cb-8e0e-e37a8050706a	1	USER_INPUT	{"accepted": true}	2026-09-01 09:34:31.151911
2	87592d9d-717a-4661-9a2a-f2bae1b8d3ed	b8caa05d-22bb-47d8-985a-b1495d834dec	96d6d738-7f7b-4e25-a000-622485557cc4	b9mLQOKppJ-MEItEWVaeZ3_IFWlbZPh2UPI5Mbm_Sws	eval-2e7435c2-df5f-48cb-8e0e-e37a8050706a	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 342, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 342, "includedTurnIds": ["146af66b-a5ee-470a-89ab-de7075563b22"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:34:34.613415
