trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	1f455a07-d766-4908-8f50-8289bb9177fe	2cc0aecf-d620-4c0f-87dc-1da4dfe9bd07	ed3bafef-bc19-4036-ace7-c52fccb15d1d	2m6dMHlJX2r3rCXHIDo6Gmo-Dgn7J2NOK-aew5TW97k	eval-4bd02be7-1c18-4731-92a6-00eb41f6f6b2	1	USER_INPUT	{"accepted": true}	2026-09-01 09:14:20.986845
1	7fcbd5da-841a-47a9-ab73-a91edbcc7839	2cc0aecf-d620-4c0f-87dc-1da4dfe9bd07	ed3bafef-bc19-4036-ace7-c52fccb15d1d	2m6dMHlJX2r3rCXHIDo6Gmo-Dgn7J2NOK-aew5TW97k	eval-4bd02be7-1c18-4731-92a6-00eb41f6f6b2	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:14:27.243065
1	926c9025-8257-470b-9399-6111bfbc670f	2cc0aecf-d620-4c0f-87dc-1da4dfe9bd07	ed3bafef-bc19-4036-ace7-c52fccb15d1d	2m6dMHlJX2r3rCXHIDo6Gmo-Dgn7J2NOK-aew5TW97k	eval-4bd02be7-1c18-4731-92a6-00eb41f6f6b2	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:14:27.243791
1	48899642-3dbc-474e-96aa-bbf13379912f	2cc0aecf-d620-4c0f-87dc-1da4dfe9bd07	ed3bafef-bc19-4036-ace7-c52fccb15d1d	2m6dMHlJX2r3rCXHIDo6Gmo-Dgn7J2NOK-aew5TW97k	eval-4bd02be7-1c18-4731-92a6-00eb41f6f6b2	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:14:27.244443
1	32301950-214c-4cb5-8706-e0e42b2a555f	2cc0aecf-d620-4c0f-87dc-1da4dfe9bd07	ed3bafef-bc19-4036-ace7-c52fccb15d1d	2m6dMHlJX2r3rCXHIDo6Gmo-Dgn7J2NOK-aew5TW97k	eval-4bd02be7-1c18-4731-92a6-00eb41f6f6b2	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:14:27.245110
1	ff94ae37-117b-4ee0-8e5e-68ddd93daca0	2cc0aecf-d620-4c0f-87dc-1da4dfe9bd07	ed3bafef-bc19-4036-ace7-c52fccb15d1d	2m6dMHlJX2r3rCXHIDo6Gmo-Dgn7J2NOK-aew5TW97k	eval-4bd02be7-1c18-4731-92a6-00eb41f6f6b2	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:14:27.245670
1	8b30eca3-587b-47d8-9810-e618ac152767	2cc0aecf-d620-4c0f-87dc-1da4dfe9bd07	ed3bafef-bc19-4036-ace7-c52fccb15d1d	2m6dMHlJX2r3rCXHIDo6Gmo-Dgn7J2NOK-aew5TW97k	eval-4bd02be7-1c18-4731-92a6-00eb41f6f6b2	7	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "requested"}	2026-09-01 09:14:27.246307
1	b2fab60c-4158-4b34-885b-a01b32a619d7	2cc0aecf-d620-4c0f-87dc-1da4dfe9bd07	ed3bafef-bc19-4036-ace7-c52fccb15d1d	2m6dMHlJX2r3rCXHIDo6Gmo-Dgn7J2NOK-aew5TW97k	eval-4bd02be7-1c18-4731-92a6-00eb41f6f6b2	8	BUDGET_CHARGED	{"kind": "identity_http", "limit": 16, "target": "refund:create", "attempt": 2}	2026-09-01 09:14:27.246979
1	8404138c-635e-4fb8-a1ef-c239ba2a6b78	2cc0aecf-d620-4c0f-87dc-1da4dfe9bd07	ed3bafef-bc19-4036-ace7-c52fccb15d1d	2m6dMHlJX2r3rCXHIDo6Gmo-Dgn7J2NOK-aew5TW97k	eval-4bd02be7-1c18-4731-92a6-00eb41f6f6b2	9	BUDGET_CHARGED	{"kind": "tool_http", "limit": 16, "target": "actions.refund.prepare", "attempt": 3}	2026-09-01 09:14:27.247639
1	b3370518-f283-4dd5-99cc-9d88c1abd875	2cc0aecf-d620-4c0f-87dc-1da4dfe9bd07	ed3bafef-bc19-4036-ace7-c52fccb15d1d	2m6dMHlJX2r3rCXHIDo6Gmo-Dgn7J2NOK-aew5TW97k	eval-4bd02be7-1c18-4731-92a6-00eb41f6f6b2	10	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "succeeded"}	2026-09-01 09:14:27.248208
