trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	515f7d4a-f3ca-47d9-b16f-d8cfaae5320c	e3993390-53c9-47c1-9776-6b766a436990	0aa5a581-b13e-4959-98d6-e4572d60cbc6	7YpWxVbT1Qdz-oP-MfGS7t6OZp5cEJ_TwpmLLoLoTwQ	eval-2056a53a-83a3-4dc1-8ba1-22dde52057b3	1	USER_INPUT	{"accepted": true}	2026-09-01 09:39:03.271186
1	d70b6f07-fc61-49fa-88f4-c1cdb89148fd	e3993390-53c9-47c1-9776-6b766a436990	0aa5a581-b13e-4959-98d6-e4572d60cbc6	7YpWxVbT1Qdz-oP-MfGS7t6OZp5cEJ_TwpmLLoLoTwQ	eval-2056a53a-83a3-4dc1-8ba1-22dde52057b3	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:39:08.318184
1	5885582d-80f7-4f01-bcce-d13ddeff3d1e	e3993390-53c9-47c1-9776-6b766a436990	0aa5a581-b13e-4959-98d6-e4572d60cbc6	7YpWxVbT1Qdz-oP-MfGS7t6OZp5cEJ_TwpmLLoLoTwQ	eval-2056a53a-83a3-4dc1-8ba1-22dde52057b3	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:39:08.318710
1	32b3a4b8-cf9f-4a10-81f4-ed1285481a2c	e3993390-53c9-47c1-9776-6b766a436990	0aa5a581-b13e-4959-98d6-e4572d60cbc6	7YpWxVbT1Qdz-oP-MfGS7t6OZp5cEJ_TwpmLLoLoTwQ	eval-2056a53a-83a3-4dc1-8ba1-22dde52057b3	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:39:08.319267
1	f9a2a85e-29d2-42d4-8627-085278b88835	e3993390-53c9-47c1-9776-6b766a436990	0aa5a581-b13e-4959-98d6-e4572d60cbc6	7YpWxVbT1Qdz-oP-MfGS7t6OZp5cEJ_TwpmLLoLoTwQ	eval-2056a53a-83a3-4dc1-8ba1-22dde52057b3	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:39:08.319671
1	27313b49-445b-4e79-8bac-b0371c0c32a4	e3993390-53c9-47c1-9776-6b766a436990	0aa5a581-b13e-4959-98d6-e4572d60cbc6	7YpWxVbT1Qdz-oP-MfGS7t6OZp5cEJ_TwpmLLoLoTwQ	eval-2056a53a-83a3-4dc1-8ba1-22dde52057b3	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:39:08.320137
1	60b5e3ed-aac1-45cf-a829-abfd2fb910de	e3993390-53c9-47c1-9776-6b766a436990	0aa5a581-b13e-4959-98d6-e4572d60cbc6	7YpWxVbT1Qdz-oP-MfGS7t6OZp5cEJ_TwpmLLoLoTwQ	eval-2056a53a-83a3-4dc1-8ba1-22dde52057b3	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:39:08.320560
1	d82c9cf0-13b3-4103-a658-59a25f1ea029	e3993390-53c9-47c1-9776-6b766a436990	0aa5a581-b13e-4959-98d6-e4572d60cbc6	7YpWxVbT1Qdz-oP-MfGS7t6OZp5cEJ_TwpmLLoLoTwQ	eval-2056a53a-83a3-4dc1-8ba1-22dde52057b3	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:39:08.320875
1	91e254bd-cdd4-4354-b534-7acb1afa86cb	e3993390-53c9-47c1-9776-6b766a436990	0aa5a581-b13e-4959-98d6-e4572d60cbc6	7YpWxVbT1Qdz-oP-MfGS7t6OZp5cEJ_TwpmLLoLoTwQ	eval-2056a53a-83a3-4dc1-8ba1-22dde52057b3	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:39:08.321218
2	d1da263b-32ba-4c0e-be44-afca675c2032	b26e85c7-61eb-4ca1-a611-3900e364fca9	5ad9a84b-79ca-40c8-89b5-5d26eee16bdc	7YpWxVbT1Qdz-oP-MfGS7t6OZp5cEJ_TwpmLLoLoTwQ	eval-2056a53a-83a3-4dc1-8ba1-22dde52057b3	1	USER_INPUT	{"accepted": true}	2026-09-01 09:39:08.344173
2	dbd6c333-e217-400a-8346-a181344edf23	b26e85c7-61eb-4ca1-a611-3900e364fca9	5ad9a84b-79ca-40c8-89b5-5d26eee16bdc	7YpWxVbT1Qdz-oP-MfGS7t6OZp5cEJ_TwpmLLoLoTwQ	eval-2056a53a-83a3-4dc1-8ba1-22dde52057b3	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 326, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 326, "includedTurnIds": ["e3993390-53c9-47c1-9776-6b766a436990"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:39:11.258234
2	003e41ea-913d-42d3-9710-e7364e2b934f	b26e85c7-61eb-4ca1-a611-3900e364fca9	5ad9a84b-79ca-40c8-89b5-5d26eee16bdc	7YpWxVbT1Qdz-oP-MfGS7t6OZp5cEJ_TwpmLLoLoTwQ	eval-2056a53a-83a3-4dc1-8ba1-22dde52057b3	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:39:11.259236
