trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	9efb0140-3061-4cc7-adc4-01c36e0bf38f	e285ada4-937b-49db-83d7-9d3b474d7b39	47141c8a-eac9-45f1-9f5c-71115ac05708	nM9RnUafO441Md0AiX26JZLfXvmBYAp9bH-uxV4UbTM	eval-42c9b6d3-7a97-4cc1-86e2-99529357096b	1	USER_INPUT	{"accepted": true}	2026-09-01 09:25:58.560061
1	33bd16bb-ad21-45dc-90fd-690812d7d0ab	e285ada4-937b-49db-83d7-9d3b474d7b39	47141c8a-eac9-45f1-9f5c-71115ac05708	nM9RnUafO441Md0AiX26JZLfXvmBYAp9bH-uxV4UbTM	eval-42c9b6d3-7a97-4cc1-86e2-99529357096b	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:26:04.280362
1	3c523bb2-1580-44bb-a6c4-ade79f51cc40	e285ada4-937b-49db-83d7-9d3b474d7b39	47141c8a-eac9-45f1-9f5c-71115ac05708	nM9RnUafO441Md0AiX26JZLfXvmBYAp9bH-uxV4UbTM	eval-42c9b6d3-7a97-4cc1-86e2-99529357096b	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:26:04.280874
1	b96502da-0d96-4801-b285-c86f5775ea5e	e285ada4-937b-49db-83d7-9d3b474d7b39	47141c8a-eac9-45f1-9f5c-71115ac05708	nM9RnUafO441Md0AiX26JZLfXvmBYAp9bH-uxV4UbTM	eval-42c9b6d3-7a97-4cc1-86e2-99529357096b	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:26:04.281349
1	f420eed0-4712-4b45-bb8a-7c82e69dcd0f	e285ada4-937b-49db-83d7-9d3b474d7b39	47141c8a-eac9-45f1-9f5c-71115ac05708	nM9RnUafO441Md0AiX26JZLfXvmBYAp9bH-uxV4UbTM	eval-42c9b6d3-7a97-4cc1-86e2-99529357096b	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:26:04.281664
1	a50104e9-1bf6-479e-8cd4-16c588284d19	e285ada4-937b-49db-83d7-9d3b474d7b39	47141c8a-eac9-45f1-9f5c-71115ac05708	nM9RnUafO441Md0AiX26JZLfXvmBYAp9bH-uxV4UbTM	eval-42c9b6d3-7a97-4cc1-86e2-99529357096b	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:26:04.281984
1	6246bbef-45e3-42ea-9a09-e81bc913e20e	e285ada4-937b-49db-83d7-9d3b474d7b39	47141c8a-eac9-45f1-9f5c-71115ac05708	nM9RnUafO441Md0AiX26JZLfXvmBYAp9bH-uxV4UbTM	eval-42c9b6d3-7a97-4cc1-86e2-99529357096b	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:26:04.282335
1	a3a9ce19-c0e3-41da-8f24-d04eb80d1e70	e285ada4-937b-49db-83d7-9d3b474d7b39	47141c8a-eac9-45f1-9f5c-71115ac05708	nM9RnUafO441Md0AiX26JZLfXvmBYAp9bH-uxV4UbTM	eval-42c9b6d3-7a97-4cc1-86e2-99529357096b	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:26:04.282701
1	833725f0-f610-417d-82c7-d3d883dc6c89	e285ada4-937b-49db-83d7-9d3b474d7b39	47141c8a-eac9-45f1-9f5c-71115ac05708	nM9RnUafO441Md0AiX26JZLfXvmBYAp9bH-uxV4UbTM	eval-42c9b6d3-7a97-4cc1-86e2-99529357096b	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:26:04.283002
2	f970b1bb-23a8-4975-a831-7f388032a6b4	604490fa-7516-423a-ad5f-26afd5922821	d37e93ea-6428-44da-80ba-0e7924e0c878	nM9RnUafO441Md0AiX26JZLfXvmBYAp9bH-uxV4UbTM	eval-42c9b6d3-7a97-4cc1-86e2-99529357096b	1	USER_INPUT	{"accepted": true}	2026-09-01 09:26:04.310321
2	4c7256bd-c90f-4ccf-ae1d-212d2cf581c4	604490fa-7516-423a-ad5f-26afd5922821	d37e93ea-6428-44da-80ba-0e7924e0c878	nM9RnUafO441Md0AiX26JZLfXvmBYAp9bH-uxV4UbTM	eval-42c9b6d3-7a97-4cc1-86e2-99529357096b	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 322, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 322, "includedTurnIds": ["e285ada4-937b-49db-83d7-9d3b474d7b39"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:26:07.475016
2	a84c6c79-d4db-4731-82b5-e2f7536a657b	604490fa-7516-423a-ad5f-26afd5922821	d37e93ea-6428-44da-80ba-0e7924e0c878	nM9RnUafO441Md0AiX26JZLfXvmBYAp9bH-uxV4UbTM	eval-42c9b6d3-7a97-4cc1-86e2-99529357096b	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:26:07.475670
2	6c362579-2118-44d1-b2aa-326714be981b	604490fa-7516-423a-ad5f-26afd5922821	d37e93ea-6428-44da-80ba-0e7924e0c878	nM9RnUafO441Md0AiX26JZLfXvmBYAp9bH-uxV4UbTM	eval-42c9b6d3-7a97-4cc1-86e2-99529357096b	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:26:07.476227
2	3de942c9-6985-44e5-a8ed-f003332845d6	604490fa-7516-423a-ad5f-26afd5922821	d37e93ea-6428-44da-80ba-0e7924e0c878	nM9RnUafO441Md0AiX26JZLfXvmBYAp9bH-uxV4UbTM	eval-42c9b6d3-7a97-4cc1-86e2-99529357096b	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:26:07.476751
2	ddf845eb-6aa6-4f7c-b052-ffa4cfec12b9	604490fa-7516-423a-ad5f-26afd5922821	d37e93ea-6428-44da-80ba-0e7924e0c878	nM9RnUafO441Md0AiX26JZLfXvmBYAp9bH-uxV4UbTM	eval-42c9b6d3-7a97-4cc1-86e2-99529357096b	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:26:07.477293
2	e2622039-168f-4a72-85d1-48dbb8b71763	604490fa-7516-423a-ad5f-26afd5922821	d37e93ea-6428-44da-80ba-0e7924e0c878	nM9RnUafO441Md0AiX26JZLfXvmBYAp9bH-uxV4UbTM	eval-42c9b6d3-7a97-4cc1-86e2-99529357096b	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:26:07.478771
2	2ce8128c-4c9d-4b99-bda2-52fbf55d35f0	604490fa-7516-423a-ad5f-26afd5922821	d37e93ea-6428-44da-80ba-0e7924e0c878	nM9RnUafO441Md0AiX26JZLfXvmBYAp9bH-uxV4UbTM	eval-42c9b6d3-7a97-4cc1-86e2-99529357096b	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:26:07.479380
2	aea16f20-afe8-4fc3-943e-9d55fa0c15c9	604490fa-7516-423a-ad5f-26afd5922821	d37e93ea-6428-44da-80ba-0e7924e0c878	nM9RnUafO441Md0AiX26JZLfXvmBYAp9bH-uxV4UbTM	eval-42c9b6d3-7a97-4cc1-86e2-99529357096b	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:26:07.479831
