trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	05fda520-36b2-4db9-8471-ef64a4c00b8e	7e663c85-8849-447f-baf5-d1971733bd87	2dcf28b5-b9c1-4d72-9834-ae20491ee979	w2N9yOtBWWaRbm3w8vEUYMMJ1Pjlo82qrwsE4ZJ-w6Y	eval-469c3bf4-5f8f-4db9-9dbd-685b80696727	1	USER_INPUT	{"accepted": true}	2026-09-01 09:09:02.881361
1	858a96e7-9642-4430-ae0a-b867a6fd9583	7e663c85-8849-447f-baf5-d1971733bd87	2dcf28b5-b9c1-4d72-9834-ae20491ee979	w2N9yOtBWWaRbm3w8vEUYMMJ1Pjlo82qrwsE4ZJ-w6Y	eval-469c3bf4-5f8f-4db9-9dbd-685b80696727	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:09:10.288195
1	5fe89b74-2808-48fa-b4e3-741e01699364	7e663c85-8849-447f-baf5-d1971733bd87	2dcf28b5-b9c1-4d72-9834-ae20491ee979	w2N9yOtBWWaRbm3w8vEUYMMJ1Pjlo82qrwsE4ZJ-w6Y	eval-469c3bf4-5f8f-4db9-9dbd-685b80696727	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:09:10.289077
1	a118ef7c-5f98-463a-9ef7-4fc119789c18	7e663c85-8849-447f-baf5-d1971733bd87	2dcf28b5-b9c1-4d72-9834-ae20491ee979	w2N9yOtBWWaRbm3w8vEUYMMJ1Pjlo82qrwsE4ZJ-w6Y	eval-469c3bf4-5f8f-4db9-9dbd-685b80696727	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:09:10.289750
1	53904596-dcc4-4a43-a64e-97cd65c96c23	7e663c85-8849-447f-baf5-d1971733bd87	2dcf28b5-b9c1-4d72-9834-ae20491ee979	w2N9yOtBWWaRbm3w8vEUYMMJ1Pjlo82qrwsE4ZJ-w6Y	eval-469c3bf4-5f8f-4db9-9dbd-685b80696727	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:09:10.290468
1	94836832-ee5d-41c3-94d6-e5af0dfeb30f	7e663c85-8849-447f-baf5-d1971733bd87	2dcf28b5-b9c1-4d72-9834-ae20491ee979	w2N9yOtBWWaRbm3w8vEUYMMJ1Pjlo82qrwsE4ZJ-w6Y	eval-469c3bf4-5f8f-4db9-9dbd-685b80696727	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:09:10.291300
1	efdde20e-a7fa-4416-99c6-cb90e1bedb04	7e663c85-8849-447f-baf5-d1971733bd87	2dcf28b5-b9c1-4d72-9834-ae20491ee979	w2N9yOtBWWaRbm3w8vEUYMMJ1Pjlo82qrwsE4ZJ-w6Y	eval-469c3bf4-5f8f-4db9-9dbd-685b80696727	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:09:10.292000
1	a8eb23ea-442d-4190-bfde-8707c62c2426	7e663c85-8849-447f-baf5-d1971733bd87	2dcf28b5-b9c1-4d72-9834-ae20491ee979	w2N9yOtBWWaRbm3w8vEUYMMJ1Pjlo82qrwsE4ZJ-w6Y	eval-469c3bf4-5f8f-4db9-9dbd-685b80696727	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:09:10.292520
1	4a93edee-ddf4-4477-be36-ec6320ad5806	7e663c85-8849-447f-baf5-d1971733bd87	2dcf28b5-b9c1-4d72-9834-ae20491ee979	w2N9yOtBWWaRbm3w8vEUYMMJ1Pjlo82qrwsE4ZJ-w6Y	eval-469c3bf4-5f8f-4db9-9dbd-685b80696727	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:09:10.293042
2	bf7aaa4c-8537-419f-96cd-10eacf25e374	8e87db59-97e7-4d19-bad3-cb61a371049a	f1f2ea3a-c08f-4817-84d9-f8a9c430d262	w2N9yOtBWWaRbm3w8vEUYMMJ1Pjlo82qrwsE4ZJ-w6Y	eval-469c3bf4-5f8f-4db9-9dbd-685b80696727	1	USER_INPUT	{"accepted": true}	2026-09-01 09:09:10.330486
