trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	eace3360-d675-4552-90f4-d0d8b1f6f9ba	05653be7-9c19-4855-9685-d7c2cb07cc1d	bd9866c0-39f8-4530-bf96-227d5db60bc7	Wd99LkDQ6U3z9riCmI6XJwZLgmjj-Qy3HjAW9RqllTc	eval-e47367df-431c-4773-bb58-f55ab8233ed7	1	USER_INPUT	{"accepted": true}	2026-09-01 08:52:31.280540
1	db1bc120-a771-49f6-9d31-30f9b6de5854	05653be7-9c19-4855-9685-d7c2cb07cc1d	bd9866c0-39f8-4530-bf96-227d5db60bc7	Wd99LkDQ6U3z9riCmI6XJwZLgmjj-Qy3HjAW9RqllTc	eval-e47367df-431c-4773-bb58-f55ab8233ed7	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:52:41.466200
1	e83de5f8-eeb2-48ce-b19b-59545f97838e	05653be7-9c19-4855-9685-d7c2cb07cc1d	bd9866c0-39f8-4530-bf96-227d5db60bc7	Wd99LkDQ6U3z9riCmI6XJwZLgmjj-Qy3HjAW9RqllTc	eval-e47367df-431c-4773-bb58-f55ab8233ed7	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:52:41.467731
1	b4823140-5cc9-4e04-b51a-362e69d08aea	05653be7-9c19-4855-9685-d7c2cb07cc1d	bd9866c0-39f8-4530-bf96-227d5db60bc7	Wd99LkDQ6U3z9riCmI6XJwZLgmjj-Qy3HjAW9RqllTc	eval-e47367df-431c-4773-bb58-f55ab8233ed7	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:52:41.469281
1	557a9dd2-f855-4b41-bc46-2febbdaa16f3	05653be7-9c19-4855-9685-d7c2cb07cc1d	bd9866c0-39f8-4530-bf96-227d5db60bc7	Wd99LkDQ6U3z9riCmI6XJwZLgmjj-Qy3HjAW9RqllTc	eval-e47367df-431c-4773-bb58-f55ab8233ed7	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:52:41.470263
1	88d9b972-d391-4748-a293-2b094a0b42e8	05653be7-9c19-4855-9685-d7c2cb07cc1d	bd9866c0-39f8-4530-bf96-227d5db60bc7	Wd99LkDQ6U3z9riCmI6XJwZLgmjj-Qy3HjAW9RqllTc	eval-e47367df-431c-4773-bb58-f55ab8233ed7	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:52:41.471191
1	c38b6b48-4851-42bd-bf69-8208de9b0c46	05653be7-9c19-4855-9685-d7c2cb07cc1d	bd9866c0-39f8-4530-bf96-227d5db60bc7	Wd99LkDQ6U3z9riCmI6XJwZLgmjj-Qy3HjAW9RqllTc	eval-e47367df-431c-4773-bb58-f55ab8233ed7	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:52:41.471900
1	f8b4c4b5-f903-4f51-9700-0665d1e0fd96	05653be7-9c19-4855-9685-d7c2cb07cc1d	bd9866c0-39f8-4530-bf96-227d5db60bc7	Wd99LkDQ6U3z9riCmI6XJwZLgmjj-Qy3HjAW9RqllTc	eval-e47367df-431c-4773-bb58-f55ab8233ed7	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:52:41.472608
1	88e43365-6a60-4073-8c8d-d826c2f15b18	05653be7-9c19-4855-9685-d7c2cb07cc1d	bd9866c0-39f8-4530-bf96-227d5db60bc7	Wd99LkDQ6U3z9riCmI6XJwZLgmjj-Qy3HjAW9RqllTc	eval-e47367df-431c-4773-bb58-f55ab8233ed7	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:52:41.473242
2	98bbbdaa-1a2f-4e08-848e-473da56f85f3	d68417d3-f77a-48e2-b1a3-e6be486f3085	36d3777d-2d5a-4992-8bf9-5def8bd743fd	Wd99LkDQ6U3z9riCmI6XJwZLgmjj-Qy3HjAW9RqllTc	eval-e47367df-431c-4773-bb58-f55ab8233ed7	1	USER_INPUT	{"accepted": true}	2026-09-01 08:52:41.513216
2	e84e9a15-c2df-41d1-91fc-27931525f1d5	d68417d3-f77a-48e2-b1a3-e6be486f3085	36d3777d-2d5a-4992-8bf9-5def8bd743fd	Wd99LkDQ6U3z9riCmI6XJwZLgmjj-Qy3HjAW9RqllTc	eval-e47367df-431c-4773-bb58-f55ab8233ed7	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 280, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 280, "includedTurnIds": ["05653be7-9c19-4855-9685-d7c2cb07cc1d"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:52:44.814969
2	b5e9f197-ff5c-443e-b570-9c85f278e676	d68417d3-f77a-48e2-b1a3-e6be486f3085	36d3777d-2d5a-4992-8bf9-5def8bd743fd	Wd99LkDQ6U3z9riCmI6XJwZLgmjj-Qy3HjAW9RqllTc	eval-e47367df-431c-4773-bb58-f55ab8233ed7	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:52:44.815355
2	c9a95be6-f025-4103-8080-0f63e7475ea1	d68417d3-f77a-48e2-b1a3-e6be486f3085	36d3777d-2d5a-4992-8bf9-5def8bd743fd	Wd99LkDQ6U3z9riCmI6XJwZLgmjj-Qy3HjAW9RqllTc	eval-e47367df-431c-4773-bb58-f55ab8233ed7	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:52:44.815692
2	0cb79f27-bc5e-4e3c-853f-44a1acf72db1	d68417d3-f77a-48e2-b1a3-e6be486f3085	36d3777d-2d5a-4992-8bf9-5def8bd743fd	Wd99LkDQ6U3z9riCmI6XJwZLgmjj-Qy3HjAW9RqllTc	eval-e47367df-431c-4773-bb58-f55ab8233ed7	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:52:44.815992
2	9b287470-715b-4c31-821b-df01af6b9bf0	d68417d3-f77a-48e2-b1a3-e6be486f3085	36d3777d-2d5a-4992-8bf9-5def8bd743fd	Wd99LkDQ6U3z9riCmI6XJwZLgmjj-Qy3HjAW9RqllTc	eval-e47367df-431c-4773-bb58-f55ab8233ed7	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:52:44.816330
2	a1621bca-17cb-4623-98ee-1e260c1c1c21	d68417d3-f77a-48e2-b1a3-e6be486f3085	36d3777d-2d5a-4992-8bf9-5def8bd743fd	Wd99LkDQ6U3z9riCmI6XJwZLgmjj-Qy3HjAW9RqllTc	eval-e47367df-431c-4773-bb58-f55ab8233ed7	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:52:44.816585
2	a6f2ce8b-e85e-492e-83c9-be415db22e84	d68417d3-f77a-48e2-b1a3-e6be486f3085	36d3777d-2d5a-4992-8bf9-5def8bd743fd	Wd99LkDQ6U3z9riCmI6XJwZLgmjj-Qy3HjAW9RqllTc	eval-e47367df-431c-4773-bb58-f55ab8233ed7	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:52:44.816843
2	80eefb41-c6cc-4727-b37c-65cc662247f3	d68417d3-f77a-48e2-b1a3-e6be486f3085	36d3777d-2d5a-4992-8bf9-5def8bd743fd	Wd99LkDQ6U3z9riCmI6XJwZLgmjj-Qy3HjAW9RqllTc	eval-e47367df-431c-4773-bb58-f55ab8233ed7	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:52:44.817084
