trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	f916e9a0-b764-4f60-9df3-c864e7a3e956	baa8d148-e1f9-409b-813f-383f85664ed6	a4d6409d-e4d5-4c91-938e-4076cd9b3d43	cBdByIrQtKPzG5cjWoK3zzsKbrnnc7X-dyTg60pH4xI	eval-a8fc8931-5648-49d2-81e1-89e183539fbe	1	USER_INPUT	{"accepted": true}	2026-09-01 08:44:31.267139
1	5cdf394b-c9a3-4fd2-9c2f-c6ca7df64aa1	baa8d148-e1f9-409b-813f-383f85664ed6	a4d6409d-e4d5-4c91-938e-4076cd9b3d43	cBdByIrQtKPzG5cjWoK3zzsKbrnnc7X-dyTg60pH4xI	eval-a8fc8931-5648-49d2-81e1-89e183539fbe	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:44:37.989596
1	06695748-49b8-4724-a77a-c12e84a93023	baa8d148-e1f9-409b-813f-383f85664ed6	a4d6409d-e4d5-4c91-938e-4076cd9b3d43	cBdByIrQtKPzG5cjWoK3zzsKbrnnc7X-dyTg60pH4xI	eval-a8fc8931-5648-49d2-81e1-89e183539fbe	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:44:37.990059
1	040fd4ba-133f-4b57-a0ca-fd5d2659853f	baa8d148-e1f9-409b-813f-383f85664ed6	a4d6409d-e4d5-4c91-938e-4076cd9b3d43	cBdByIrQtKPzG5cjWoK3zzsKbrnnc7X-dyTg60pH4xI	eval-a8fc8931-5648-49d2-81e1-89e183539fbe	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:44:37.990352
1	2c487298-9ea7-467b-ab55-43bcbb29e63a	baa8d148-e1f9-409b-813f-383f85664ed6	a4d6409d-e4d5-4c91-938e-4076cd9b3d43	cBdByIrQtKPzG5cjWoK3zzsKbrnnc7X-dyTg60pH4xI	eval-a8fc8931-5648-49d2-81e1-89e183539fbe	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:44:37.990573
1	ac2be09c-3c1a-4a5a-ae51-880c71ef149c	baa8d148-e1f9-409b-813f-383f85664ed6	a4d6409d-e4d5-4c91-938e-4076cd9b3d43	cBdByIrQtKPzG5cjWoK3zzsKbrnnc7X-dyTg60pH4xI	eval-a8fc8931-5648-49d2-81e1-89e183539fbe	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:44:37.990816
1	706e4ab1-5317-4a4e-b77a-2e37ece335ca	baa8d148-e1f9-409b-813f-383f85664ed6	a4d6409d-e4d5-4c91-938e-4076cd9b3d43	cBdByIrQtKPzG5cjWoK3zzsKbrnnc7X-dyTg60pH4xI	eval-a8fc8931-5648-49d2-81e1-89e183539fbe	7	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "requested"}	2026-09-01 08:44:37.991014
1	89800785-b5cb-4c90-b24e-64970bb16dca	baa8d148-e1f9-409b-813f-383f85664ed6	a4d6409d-e4d5-4c91-938e-4076cd9b3d43	cBdByIrQtKPzG5cjWoK3zzsKbrnnc7X-dyTg60pH4xI	eval-a8fc8931-5648-49d2-81e1-89e183539fbe	8	BUDGET_CHARGED	{"kind": "identity_http", "limit": 16, "target": "refund:create", "attempt": 2}	2026-09-01 08:44:37.991225
1	67f5310f-ae13-4393-8f12-da0d60955153	baa8d148-e1f9-409b-813f-383f85664ed6	a4d6409d-e4d5-4c91-938e-4076cd9b3d43	cBdByIrQtKPzG5cjWoK3zzsKbrnnc7X-dyTg60pH4xI	eval-a8fc8931-5648-49d2-81e1-89e183539fbe	9	BUDGET_CHARGED	{"kind": "tool_http", "limit": 16, "target": "actions.refund.prepare", "attempt": 3}	2026-09-01 08:44:37.991477
1	e19f54ee-70bd-4347-b240-431f728d5057	baa8d148-e1f9-409b-813f-383f85664ed6	a4d6409d-e4d5-4c91-938e-4076cd9b3d43	cBdByIrQtKPzG5cjWoK3zzsKbrnnc7X-dyTg60pH4xI	eval-a8fc8931-5648-49d2-81e1-89e183539fbe	10	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "succeeded"}	2026-09-01 08:44:37.991817
