trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	0dbe78b9-eb50-4851-813e-600d50883616	d035d93a-0a4a-47f9-a14b-ec1912a1bfd4	b219d943-2b14-4986-9574-231d7da7687e	V22ekwigrSMj9j_0H17nNVKYLwMkqEdw33EYMaSw2OA	eval-917ea9df-b698-4969-ac89-88809c403965	1	USER_INPUT	{"accepted": true}	2026-09-01 07:48:20.323637
1	d97ba4ac-bfba-4a63-85c9-393b050c0302	d035d93a-0a4a-47f9-a14b-ec1912a1bfd4	b219d943-2b14-4986-9574-231d7da7687e	V22ekwigrSMj9j_0H17nNVKYLwMkqEdw33EYMaSw2OA	eval-917ea9df-b698-4969-ac89-88809c403965	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 07:48:28.493451
1	e37ccbcd-de48-4218-a3b8-cef9630be96b	d035d93a-0a4a-47f9-a14b-ec1912a1bfd4	b219d943-2b14-4986-9574-231d7da7687e	V22ekwigrSMj9j_0H17nNVKYLwMkqEdw33EYMaSw2OA	eval-917ea9df-b698-4969-ac89-88809c403965	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 07:48:28.493845
1	309ff55d-1ff0-4555-8d5f-0b5a14d82dee	d035d93a-0a4a-47f9-a14b-ec1912a1bfd4	b219d943-2b14-4986-9574-231d7da7687e	V22ekwigrSMj9j_0H17nNVKYLwMkqEdw33EYMaSw2OA	eval-917ea9df-b698-4969-ac89-88809c403965	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 07:48:28.494147
1	a75f6b42-8900-4ef3-a9da-764c0978952b	d035d93a-0a4a-47f9-a14b-ec1912a1bfd4	b219d943-2b14-4986-9574-231d7da7687e	V22ekwigrSMj9j_0H17nNVKYLwMkqEdw33EYMaSw2OA	eval-917ea9df-b698-4969-ac89-88809c403965	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 07:48:28.494423
1	c01fb57a-12ba-43bb-ac27-ae0c574235b2	d035d93a-0a4a-47f9-a14b-ec1912a1bfd4	b219d943-2b14-4986-9574-231d7da7687e	V22ekwigrSMj9j_0H17nNVKYLwMkqEdw33EYMaSw2OA	eval-917ea9df-b698-4969-ac89-88809c403965	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 07:48:28.494716
1	ba441b70-adb1-41ba-a3bf-93fb9afc4e48	d035d93a-0a4a-47f9-a14b-ec1912a1bfd4	b219d943-2b14-4986-9574-231d7da7687e	V22ekwigrSMj9j_0H17nNVKYLwMkqEdw33EYMaSw2OA	eval-917ea9df-b698-4969-ac89-88809c403965	7	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "requested"}	2026-09-01 07:48:28.494949
1	0f37c620-205f-413e-b1c3-7a342512c5c3	d035d93a-0a4a-47f9-a14b-ec1912a1bfd4	b219d943-2b14-4986-9574-231d7da7687e	V22ekwigrSMj9j_0H17nNVKYLwMkqEdw33EYMaSw2OA	eval-917ea9df-b698-4969-ac89-88809c403965	8	BUDGET_CHARGED	{"kind": "identity_http", "limit": 16, "target": "refund:create", "attempt": 2}	2026-09-01 07:48:28.495211
1	b583849d-30ea-424e-b386-5924ae61bfb2	d035d93a-0a4a-47f9-a14b-ec1912a1bfd4	b219d943-2b14-4986-9574-231d7da7687e	V22ekwigrSMj9j_0H17nNVKYLwMkqEdw33EYMaSw2OA	eval-917ea9df-b698-4969-ac89-88809c403965	9	BUDGET_CHARGED	{"kind": "tool_http", "limit": 16, "target": "actions.refund.prepare", "attempt": 3}	2026-09-01 07:48:28.495444
1	1c5dcd27-dfab-44f9-8891-2e77a2606988	d035d93a-0a4a-47f9-a14b-ec1912a1bfd4	b219d943-2b14-4986-9574-231d7da7687e	V22ekwigrSMj9j_0H17nNVKYLwMkqEdw33EYMaSw2OA	eval-917ea9df-b698-4969-ac89-88809c403965	10	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "succeeded"}	2026-09-01 07:48:28.496322
