trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	4e6f6e6e-26c1-466b-98be-585c96216f5d	8c95dbb0-50c1-4f94-906d-985396702c09	7403720d-19e6-4272-89d0-c788b527b8d8	M0sndQu9esbGJZpvVkVQlxxGVlwLpAkijM1-qzY2foU	eval-033bfa43-0ae2-419e-b6c2-8a34e89c34df	1	USER_INPUT	{"accepted": true}	2026-09-01 08:23:28.206498
1	ec813afd-463f-4127-a41c-44130884fec7	8c95dbb0-50c1-4f94-906d-985396702c09	7403720d-19e6-4272-89d0-c788b527b8d8	M0sndQu9esbGJZpvVkVQlxxGVlwLpAkijM1-qzY2foU	eval-033bfa43-0ae2-419e-b6c2-8a34e89c34df	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:23:35.236669
1	c1f953c6-f84f-4454-8ca1-77b2dc571168	8c95dbb0-50c1-4f94-906d-985396702c09	7403720d-19e6-4272-89d0-c788b527b8d8	M0sndQu9esbGJZpvVkVQlxxGVlwLpAkijM1-qzY2foU	eval-033bfa43-0ae2-419e-b6c2-8a34e89c34df	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:23:35.237005
1	ae43c74d-1055-46a6-bada-c1ae0a9adbcc	8c95dbb0-50c1-4f94-906d-985396702c09	7403720d-19e6-4272-89d0-c788b527b8d8	M0sndQu9esbGJZpvVkVQlxxGVlwLpAkijM1-qzY2foU	eval-033bfa43-0ae2-419e-b6c2-8a34e89c34df	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:23:35.237251
1	f3e30a14-31cd-43b7-b524-afb820b6426f	8c95dbb0-50c1-4f94-906d-985396702c09	7403720d-19e6-4272-89d0-c788b527b8d8	M0sndQu9esbGJZpvVkVQlxxGVlwLpAkijM1-qzY2foU	eval-033bfa43-0ae2-419e-b6c2-8a34e89c34df	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:23:35.237459
1	aa96689c-a84e-4290-8c3a-17896b4fa82c	8c95dbb0-50c1-4f94-906d-985396702c09	7403720d-19e6-4272-89d0-c788b527b8d8	M0sndQu9esbGJZpvVkVQlxxGVlwLpAkijM1-qzY2foU	eval-033bfa43-0ae2-419e-b6c2-8a34e89c34df	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:23:35.237754
1	eb033e2e-3247-4e34-aec4-2f1bcef3f97b	8c95dbb0-50c1-4f94-906d-985396702c09	7403720d-19e6-4272-89d0-c788b527b8d8	M0sndQu9esbGJZpvVkVQlxxGVlwLpAkijM1-qzY2foU	eval-033bfa43-0ae2-419e-b6c2-8a34e89c34df	7	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "requested"}	2026-09-01 08:23:35.238000
1	de68dd56-44a2-4281-9237-b79f99b39c39	8c95dbb0-50c1-4f94-906d-985396702c09	7403720d-19e6-4272-89d0-c788b527b8d8	M0sndQu9esbGJZpvVkVQlxxGVlwLpAkijM1-qzY2foU	eval-033bfa43-0ae2-419e-b6c2-8a34e89c34df	8	BUDGET_CHARGED	{"kind": "identity_http", "limit": 16, "target": "refund:create", "attempt": 2}	2026-09-01 08:23:35.238277
1	053d7c1e-ba29-426f-a89d-ae8fae53ff8e	8c95dbb0-50c1-4f94-906d-985396702c09	7403720d-19e6-4272-89d0-c788b527b8d8	M0sndQu9esbGJZpvVkVQlxxGVlwLpAkijM1-qzY2foU	eval-033bfa43-0ae2-419e-b6c2-8a34e89c34df	9	BUDGET_CHARGED	{"kind": "tool_http", "limit": 16, "target": "actions.refund.prepare", "attempt": 3}	2026-09-01 08:23:35.238524
1	75123f4a-114a-46b9-ac54-cdd75b7b829b	8c95dbb0-50c1-4f94-906d-985396702c09	7403720d-19e6-4272-89d0-c788b527b8d8	M0sndQu9esbGJZpvVkVQlxxGVlwLpAkijM1-qzY2foU	eval-033bfa43-0ae2-419e-b6c2-8a34e89c34df	10	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "succeeded"}	2026-09-01 08:23:35.238777
