trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	3421d6c4-e603-44ff-bb4c-7ce0e02e0af8	c2878f28-f348-41d4-be4f-993e1763a787	08f7b80b-e77f-4032-86bf-8246cf3a32a9	YrbhrLT0HfwY6R4V60kIdsFrvXe0q30IP3_d52B-9m4	eval-6ba629aa-45a8-4c6a-aa60-80dba2c6b13a	1	USER_INPUT	{"accepted": true}	2026-09-01 10:06:20.053269
1	dc686a86-8b69-46dc-b0ce-e85b1bf55a78	c2878f28-f348-41d4-be4f-993e1763a787	08f7b80b-e77f-4032-86bf-8246cf3a32a9	YrbhrLT0HfwY6R4V60kIdsFrvXe0q30IP3_d52B-9m4	eval-6ba629aa-45a8-4c6a-aa60-80dba2c6b13a	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 10:06:25.236105
1	3032a278-36fb-41ae-af75-0ad1620db08f	c2878f28-f348-41d4-be4f-993e1763a787	08f7b80b-e77f-4032-86bf-8246cf3a32a9	YrbhrLT0HfwY6R4V60kIdsFrvXe0q30IP3_d52B-9m4	eval-6ba629aa-45a8-4c6a-aa60-80dba2c6b13a	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 10:06:25.236692
1	b3c492b5-15e5-4090-a9d6-25aa6262fc37	c2878f28-f348-41d4-be4f-993e1763a787	08f7b80b-e77f-4032-86bf-8246cf3a32a9	YrbhrLT0HfwY6R4V60kIdsFrvXe0q30IP3_d52B-9m4	eval-6ba629aa-45a8-4c6a-aa60-80dba2c6b13a	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 10:06:25.237374
1	456a02f0-7678-4628-a9c1-67068fc9d85a	c2878f28-f348-41d4-be4f-993e1763a787	08f7b80b-e77f-4032-86bf-8246cf3a32a9	YrbhrLT0HfwY6R4V60kIdsFrvXe0q30IP3_d52B-9m4	eval-6ba629aa-45a8-4c6a-aa60-80dba2c6b13a	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 10:06:25.238031
1	bc59fcb5-412f-40aa-b4e5-44c0428519f3	c2878f28-f348-41d4-be4f-993e1763a787	08f7b80b-e77f-4032-86bf-8246cf3a32a9	YrbhrLT0HfwY6R4V60kIdsFrvXe0q30IP3_d52B-9m4	eval-6ba629aa-45a8-4c6a-aa60-80dba2c6b13a	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 10:06:25.239479
1	28a7e15f-4bda-438d-9dfe-386a5f9eabf2	c2878f28-f348-41d4-be4f-993e1763a787	08f7b80b-e77f-4032-86bf-8246cf3a32a9	YrbhrLT0HfwY6R4V60kIdsFrvXe0q30IP3_d52B-9m4	eval-6ba629aa-45a8-4c6a-aa60-80dba2c6b13a	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 10:06:25.239974
1	6d5fb468-fd68-4c42-b214-86449233e00f	c2878f28-f348-41d4-be4f-993e1763a787	08f7b80b-e77f-4032-86bf-8246cf3a32a9	YrbhrLT0HfwY6R4V60kIdsFrvXe0q30IP3_d52B-9m4	eval-6ba629aa-45a8-4c6a-aa60-80dba2c6b13a	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 10:06:25.240619
1	d3c81d78-d446-4ed6-896e-254677b96daf	c2878f28-f348-41d4-be4f-993e1763a787	08f7b80b-e77f-4032-86bf-8246cf3a32a9	YrbhrLT0HfwY6R4V60kIdsFrvXe0q30IP3_d52B-9m4	eval-6ba629aa-45a8-4c6a-aa60-80dba2c6b13a	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 10:06:25.241191
2	6ddefe45-42f3-4287-8747-4fd416d4bfa6	8d43505f-4c5b-4bba-8e7f-390832b7aabf	d511422e-c0df-4b22-bc87-205e6177ae7d	YrbhrLT0HfwY6R4V60kIdsFrvXe0q30IP3_d52B-9m4	eval-6ba629aa-45a8-4c6a-aa60-80dba2c6b13a	1	USER_INPUT	{"accepted": true}	2026-09-01 10:06:25.268206
