trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	e4ce2f50-45a2-4db6-b1ef-100997ef5d54	79dd65ee-6cbf-45e8-9901-8e694bdaa957	c70d91d1-1ae9-45a3-8cdd-5b037b682922	EBHcZHEhT_vgmEtoXJxTWelDIxNLMcCa-wOwZfyfMI4	eval-9090dc4e-850f-4d05-a69b-8d5620bbfde5	1	USER_INPUT	{"accepted": true}	2026-09-01 10:03:43.108055
1	1a728dd2-6f74-4199-ab7a-a5e3c296284c	79dd65ee-6cbf-45e8-9901-8e694bdaa957	c70d91d1-1ae9-45a3-8cdd-5b037b682922	EBHcZHEhT_vgmEtoXJxTWelDIxNLMcCa-wOwZfyfMI4	eval-9090dc4e-850f-4d05-a69b-8d5620bbfde5	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 10:03:50.388032
1	80db8b65-5402-4339-b332-6892953310bb	79dd65ee-6cbf-45e8-9901-8e694bdaa957	c70d91d1-1ae9-45a3-8cdd-5b037b682922	EBHcZHEhT_vgmEtoXJxTWelDIxNLMcCa-wOwZfyfMI4	eval-9090dc4e-850f-4d05-a69b-8d5620bbfde5	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 10:03:50.389950
1	62b1324f-1db6-4c43-9404-c19b39161d88	79dd65ee-6cbf-45e8-9901-8e694bdaa957	c70d91d1-1ae9-45a3-8cdd-5b037b682922	EBHcZHEhT_vgmEtoXJxTWelDIxNLMcCa-wOwZfyfMI4	eval-9090dc4e-850f-4d05-a69b-8d5620bbfde5	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 10:03:50.390394
1	269062d5-eb2a-432d-bb4a-184adb638ebb	79dd65ee-6cbf-45e8-9901-8e694bdaa957	c70d91d1-1ae9-45a3-8cdd-5b037b682922	EBHcZHEhT_vgmEtoXJxTWelDIxNLMcCa-wOwZfyfMI4	eval-9090dc4e-850f-4d05-a69b-8d5620bbfde5	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 10:03:50.390815
1	64ed9d88-f9b0-4943-9f78-90018452c022	79dd65ee-6cbf-45e8-9901-8e694bdaa957	c70d91d1-1ae9-45a3-8cdd-5b037b682922	EBHcZHEhT_vgmEtoXJxTWelDIxNLMcCa-wOwZfyfMI4	eval-9090dc4e-850f-4d05-a69b-8d5620bbfde5	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 10:03:50.391272
1	43a2876a-8927-4a1e-83f4-cacf35a83e9c	79dd65ee-6cbf-45e8-9901-8e694bdaa957	c70d91d1-1ae9-45a3-8cdd-5b037b682922	EBHcZHEhT_vgmEtoXJxTWelDIxNLMcCa-wOwZfyfMI4	eval-9090dc4e-850f-4d05-a69b-8d5620bbfde5	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 10:03:50.391756
1	ed3fec46-929c-452d-bf27-484f917d84e2	79dd65ee-6cbf-45e8-9901-8e694bdaa957	c70d91d1-1ae9-45a3-8cdd-5b037b682922	EBHcZHEhT_vgmEtoXJxTWelDIxNLMcCa-wOwZfyfMI4	eval-9090dc4e-850f-4d05-a69b-8d5620bbfde5	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 10:03:50.392202
1	27e91ca3-5f75-4977-bd97-9db7dc2d555f	79dd65ee-6cbf-45e8-9901-8e694bdaa957	c70d91d1-1ae9-45a3-8cdd-5b037b682922	EBHcZHEhT_vgmEtoXJxTWelDIxNLMcCa-wOwZfyfMI4	eval-9090dc4e-850f-4d05-a69b-8d5620bbfde5	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 10:03:50.392707
2	a590e3b1-99ce-45b4-8d48-3065f51ae387	3cd96559-6fca-4c5e-bafd-d417eef0386b	ea79ad13-32af-4799-bd50-0f06fd1ded5e	EBHcZHEhT_vgmEtoXJxTWelDIxNLMcCa-wOwZfyfMI4	eval-9090dc4e-850f-4d05-a69b-8d5620bbfde5	1	USER_INPUT	{"accepted": true}	2026-09-01 10:03:50.422845
