trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	09ee524c-6102-4536-9d43-a635195d4ecb	45bc8d59-bd77-4c26-a65a-43a5eb653883	415bcf3a-0f7b-4e44-b5d0-9c1206070272	F8N-g6jj1WTBhb-Q_scJjqJmB-Eih4pB1vVDY7TwxX4	eval-810a45ab-98df-46d5-8480-7050a38cd5b0	1	USER_INPUT	{"accepted": true}	2026-09-01 09:20:10.162519
1	ba1b9931-10ee-453f-b4ca-88d94b9fc272	45bc8d59-bd77-4c26-a65a-43a5eb653883	415bcf3a-0f7b-4e44-b5d0-9c1206070272	F8N-g6jj1WTBhb-Q_scJjqJmB-Eih4pB1vVDY7TwxX4	eval-810a45ab-98df-46d5-8480-7050a38cd5b0	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:20:16.441193
1	c235831d-ed46-40d4-9a11-ec5f53e040cf	45bc8d59-bd77-4c26-a65a-43a5eb653883	415bcf3a-0f7b-4e44-b5d0-9c1206070272	F8N-g6jj1WTBhb-Q_scJjqJmB-Eih4pB1vVDY7TwxX4	eval-810a45ab-98df-46d5-8480-7050a38cd5b0	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:20:16.442183
1	1e7e7ae3-1ea8-486f-979b-3620d0b8c4a0	45bc8d59-bd77-4c26-a65a-43a5eb653883	415bcf3a-0f7b-4e44-b5d0-9c1206070272	F8N-g6jj1WTBhb-Q_scJjqJmB-Eih4pB1vVDY7TwxX4	eval-810a45ab-98df-46d5-8480-7050a38cd5b0	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:20:16.443140
1	0505450e-b22b-4abe-8819-c886d1457969	45bc8d59-bd77-4c26-a65a-43a5eb653883	415bcf3a-0f7b-4e44-b5d0-9c1206070272	F8N-g6jj1WTBhb-Q_scJjqJmB-Eih4pB1vVDY7TwxX4	eval-810a45ab-98df-46d5-8480-7050a38cd5b0	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:20:16.443949
1	13c59eb8-4887-4e4c-bb4f-aa92f58fb008	45bc8d59-bd77-4c26-a65a-43a5eb653883	415bcf3a-0f7b-4e44-b5d0-9c1206070272	F8N-g6jj1WTBhb-Q_scJjqJmB-Eih4pB1vVDY7TwxX4	eval-810a45ab-98df-46d5-8480-7050a38cd5b0	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:20:16.445389
1	e02dcf34-01a0-4c2d-8acd-91a917400fb5	45bc8d59-bd77-4c26-a65a-43a5eb653883	415bcf3a-0f7b-4e44-b5d0-9c1206070272	F8N-g6jj1WTBhb-Q_scJjqJmB-Eih4pB1vVDY7TwxX4	eval-810a45ab-98df-46d5-8480-7050a38cd5b0	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:20:16.446463
1	73383b9b-8e51-4087-931b-c9ff2643d53e	45bc8d59-bd77-4c26-a65a-43a5eb653883	415bcf3a-0f7b-4e44-b5d0-9c1206070272	F8N-g6jj1WTBhb-Q_scJjqJmB-Eih4pB1vVDY7TwxX4	eval-810a45ab-98df-46d5-8480-7050a38cd5b0	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:20:16.447199
1	7c48748d-1d10-475f-a641-85c3ee14c613	45bc8d59-bd77-4c26-a65a-43a5eb653883	415bcf3a-0f7b-4e44-b5d0-9c1206070272	F8N-g6jj1WTBhb-Q_scJjqJmB-Eih4pB1vVDY7TwxX4	eval-810a45ab-98df-46d5-8480-7050a38cd5b0	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:20:16.447916
2	2455878f-a4b9-468b-b185-9c5b1665ff5e	efcd69fb-9264-46e4-8db1-cb7ddcf8f17f	8ba17471-ead9-4594-ac8d-32c133385418	F8N-g6jj1WTBhb-Q_scJjqJmB-Eih4pB1vVDY7TwxX4	eval-810a45ab-98df-46d5-8480-7050a38cd5b0	1	USER_INPUT	{"accepted": true}	2026-09-01 09:20:16.481936
2	10042be5-a63e-4c9e-a02b-15243ab15b33	efcd69fb-9264-46e4-8db1-cb7ddcf8f17f	8ba17471-ead9-4594-ac8d-32c133385418	F8N-g6jj1WTBhb-Q_scJjqJmB-Eih4pB1vVDY7TwxX4	eval-810a45ab-98df-46d5-8480-7050a38cd5b0	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 340, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 340, "includedTurnIds": ["45bc8d59-bd77-4c26-a65a-43a5eb653883"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:20:19.617309
2	2c85bb2d-b52c-46bd-a5a4-f3f9d07c621a	efcd69fb-9264-46e4-8db1-cb7ddcf8f17f	8ba17471-ead9-4594-ac8d-32c133385418	F8N-g6jj1WTBhb-Q_scJjqJmB-Eih4pB1vVDY7TwxX4	eval-810a45ab-98df-46d5-8480-7050a38cd5b0	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:20:19.618086
2	74a079f4-8c6f-40b5-94bb-34255cb6eb73	efcd69fb-9264-46e4-8db1-cb7ddcf8f17f	8ba17471-ead9-4594-ac8d-32c133385418	F8N-g6jj1WTBhb-Q_scJjqJmB-Eih4pB1vVDY7TwxX4	eval-810a45ab-98df-46d5-8480-7050a38cd5b0	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:20:19.619080
2	8059182b-dd36-4a62-be6a-5b97b5100780	efcd69fb-9264-46e4-8db1-cb7ddcf8f17f	8ba17471-ead9-4594-ac8d-32c133385418	F8N-g6jj1WTBhb-Q_scJjqJmB-Eih4pB1vVDY7TwxX4	eval-810a45ab-98df-46d5-8480-7050a38cd5b0	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:20:19.620573
2	c62021dd-20f2-4a34-84e6-bdbedc80046e	efcd69fb-9264-46e4-8db1-cb7ddcf8f17f	8ba17471-ead9-4594-ac8d-32c133385418	F8N-g6jj1WTBhb-Q_scJjqJmB-Eih4pB1vVDY7TwxX4	eval-810a45ab-98df-46d5-8480-7050a38cd5b0	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:20:19.621409
2	52618e3b-988f-4f0c-8e44-044b2198963f	efcd69fb-9264-46e4-8db1-cb7ddcf8f17f	8ba17471-ead9-4594-ac8d-32c133385418	F8N-g6jj1WTBhb-Q_scJjqJmB-Eih4pB1vVDY7TwxX4	eval-810a45ab-98df-46d5-8480-7050a38cd5b0	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:20:19.622063
