trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	c235e73d-63d0-4a1c-b055-e6bd0ab21aa3	590bc398-bf33-4076-a82a-800f1659e3c0	5c909139-2234-4de2-8383-459d0119fb5c	9ESiEOEpBdUJolRizgSj5oIdEBV4dvXDMn0R3arkorM	eval-6aad2ad9-ff33-4d83-a0f2-67a12343e98c	1	USER_INPUT	{"accepted": true}	2026-09-01 09:29:41.224871
1	386ebb3a-5e86-42d9-b43c-5d9e795dafbb	590bc398-bf33-4076-a82a-800f1659e3c0	5c909139-2234-4de2-8383-459d0119fb5c	9ESiEOEpBdUJolRizgSj5oIdEBV4dvXDMn0R3arkorM	eval-6aad2ad9-ff33-4d83-a0f2-67a12343e98c	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:29:53.529143
1	4c0c73d9-e3ce-48e9-92ac-dede5788ea3b	590bc398-bf33-4076-a82a-800f1659e3c0	5c909139-2234-4de2-8383-459d0119fb5c	9ESiEOEpBdUJolRizgSj5oIdEBV4dvXDMn0R3arkorM	eval-6aad2ad9-ff33-4d83-a0f2-67a12343e98c	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:29:53.529791
1	fb678468-f388-48fa-ac23-5c82fb0f2c27	590bc398-bf33-4076-a82a-800f1659e3c0	5c909139-2234-4de2-8383-459d0119fb5c	9ESiEOEpBdUJolRizgSj5oIdEBV4dvXDMn0R3arkorM	eval-6aad2ad9-ff33-4d83-a0f2-67a12343e98c	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:29:53.530463
1	04c62b82-fa0c-4d47-b21c-2a6cae04d2bf	590bc398-bf33-4076-a82a-800f1659e3c0	5c909139-2234-4de2-8383-459d0119fb5c	9ESiEOEpBdUJolRizgSj5oIdEBV4dvXDMn0R3arkorM	eval-6aad2ad9-ff33-4d83-a0f2-67a12343e98c	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:29:53.531111
1	46effcf7-5746-4953-94f0-131bdba10a52	590bc398-bf33-4076-a82a-800f1659e3c0	5c909139-2234-4de2-8383-459d0119fb5c	9ESiEOEpBdUJolRizgSj5oIdEBV4dvXDMn0R3arkorM	eval-6aad2ad9-ff33-4d83-a0f2-67a12343e98c	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:29:53.531633
1	24c3fad1-e302-4638-827f-cd0fcf23cacf	590bc398-bf33-4076-a82a-800f1659e3c0	5c909139-2234-4de2-8383-459d0119fb5c	9ESiEOEpBdUJolRizgSj5oIdEBV4dvXDMn0R3arkorM	eval-6aad2ad9-ff33-4d83-a0f2-67a12343e98c	7	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "requested"}	2026-09-01 09:29:53.532033
1	507740ad-3b48-45ca-b703-c9c053b03e3b	590bc398-bf33-4076-a82a-800f1659e3c0	5c909139-2234-4de2-8383-459d0119fb5c	9ESiEOEpBdUJolRizgSj5oIdEBV4dvXDMn0R3arkorM	eval-6aad2ad9-ff33-4d83-a0f2-67a12343e98c	8	BUDGET_CHARGED	{"kind": "identity_http", "limit": 16, "target": "refund:create", "attempt": 2}	2026-09-01 09:29:53.532420
1	4147a619-1cd7-4976-8b82-11d32b704baa	590bc398-bf33-4076-a82a-800f1659e3c0	5c909139-2234-4de2-8383-459d0119fb5c	9ESiEOEpBdUJolRizgSj5oIdEBV4dvXDMn0R3arkorM	eval-6aad2ad9-ff33-4d83-a0f2-67a12343e98c	9	BUDGET_CHARGED	{"kind": "tool_http", "limit": 16, "target": "actions.refund.prepare", "attempt": 3}	2026-09-01 09:29:53.532839
1	edc22d71-c098-4eb4-9995-ade62412cf81	590bc398-bf33-4076-a82a-800f1659e3c0	5c909139-2234-4de2-8383-459d0119fb5c	9ESiEOEpBdUJolRizgSj5oIdEBV4dvXDMn0R3arkorM	eval-6aad2ad9-ff33-4d83-a0f2-67a12343e98c	10	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "succeeded"}	2026-09-01 09:29:53.533324
