trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	9419c611-106e-4f82-9cdf-7dad5fe604d9	8eb6279c-b1bd-434c-b11e-c08f4ad8bd5a	9f460b1a-4524-41d3-80dd-b7f54d3047ae	56h_1KYI5Jg9_gr8VReBoLEghdAYvhnIG3BEns2FpWA	eval-706a866c-fb88-4dd6-9108-edd1f3e8c14f	1	USER_INPUT	{"accepted": true}	2026-09-01 08:19:22.694360
1	fa20e8ed-e884-44a2-9188-53ec482c5490	8eb6279c-b1bd-434c-b11e-c08f4ad8bd5a	9f460b1a-4524-41d3-80dd-b7f54d3047ae	56h_1KYI5Jg9_gr8VReBoLEghdAYvhnIG3BEns2FpWA	eval-706a866c-fb88-4dd6-9108-edd1f3e8c14f	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:19:26.628035
1	c43f4232-367d-4dcf-93b3-6853b8001791	8eb6279c-b1bd-434c-b11e-c08f4ad8bd5a	9f460b1a-4524-41d3-80dd-b7f54d3047ae	56h_1KYI5Jg9_gr8VReBoLEghdAYvhnIG3BEns2FpWA	eval-706a866c-fb88-4dd6-9108-edd1f3e8c14f	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:19:26.630551
1	41658a48-2834-4637-8088-297692b990c7	8eb6279c-b1bd-434c-b11e-c08f4ad8bd5a	9f460b1a-4524-41d3-80dd-b7f54d3047ae	56h_1KYI5Jg9_gr8VReBoLEghdAYvhnIG3BEns2FpWA	eval-706a866c-fb88-4dd6-9108-edd1f3e8c14f	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:19:26.631035
1	1f96a2fc-5a4a-4105-b0a3-c4db7698ceec	8eb6279c-b1bd-434c-b11e-c08f4ad8bd5a	9f460b1a-4524-41d3-80dd-b7f54d3047ae	56h_1KYI5Jg9_gr8VReBoLEghdAYvhnIG3BEns2FpWA	eval-706a866c-fb88-4dd6-9108-edd1f3e8c14f	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:19:26.631695
1	94910613-cf8e-4190-abb3-a71312505e9e	8eb6279c-b1bd-434c-b11e-c08f4ad8bd5a	9f460b1a-4524-41d3-80dd-b7f54d3047ae	56h_1KYI5Jg9_gr8VReBoLEghdAYvhnIG3BEns2FpWA	eval-706a866c-fb88-4dd6-9108-edd1f3e8c14f	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:19:26.632147
1	0d504225-edd6-47ef-b45a-3d3af869b1a9	8eb6279c-b1bd-434c-b11e-c08f4ad8bd5a	9f460b1a-4524-41d3-80dd-b7f54d3047ae	56h_1KYI5Jg9_gr8VReBoLEghdAYvhnIG3BEns2FpWA	eval-706a866c-fb88-4dd6-9108-edd1f3e8c14f	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:19:26.632539
1	5f25d3a9-1f75-489f-a2e5-2b8df14e7983	8eb6279c-b1bd-434c-b11e-c08f4ad8bd5a	9f460b1a-4524-41d3-80dd-b7f54d3047ae	56h_1KYI5Jg9_gr8VReBoLEghdAYvhnIG3BEns2FpWA	eval-706a866c-fb88-4dd6-9108-edd1f3e8c14f	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:19:26.632876
1	dde387a2-04f8-446a-b3cc-f2380541ad84	8eb6279c-b1bd-434c-b11e-c08f4ad8bd5a	9f460b1a-4524-41d3-80dd-b7f54d3047ae	56h_1KYI5Jg9_gr8VReBoLEghdAYvhnIG3BEns2FpWA	eval-706a866c-fb88-4dd6-9108-edd1f3e8c14f	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:19:26.633223
2	009a6fc4-91f9-485e-af6e-e2fe4cc0978c	f048410a-ed75-42a5-b24e-61ba6bf42965	94ee32ce-f207-4769-a487-561ef0424fc3	56h_1KYI5Jg9_gr8VReBoLEghdAYvhnIG3BEns2FpWA	eval-706a866c-fb88-4dd6-9108-edd1f3e8c14f	1	USER_INPUT	{"accepted": true}	2026-09-01 08:19:26.664696
2	f04ed45b-249e-4083-9822-2547eac73f8a	f048410a-ed75-42a5-b24e-61ba6bf42965	94ee32ce-f207-4769-a487-561ef0424fc3	56h_1KYI5Jg9_gr8VReBoLEghdAYvhnIG3BEns2FpWA	eval-706a866c-fb88-4dd6-9108-edd1f3e8c14f	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 361, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 361, "includedTurnIds": ["8eb6279c-b1bd-434c-b11e-c08f4ad8bd5a"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:19:29.992867
2	2930f19c-d83d-4618-9b23-fc99be9b957d	f048410a-ed75-42a5-b24e-61ba6bf42965	94ee32ce-f207-4769-a487-561ef0424fc3	56h_1KYI5Jg9_gr8VReBoLEghdAYvhnIG3BEns2FpWA	eval-706a866c-fb88-4dd6-9108-edd1f3e8c14f	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:19:29.993561
2	4981a483-7806-4443-86aa-1ded207fe8dd	f048410a-ed75-42a5-b24e-61ba6bf42965	94ee32ce-f207-4769-a487-561ef0424fc3	56h_1KYI5Jg9_gr8VReBoLEghdAYvhnIG3BEns2FpWA	eval-706a866c-fb88-4dd6-9108-edd1f3e8c14f	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:19:29.995463
2	01aeea1a-bfa8-4bc2-91e6-c0d77e8d39aa	f048410a-ed75-42a5-b24e-61ba6bf42965	94ee32ce-f207-4769-a487-561ef0424fc3	56h_1KYI5Jg9_gr8VReBoLEghdAYvhnIG3BEns2FpWA	eval-706a866c-fb88-4dd6-9108-edd1f3e8c14f	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:19:29.996448
2	7fcf2f2c-4709-43b3-ad09-129c7e8083dd	f048410a-ed75-42a5-b24e-61ba6bf42965	94ee32ce-f207-4769-a487-561ef0424fc3	56h_1KYI5Jg9_gr8VReBoLEghdAYvhnIG3BEns2FpWA	eval-706a866c-fb88-4dd6-9108-edd1f3e8c14f	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:19:29.997653
2	534046b3-9cc8-4eaf-a99a-8f414043a8e0	f048410a-ed75-42a5-b24e-61ba6bf42965	94ee32ce-f207-4769-a487-561ef0424fc3	56h_1KYI5Jg9_gr8VReBoLEghdAYvhnIG3BEns2FpWA	eval-706a866c-fb88-4dd6-9108-edd1f3e8c14f	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:19:29.998194
2	060f01c7-3f6e-4f40-b657-eaf7d259dfcb	f048410a-ed75-42a5-b24e-61ba6bf42965	94ee32ce-f207-4769-a487-561ef0424fc3	56h_1KYI5Jg9_gr8VReBoLEghdAYvhnIG3BEns2FpWA	eval-706a866c-fb88-4dd6-9108-edd1f3e8c14f	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:19:29.998820
2	c7ede733-70a4-402d-a69b-4d7736c14a49	f048410a-ed75-42a5-b24e-61ba6bf42965	94ee32ce-f207-4769-a487-561ef0424fc3	56h_1KYI5Jg9_gr8VReBoLEghdAYvhnIG3BEns2FpWA	eval-706a866c-fb88-4dd6-9108-edd1f3e8c14f	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:19:29.999794
