trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	b58f8e13-14af-44fc-a9c4-bfa0a01e208b	c35fb483-0961-4341-adf9-bc170e7b5809	77d1cf28-0e71-4def-8200-214439e3df47	pLUGmllA1zPoV1T2H9ey01DuIUKNM-G8LSbl3jGsYvg	eval-c374eea7-4803-46c6-bc41-015d4e232231	1	USER_INPUT	{"accepted": true}	2026-09-01 09:18:51.090325
1	c3e551f3-a28d-4069-87ad-64bc983104b6	c35fb483-0961-4341-adf9-bc170e7b5809	77d1cf28-0e71-4def-8200-214439e3df47	pLUGmllA1zPoV1T2H9ey01DuIUKNM-G8LSbl3jGsYvg	eval-c374eea7-4803-46c6-bc41-015d4e232231	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:18:59.883340
1	4c96432c-a1b8-4316-a12f-60e52558e493	c35fb483-0961-4341-adf9-bc170e7b5809	77d1cf28-0e71-4def-8200-214439e3df47	pLUGmllA1zPoV1T2H9ey01DuIUKNM-G8LSbl3jGsYvg	eval-c374eea7-4803-46c6-bc41-015d4e232231	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:18:59.884203
1	9f8d295e-b666-4dae-8e44-6131ec70a3a7	c35fb483-0961-4341-adf9-bc170e7b5809	77d1cf28-0e71-4def-8200-214439e3df47	pLUGmllA1zPoV1T2H9ey01DuIUKNM-G8LSbl3jGsYvg	eval-c374eea7-4803-46c6-bc41-015d4e232231	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:18:59.884960
1	76a13464-d933-49bb-bfc2-1b2dd09b8ab0	c35fb483-0961-4341-adf9-bc170e7b5809	77d1cf28-0e71-4def-8200-214439e3df47	pLUGmllA1zPoV1T2H9ey01DuIUKNM-G8LSbl3jGsYvg	eval-c374eea7-4803-46c6-bc41-015d4e232231	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:18:59.885659
1	eb2e0b4a-ed07-48d1-bf95-d617da12c89d	c35fb483-0961-4341-adf9-bc170e7b5809	77d1cf28-0e71-4def-8200-214439e3df47	pLUGmllA1zPoV1T2H9ey01DuIUKNM-G8LSbl3jGsYvg	eval-c374eea7-4803-46c6-bc41-015d4e232231	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:18:59.886190
1	5400eb18-83c5-481e-8823-3912a93b1a1e	c35fb483-0961-4341-adf9-bc170e7b5809	77d1cf28-0e71-4def-8200-214439e3df47	pLUGmllA1zPoV1T2H9ey01DuIUKNM-G8LSbl3jGsYvg	eval-c374eea7-4803-46c6-bc41-015d4e232231	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:18:59.886775
1	2abf83e3-0ff2-42d5-b7c1-d9a32b479d7b	c35fb483-0961-4341-adf9-bc170e7b5809	77d1cf28-0e71-4def-8200-214439e3df47	pLUGmllA1zPoV1T2H9ey01DuIUKNM-G8LSbl3jGsYvg	eval-c374eea7-4803-46c6-bc41-015d4e232231	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:18:59.887323
1	207cee1d-58d2-4b3b-91ca-975433738a09	c35fb483-0961-4341-adf9-bc170e7b5809	77d1cf28-0e71-4def-8200-214439e3df47	pLUGmllA1zPoV1T2H9ey01DuIUKNM-G8LSbl3jGsYvg	eval-c374eea7-4803-46c6-bc41-015d4e232231	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:18:59.889241
2	4e825787-3a2d-4913-8ef9-aa6a84f6314d	7553c1f4-3d76-4b9b-8d7b-65b1d1ddd753	d6f3ba49-be66-4ac5-9982-0ae318382d34	pLUGmllA1zPoV1T2H9ey01DuIUKNM-G8LSbl3jGsYvg	eval-c374eea7-4803-46c6-bc41-015d4e232231	1	USER_INPUT	{"accepted": true}	2026-09-01 09:18:59.927527
2	cad8d7d5-2c72-481c-9a5c-986b63df03c2	7553c1f4-3d76-4b9b-8d7b-65b1d1ddd753	d6f3ba49-be66-4ac5-9982-0ae318382d34	pLUGmllA1zPoV1T2H9ey01DuIUKNM-G8LSbl3jGsYvg	eval-c374eea7-4803-46c6-bc41-015d4e232231	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 327, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 327, "includedTurnIds": ["c35fb483-0961-4341-adf9-bc170e7b5809"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:19:03.531982
2	f064aa5d-a51e-4758-b8ed-41460637af1b	7553c1f4-3d76-4b9b-8d7b-65b1d1ddd753	d6f3ba49-be66-4ac5-9982-0ae318382d34	pLUGmllA1zPoV1T2H9ey01DuIUKNM-G8LSbl3jGsYvg	eval-c374eea7-4803-46c6-bc41-015d4e232231	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:19:03.532701
2	a0faef98-f619-461b-8194-22f83b002823	7553c1f4-3d76-4b9b-8d7b-65b1d1ddd753	d6f3ba49-be66-4ac5-9982-0ae318382d34	pLUGmllA1zPoV1T2H9ey01DuIUKNM-G8LSbl3jGsYvg	eval-c374eea7-4803-46c6-bc41-015d4e232231	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:19:03.533549
2	44ec268e-6256-4d97-b9b3-e36d200035a3	7553c1f4-3d76-4b9b-8d7b-65b1d1ddd753	d6f3ba49-be66-4ac5-9982-0ae318382d34	pLUGmllA1zPoV1T2H9ey01DuIUKNM-G8LSbl3jGsYvg	eval-c374eea7-4803-46c6-bc41-015d4e232231	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:19:03.534557
2	632a3d6f-8950-4b99-b01e-444f9e115c2c	7553c1f4-3d76-4b9b-8d7b-65b1d1ddd753	d6f3ba49-be66-4ac5-9982-0ae318382d34	pLUGmllA1zPoV1T2H9ey01DuIUKNM-G8LSbl3jGsYvg	eval-c374eea7-4803-46c6-bc41-015d4e232231	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:19:03.535148
2	7cf6d8f1-8d0b-4ca1-9d04-655505b5ef48	7553c1f4-3d76-4b9b-8d7b-65b1d1ddd753	d6f3ba49-be66-4ac5-9982-0ae318382d34	pLUGmllA1zPoV1T2H9ey01DuIUKNM-G8LSbl3jGsYvg	eval-c374eea7-4803-46c6-bc41-015d4e232231	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:19:03.535513
2	da492950-1eea-49a0-9b31-65cc2a820c24	7553c1f4-3d76-4b9b-8d7b-65b1d1ddd753	d6f3ba49-be66-4ac5-9982-0ae318382d34	pLUGmllA1zPoV1T2H9ey01DuIUKNM-G8LSbl3jGsYvg	eval-c374eea7-4803-46c6-bc41-015d4e232231	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:19:03.535993
2	cfce82a4-560c-4fcf-924b-baceb5a38368	7553c1f4-3d76-4b9b-8d7b-65b1d1ddd753	d6f3ba49-be66-4ac5-9982-0ae318382d34	pLUGmllA1zPoV1T2H9ey01DuIUKNM-G8LSbl3jGsYvg	eval-c374eea7-4803-46c6-bc41-015d4e232231	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:19:03.536422
