trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	7524d7cc-31c0-4ec9-9095-28e8accc11a0	bf5c4d6e-fd25-4485-9b6c-5ab75458940b	66828e38-537a-42f1-a149-cace1c7ef7a8	4qiSA0uqllsNAAYVhlnZRFEbM_zUVWTdNK27pB9PhwE	eval-19c9df1c-86ad-4620-8d99-d7dd5e52da0a	1	USER_INPUT	{"accepted": true}	2026-09-01 08:50:51.480050
1	393f0c05-7326-4e1a-ac93-1aa940bb42c5	bf5c4d6e-fd25-4485-9b6c-5ab75458940b	66828e38-537a-42f1-a149-cace1c7ef7a8	4qiSA0uqllsNAAYVhlnZRFEbM_zUVWTdNK27pB9PhwE	eval-19c9df1c-86ad-4620-8d99-d7dd5e52da0a	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:50:56.778808
1	12356071-4294-4d51-a5ef-f345734c54db	bf5c4d6e-fd25-4485-9b6c-5ab75458940b	66828e38-537a-42f1-a149-cace1c7ef7a8	4qiSA0uqllsNAAYVhlnZRFEbM_zUVWTdNK27pB9PhwE	eval-19c9df1c-86ad-4620-8d99-d7dd5e52da0a	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:50:56.780692
1	d4ce6461-8506-4475-91f3-30adcf520234	bf5c4d6e-fd25-4485-9b6c-5ab75458940b	66828e38-537a-42f1-a149-cace1c7ef7a8	4qiSA0uqllsNAAYVhlnZRFEbM_zUVWTdNK27pB9PhwE	eval-19c9df1c-86ad-4620-8d99-d7dd5e52da0a	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:50:56.781815
1	ee2e2afc-b536-4c14-81a0-cd2bb2141eb5	bf5c4d6e-fd25-4485-9b6c-5ab75458940b	66828e38-537a-42f1-a149-cace1c7ef7a8	4qiSA0uqllsNAAYVhlnZRFEbM_zUVWTdNK27pB9PhwE	eval-19c9df1c-86ad-4620-8d99-d7dd5e52da0a	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:50:56.782611
1	a3e1c163-adee-4dbd-9acf-2ee57b9c5fb9	bf5c4d6e-fd25-4485-9b6c-5ab75458940b	66828e38-537a-42f1-a149-cace1c7ef7a8	4qiSA0uqllsNAAYVhlnZRFEbM_zUVWTdNK27pB9PhwE	eval-19c9df1c-86ad-4620-8d99-d7dd5e52da0a	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:50:56.783279
1	fecdb3cb-f04c-4119-9170-4068d0ec29e4	bf5c4d6e-fd25-4485-9b6c-5ab75458940b	66828e38-537a-42f1-a149-cace1c7ef7a8	4qiSA0uqllsNAAYVhlnZRFEbM_zUVWTdNK27pB9PhwE	eval-19c9df1c-86ad-4620-8d99-d7dd5e52da0a	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:50:56.783907
1	ae2b0b53-850f-4171-bf04-4a1ead548a96	bf5c4d6e-fd25-4485-9b6c-5ab75458940b	66828e38-537a-42f1-a149-cace1c7ef7a8	4qiSA0uqllsNAAYVhlnZRFEbM_zUVWTdNK27pB9PhwE	eval-19c9df1c-86ad-4620-8d99-d7dd5e52da0a	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:50:56.784633
1	c2f84cb1-3bac-4e07-98ff-aee6c90f89fe	bf5c4d6e-fd25-4485-9b6c-5ab75458940b	66828e38-537a-42f1-a149-cace1c7ef7a8	4qiSA0uqllsNAAYVhlnZRFEbM_zUVWTdNK27pB9PhwE	eval-19c9df1c-86ad-4620-8d99-d7dd5e52da0a	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:50:56.785216
2	864dc562-2bd5-4809-b58c-7aea6c6f9ded	5d7c3994-8edd-4ebf-94db-62376d127045	1ed9a59c-6fad-4179-9017-620d0e2fc68d	4qiSA0uqllsNAAYVhlnZRFEbM_zUVWTdNK27pB9PhwE	eval-19c9df1c-86ad-4620-8d99-d7dd5e52da0a	1	USER_INPUT	{"accepted": true}	2026-09-01 08:50:56.837497
