trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	f1d9af12-1c27-4f80-8b8e-1698b9fa63c7	4fffd533-56b2-47ff-8b33-ad1784f869bf	c1a3e05b-9cc0-4756-b147-f85fcd145a41	0k5rhzPxVp9iRR0YbvyWzE3-NVvi7uyAXhB9LxaY21o	eval-537a214b-9cb6-4765-bbb0-2335dc0e2bfe	1	USER_INPUT	{"accepted": true}	2026-09-01 09:13:48.051325
1	dfaf3769-cd47-4f03-92a0-9131b5ed5f49	4fffd533-56b2-47ff-8b33-ad1784f869bf	c1a3e05b-9cc0-4756-b147-f85fcd145a41	0k5rhzPxVp9iRR0YbvyWzE3-NVvi7uyAXhB9LxaY21o	eval-537a214b-9cb6-4765-bbb0-2335dc0e2bfe	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:13:53.872500
1	e7569cdf-8730-47b8-8168-52c576cfecba	4fffd533-56b2-47ff-8b33-ad1784f869bf	c1a3e05b-9cc0-4756-b147-f85fcd145a41	0k5rhzPxVp9iRR0YbvyWzE3-NVvi7uyAXhB9LxaY21o	eval-537a214b-9cb6-4765-bbb0-2335dc0e2bfe	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:13:53.873410
1	2b25a7ea-dbdf-481c-89c8-5b38f03f25d1	4fffd533-56b2-47ff-8b33-ad1784f869bf	c1a3e05b-9cc0-4756-b147-f85fcd145a41	0k5rhzPxVp9iRR0YbvyWzE3-NVvi7uyAXhB9LxaY21o	eval-537a214b-9cb6-4765-bbb0-2335dc0e2bfe	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:13:53.874099
1	cbac75bc-f30e-4fe2-b2a8-b0e4aa262c39	4fffd533-56b2-47ff-8b33-ad1784f869bf	c1a3e05b-9cc0-4756-b147-f85fcd145a41	0k5rhzPxVp9iRR0YbvyWzE3-NVvi7uyAXhB9LxaY21o	eval-537a214b-9cb6-4765-bbb0-2335dc0e2bfe	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:13:53.875719
1	4b6a0ea4-18ab-49d1-9313-71c998b575e9	4fffd533-56b2-47ff-8b33-ad1784f869bf	c1a3e05b-9cc0-4756-b147-f85fcd145a41	0k5rhzPxVp9iRR0YbvyWzE3-NVvi7uyAXhB9LxaY21o	eval-537a214b-9cb6-4765-bbb0-2335dc0e2bfe	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:13:53.876938
1	933bcbdd-025d-447b-b0ea-677217d907c6	4fffd533-56b2-47ff-8b33-ad1784f869bf	c1a3e05b-9cc0-4756-b147-f85fcd145a41	0k5rhzPxVp9iRR0YbvyWzE3-NVvi7uyAXhB9LxaY21o	eval-537a214b-9cb6-4765-bbb0-2335dc0e2bfe	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:13:53.877789
1	e535c1c5-cedf-453a-9ca5-a226c4cb8cfc	4fffd533-56b2-47ff-8b33-ad1784f869bf	c1a3e05b-9cc0-4756-b147-f85fcd145a41	0k5rhzPxVp9iRR0YbvyWzE3-NVvi7uyAXhB9LxaY21o	eval-537a214b-9cb6-4765-bbb0-2335dc0e2bfe	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:13:53.878575
1	b48f4b85-9c8a-4629-b1ef-e8c90c502d0d	4fffd533-56b2-47ff-8b33-ad1784f869bf	c1a3e05b-9cc0-4756-b147-f85fcd145a41	0k5rhzPxVp9iRR0YbvyWzE3-NVvi7uyAXhB9LxaY21o	eval-537a214b-9cb6-4765-bbb0-2335dc0e2bfe	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:13:53.879297
2	47b617af-fd82-4bd0-b7e1-991905fd8de6	8c7c1846-a249-4b46-8472-ccd93e93d327	ab39963a-3dfd-4aef-a1f1-3b219aab05ae	0k5rhzPxVp9iRR0YbvyWzE3-NVvi7uyAXhB9LxaY21o	eval-537a214b-9cb6-4765-bbb0-2335dc0e2bfe	1	USER_INPUT	{"accepted": true}	2026-09-01 09:13:53.915960
2	28421941-6063-449a-9cf3-b42443d06d89	8c7c1846-a249-4b46-8472-ccd93e93d327	ab39963a-3dfd-4aef-a1f1-3b219aab05ae	0k5rhzPxVp9iRR0YbvyWzE3-NVvi7uyAXhB9LxaY21o	eval-537a214b-9cb6-4765-bbb0-2335dc0e2bfe	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 336, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 336, "includedTurnIds": ["4fffd533-56b2-47ff-8b33-ad1784f869bf"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:13:57.351144
