trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	eab253cf-5473-4559-a3b1-9ee9d2bf48a3	d6e8ed81-f5c4-4ada-9e86-b3a9c11cf737	368bfc81-6f33-43eb-9c15-0226d4638f80	L3CM0ljPaHV2vN2RfbxBsXEfBu9QgLufoIu2Q6VdrdI	eval-18f2038f-1d00-4450-bfaa-592483d06c1d	1	USER_INPUT	{"accepted": true}	2026-09-01 09:26:51.701028
1	fbbbe3b8-97d9-4477-b946-27e1fb25ca8e	d6e8ed81-f5c4-4ada-9e86-b3a9c11cf737	368bfc81-6f33-43eb-9c15-0226d4638f80	L3CM0ljPaHV2vN2RfbxBsXEfBu9QgLufoIu2Q6VdrdI	eval-18f2038f-1d00-4450-bfaa-592483d06c1d	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:27:00.748125
1	b833a4df-c3db-49dd-bc12-f62f090e41de	d6e8ed81-f5c4-4ada-9e86-b3a9c11cf737	368bfc81-6f33-43eb-9c15-0226d4638f80	L3CM0ljPaHV2vN2RfbxBsXEfBu9QgLufoIu2Q6VdrdI	eval-18f2038f-1d00-4450-bfaa-592483d06c1d	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:27:00.748711
1	06b6bd0d-1b0a-4ebf-8a23-9c5e67c20c4f	d6e8ed81-f5c4-4ada-9e86-b3a9c11cf737	368bfc81-6f33-43eb-9c15-0226d4638f80	L3CM0ljPaHV2vN2RfbxBsXEfBu9QgLufoIu2Q6VdrdI	eval-18f2038f-1d00-4450-bfaa-592483d06c1d	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:27:00.749180
1	55577408-7f77-4613-a10c-f2b837bb7e74	d6e8ed81-f5c4-4ada-9e86-b3a9c11cf737	368bfc81-6f33-43eb-9c15-0226d4638f80	L3CM0ljPaHV2vN2RfbxBsXEfBu9QgLufoIu2Q6VdrdI	eval-18f2038f-1d00-4450-bfaa-592483d06c1d	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:27:00.749654
1	727fefcc-3301-498c-a22d-53a8d5f3eaf7	d6e8ed81-f5c4-4ada-9e86-b3a9c11cf737	368bfc81-6f33-43eb-9c15-0226d4638f80	L3CM0ljPaHV2vN2RfbxBsXEfBu9QgLufoIu2Q6VdrdI	eval-18f2038f-1d00-4450-bfaa-592483d06c1d	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:27:00.750064
1	fa004e22-0d83-4a71-b051-93d9e1894b1c	d6e8ed81-f5c4-4ada-9e86-b3a9c11cf737	368bfc81-6f33-43eb-9c15-0226d4638f80	L3CM0ljPaHV2vN2RfbxBsXEfBu9QgLufoIu2Q6VdrdI	eval-18f2038f-1d00-4450-bfaa-592483d06c1d	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:27:00.750376
1	75a49c2c-834b-4d62-88c0-7e4fa1c103bf	d6e8ed81-f5c4-4ada-9e86-b3a9c11cf737	368bfc81-6f33-43eb-9c15-0226d4638f80	L3CM0ljPaHV2vN2RfbxBsXEfBu9QgLufoIu2Q6VdrdI	eval-18f2038f-1d00-4450-bfaa-592483d06c1d	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:27:00.750663
1	7e0dcedb-8716-4ee3-8f27-8082aa76c989	d6e8ed81-f5c4-4ada-9e86-b3a9c11cf737	368bfc81-6f33-43eb-9c15-0226d4638f80	L3CM0ljPaHV2vN2RfbxBsXEfBu9QgLufoIu2Q6VdrdI	eval-18f2038f-1d00-4450-bfaa-592483d06c1d	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:27:00.750944
2	c9c7bc13-7e1a-41f7-a091-ded6f11e34c2	dd7216d4-d211-4169-a0c0-a789ef5ba9c0	b3ec96af-70c6-42c6-9de2-3c610753ced5	L3CM0ljPaHV2vN2RfbxBsXEfBu9QgLufoIu2Q6VdrdI	eval-18f2038f-1d00-4450-bfaa-592483d06c1d	1	USER_INPUT	{"accepted": true}	2026-09-01 09:27:00.775685
