trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	89c283e4-0364-4cfb-8d81-2dcf5e8a8e36	509676cb-927e-48de-a660-5ce5a3b599cd	ea61353c-c4ca-4692-b898-787bfb131448	TxsoGq_Mdp6uFqjXOTQskUoGFVOoZOFbb9FGZsoGAvU	eval-ec0ee21b-e2cc-4a79-a9d7-db7e551cd01b	1	USER_INPUT	{"accepted": true}	2026-09-01 08:48:51.148520
1	01d49745-b280-4693-9a47-eed4977f7797	509676cb-927e-48de-a660-5ce5a3b599cd	ea61353c-c4ca-4692-b898-787bfb131448	TxsoGq_Mdp6uFqjXOTQskUoGFVOoZOFbb9FGZsoGAvU	eval-ec0ee21b-e2cc-4a79-a9d7-db7e551cd01b	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:48:56.675566
1	ce390038-0ff2-4736-aa54-fd873cb44aec	509676cb-927e-48de-a660-5ce5a3b599cd	ea61353c-c4ca-4692-b898-787bfb131448	TxsoGq_Mdp6uFqjXOTQskUoGFVOoZOFbb9FGZsoGAvU	eval-ec0ee21b-e2cc-4a79-a9d7-db7e551cd01b	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:48:56.676649
1	ab18a938-c00d-43ab-a478-9e125e7d4d4d	509676cb-927e-48de-a660-5ce5a3b599cd	ea61353c-c4ca-4692-b898-787bfb131448	TxsoGq_Mdp6uFqjXOTQskUoGFVOoZOFbb9FGZsoGAvU	eval-ec0ee21b-e2cc-4a79-a9d7-db7e551cd01b	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:48:56.677488
1	5d4b5821-48d6-45d3-b2e2-9f0039f05498	509676cb-927e-48de-a660-5ce5a3b599cd	ea61353c-c4ca-4692-b898-787bfb131448	TxsoGq_Mdp6uFqjXOTQskUoGFVOoZOFbb9FGZsoGAvU	eval-ec0ee21b-e2cc-4a79-a9d7-db7e551cd01b	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:48:56.678285
1	4b18162b-1388-4d7f-b2c5-f8f907cbd4dc	509676cb-927e-48de-a660-5ce5a3b599cd	ea61353c-c4ca-4692-b898-787bfb131448	TxsoGq_Mdp6uFqjXOTQskUoGFVOoZOFbb9FGZsoGAvU	eval-ec0ee21b-e2cc-4a79-a9d7-db7e551cd01b	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:48:56.678976
1	85200182-35d3-4694-a1f5-36e6745b820b	509676cb-927e-48de-a660-5ce5a3b599cd	ea61353c-c4ca-4692-b898-787bfb131448	TxsoGq_Mdp6uFqjXOTQskUoGFVOoZOFbb9FGZsoGAvU	eval-ec0ee21b-e2cc-4a79-a9d7-db7e551cd01b	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:48:56.679782
1	64ae9569-d1a8-41fc-8da8-ee9d68e2dfd3	509676cb-927e-48de-a660-5ce5a3b599cd	ea61353c-c4ca-4692-b898-787bfb131448	TxsoGq_Mdp6uFqjXOTQskUoGFVOoZOFbb9FGZsoGAvU	eval-ec0ee21b-e2cc-4a79-a9d7-db7e551cd01b	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:48:56.680552
1	6cdd73aa-cd20-48d0-b8c3-c3cb859785f2	509676cb-927e-48de-a660-5ce5a3b599cd	ea61353c-c4ca-4692-b898-787bfb131448	TxsoGq_Mdp6uFqjXOTQskUoGFVOoZOFbb9FGZsoGAvU	eval-ec0ee21b-e2cc-4a79-a9d7-db7e551cd01b	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:48:56.681358
2	5a1a87dc-c6d3-4333-8acb-ca2c3a9a3ea3	e0096bf0-b308-440c-bf21-2e9d8b6df2bb	687a5417-4981-45ee-870b-af112a9d4518	TxsoGq_Mdp6uFqjXOTQskUoGFVOoZOFbb9FGZsoGAvU	eval-ec0ee21b-e2cc-4a79-a9d7-db7e551cd01b	1	USER_INPUT	{"accepted": true}	2026-09-01 08:48:56.720711
