trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	f1018cd1-c414-4875-ab33-51b4d8f04c39	c407f2e9-42fd-4fea-990a-ce90e68f7a4c	fac0e654-6cce-4fc3-998e-5a748e4d76ce	5vYqWDioqyj9Gy7f0Uku_oZEnMnU7eqSMfHkwaTQX4E	eval-d5ae81e2-7e52-4c8d-81a4-ab3ebd0b24f9	1	USER_INPUT	{"accepted": true}	2026-09-01 08:39:01.581039
1	8e873f37-e6a0-48eb-8576-aab8721169b9	c407f2e9-42fd-4fea-990a-ce90e68f7a4c	fac0e654-6cce-4fc3-998e-5a748e4d76ce	5vYqWDioqyj9Gy7f0Uku_oZEnMnU7eqSMfHkwaTQX4E	eval-d5ae81e2-7e52-4c8d-81a4-ab3ebd0b24f9	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:39:06.820485
1	41a5c9e1-ea92-4e00-801a-af7a9b92da73	c407f2e9-42fd-4fea-990a-ce90e68f7a4c	fac0e654-6cce-4fc3-998e-5a748e4d76ce	5vYqWDioqyj9Gy7f0Uku_oZEnMnU7eqSMfHkwaTQX4E	eval-d5ae81e2-7e52-4c8d-81a4-ab3ebd0b24f9	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:39:06.821544
1	27b7585f-8445-4b15-8439-4ec78af7687a	c407f2e9-42fd-4fea-990a-ce90e68f7a4c	fac0e654-6cce-4fc3-998e-5a748e4d76ce	5vYqWDioqyj9Gy7f0Uku_oZEnMnU7eqSMfHkwaTQX4E	eval-d5ae81e2-7e52-4c8d-81a4-ab3ebd0b24f9	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:39:06.822234
1	a2f8fe85-68d8-438d-a885-d8a5d6c1156d	c407f2e9-42fd-4fea-990a-ce90e68f7a4c	fac0e654-6cce-4fc3-998e-5a748e4d76ce	5vYqWDioqyj9Gy7f0Uku_oZEnMnU7eqSMfHkwaTQX4E	eval-d5ae81e2-7e52-4c8d-81a4-ab3ebd0b24f9	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:39:06.822996
1	7c686b23-270e-4786-b825-64266a4e5e45	c407f2e9-42fd-4fea-990a-ce90e68f7a4c	fac0e654-6cce-4fc3-998e-5a748e4d76ce	5vYqWDioqyj9Gy7f0Uku_oZEnMnU7eqSMfHkwaTQX4E	eval-d5ae81e2-7e52-4c8d-81a4-ab3ebd0b24f9	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:39:06.823625
1	c5dba3da-61e6-4d45-a179-99ce48b3a64f	c407f2e9-42fd-4fea-990a-ce90e68f7a4c	fac0e654-6cce-4fc3-998e-5a748e4d76ce	5vYqWDioqyj9Gy7f0Uku_oZEnMnU7eqSMfHkwaTQX4E	eval-d5ae81e2-7e52-4c8d-81a4-ab3ebd0b24f9	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:39:06.824207
1	6fb5f866-0269-44e7-9956-f0d6f115aa88	c407f2e9-42fd-4fea-990a-ce90e68f7a4c	fac0e654-6cce-4fc3-998e-5a748e4d76ce	5vYqWDioqyj9Gy7f0Uku_oZEnMnU7eqSMfHkwaTQX4E	eval-d5ae81e2-7e52-4c8d-81a4-ab3ebd0b24f9	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:39:06.824778
1	fa4258fd-abb8-4fa0-8959-08b8194c2f8c	c407f2e9-42fd-4fea-990a-ce90e68f7a4c	fac0e654-6cce-4fc3-998e-5a748e4d76ce	5vYqWDioqyj9Gy7f0Uku_oZEnMnU7eqSMfHkwaTQX4E	eval-d5ae81e2-7e52-4c8d-81a4-ab3ebd0b24f9	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:39:06.825400
2	7d10291e-f9d4-432c-baef-e96138850dba	79c2c16c-403b-46e1-8a27-236798de48c4	9eb99c64-a107-4453-a285-48e0c1ab499d	5vYqWDioqyj9Gy7f0Uku_oZEnMnU7eqSMfHkwaTQX4E	eval-d5ae81e2-7e52-4c8d-81a4-ab3ebd0b24f9	1	USER_INPUT	{"accepted": true}	2026-09-01 08:39:06.867155
