trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	762de323-9d62-457a-8de9-a2a96521e024	c534eb03-1b6d-4ddb-81bb-9f0d3a5be7ee	0f2f1be7-dfaf-4067-ae03-970466ac70a7	b521KJKZsv5my8xl3rATbgQkq1fgv2-pAyWoDSByhJg	eval-0542a5a4-7860-4b05-aeed-6af924cb75c5	1	USER_INPUT	{"accepted": true}	2026-09-01 09:37:28.414361
1	4ed386b9-e1dc-4c97-80c6-0f943c7db356	c534eb03-1b6d-4ddb-81bb-9f0d3a5be7ee	0f2f1be7-dfaf-4067-ae03-970466ac70a7	b521KJKZsv5my8xl3rATbgQkq1fgv2-pAyWoDSByhJg	eval-0542a5a4-7860-4b05-aeed-6af924cb75c5	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:37:33.924162
1	687544fc-e5cb-4167-a76b-6e0d9f7989df	c534eb03-1b6d-4ddb-81bb-9f0d3a5be7ee	0f2f1be7-dfaf-4067-ae03-970466ac70a7	b521KJKZsv5my8xl3rATbgQkq1fgv2-pAyWoDSByhJg	eval-0542a5a4-7860-4b05-aeed-6af924cb75c5	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:37:33.925099
1	0104c92b-01ee-4f81-8e80-5796f7813410	c534eb03-1b6d-4ddb-81bb-9f0d3a5be7ee	0f2f1be7-dfaf-4067-ae03-970466ac70a7	b521KJKZsv5my8xl3rATbgQkq1fgv2-pAyWoDSByhJg	eval-0542a5a4-7860-4b05-aeed-6af924cb75c5	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:37:33.925777
1	b4ed0a5b-1b9d-4e3c-88b7-34d6e7ff049c	c534eb03-1b6d-4ddb-81bb-9f0d3a5be7ee	0f2f1be7-dfaf-4067-ae03-970466ac70a7	b521KJKZsv5my8xl3rATbgQkq1fgv2-pAyWoDSByhJg	eval-0542a5a4-7860-4b05-aeed-6af924cb75c5	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:37:33.926410
1	e610f44f-d0b8-46dd-a40b-f5148309310f	c534eb03-1b6d-4ddb-81bb-9f0d3a5be7ee	0f2f1be7-dfaf-4067-ae03-970466ac70a7	b521KJKZsv5my8xl3rATbgQkq1fgv2-pAyWoDSByhJg	eval-0542a5a4-7860-4b05-aeed-6af924cb75c5	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:37:33.926975
1	1a1b8523-204a-49b4-ac2f-3b8d1e8e69f1	c534eb03-1b6d-4ddb-81bb-9f0d3a5be7ee	0f2f1be7-dfaf-4067-ae03-970466ac70a7	b521KJKZsv5my8xl3rATbgQkq1fgv2-pAyWoDSByhJg	eval-0542a5a4-7860-4b05-aeed-6af924cb75c5	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:37:33.927517
1	0759d0f0-ce76-4953-9ffd-3656aa0bdb9a	c534eb03-1b6d-4ddb-81bb-9f0d3a5be7ee	0f2f1be7-dfaf-4067-ae03-970466ac70a7	b521KJKZsv5my8xl3rATbgQkq1fgv2-pAyWoDSByhJg	eval-0542a5a4-7860-4b05-aeed-6af924cb75c5	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:37:33.928092
1	80d3a734-4a71-4567-9ec8-2905f3b3c437	c534eb03-1b6d-4ddb-81bb-9f0d3a5be7ee	0f2f1be7-dfaf-4067-ae03-970466ac70a7	b521KJKZsv5my8xl3rATbgQkq1fgv2-pAyWoDSByhJg	eval-0542a5a4-7860-4b05-aeed-6af924cb75c5	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:37:33.928722
2	0b7b7433-1a5d-485c-b7cc-3674788a6c8e	ee56927c-676e-4d1c-ad66-8535fb2a96f0	5439c867-a9a8-4a5d-939d-2b68461b018f	b521KJKZsv5my8xl3rATbgQkq1fgv2-pAyWoDSByhJg	eval-0542a5a4-7860-4b05-aeed-6af924cb75c5	1	USER_INPUT	{"accepted": true}	2026-09-01 09:37:33.963483
2	8efe2089-89f8-4214-b69c-723b7f1477bf	ee56927c-676e-4d1c-ad66-8535fb2a96f0	5439c867-a9a8-4a5d-939d-2b68461b018f	b521KJKZsv5my8xl3rATbgQkq1fgv2-pAyWoDSByhJg	eval-0542a5a4-7860-4b05-aeed-6af924cb75c5	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 304, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 304, "includedTurnIds": ["c534eb03-1b6d-4ddb-81bb-9f0d3a5be7ee"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:37:37.113641
2	375d812b-92bd-4c18-a6b8-8e5e3194a48f	ee56927c-676e-4d1c-ad66-8535fb2a96f0	5439c867-a9a8-4a5d-939d-2b68461b018f	b521KJKZsv5my8xl3rATbgQkq1fgv2-pAyWoDSByhJg	eval-0542a5a4-7860-4b05-aeed-6af924cb75c5	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:37:37.114617
2	154dfbb1-6a99-43c2-a59e-bf9bed6d4652	ee56927c-676e-4d1c-ad66-8535fb2a96f0	5439c867-a9a8-4a5d-939d-2b68461b018f	b521KJKZsv5my8xl3rATbgQkq1fgv2-pAyWoDSByhJg	eval-0542a5a4-7860-4b05-aeed-6af924cb75c5	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:37:37.115502
2	f80c0738-5555-45c0-81f0-a3193142bd84	ee56927c-676e-4d1c-ad66-8535fb2a96f0	5439c867-a9a8-4a5d-939d-2b68461b018f	b521KJKZsv5my8xl3rATbgQkq1fgv2-pAyWoDSByhJg	eval-0542a5a4-7860-4b05-aeed-6af924cb75c5	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:37:37.116208
2	8238001d-3845-4384-b42a-2f4f0a35227e	ee56927c-676e-4d1c-ad66-8535fb2a96f0	5439c867-a9a8-4a5d-939d-2b68461b018f	b521KJKZsv5my8xl3rATbgQkq1fgv2-pAyWoDSByhJg	eval-0542a5a4-7860-4b05-aeed-6af924cb75c5	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:37:37.116800
2	16018c37-d351-45b2-a167-580aee714b59	ee56927c-676e-4d1c-ad66-8535fb2a96f0	5439c867-a9a8-4a5d-939d-2b68461b018f	b521KJKZsv5my8xl3rATbgQkq1fgv2-pAyWoDSByhJg	eval-0542a5a4-7860-4b05-aeed-6af924cb75c5	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:37:37.117525
2	9f3bbfde-a9f4-46fd-b4ae-e540e4c640f8	ee56927c-676e-4d1c-ad66-8535fb2a96f0	5439c867-a9a8-4a5d-939d-2b68461b018f	b521KJKZsv5my8xl3rATbgQkq1fgv2-pAyWoDSByhJg	eval-0542a5a4-7860-4b05-aeed-6af924cb75c5	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:37:37.118034
2	fc7f0c56-fc38-4439-8efc-7bc2c4c6c034	ee56927c-676e-4d1c-ad66-8535fb2a96f0	5439c867-a9a8-4a5d-939d-2b68461b018f	b521KJKZsv5my8xl3rATbgQkq1fgv2-pAyWoDSByhJg	eval-0542a5a4-7860-4b05-aeed-6af924cb75c5	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:37:37.118532
