trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	71e6404c-9b41-43ef-8f8a-0c541147c3c2	2278217d-391a-4eb3-b12e-dfa6ee62ea77	373eee5d-b02a-4499-a082-3e5aa8b22b92	W95294huuwCnBAgdMXAnbubQ2puFazBpW8wLbHWP1Gs	eval-90440b07-d8a0-484c-96c6-3fc09cfe8f90	1	USER_INPUT	{"accepted": true}	2026-09-01 10:13:08.740334
1	1d9e3b42-f3fc-4606-8c13-e802770577ad	2278217d-391a-4eb3-b12e-dfa6ee62ea77	373eee5d-b02a-4499-a082-3e5aa8b22b92	W95294huuwCnBAgdMXAnbubQ2puFazBpW8wLbHWP1Gs	eval-90440b07-d8a0-484c-96c6-3fc09cfe8f90	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 10:13:15.810856
1	cdc62052-24a6-4d48-bb84-0c6418ab923a	2278217d-391a-4eb3-b12e-dfa6ee62ea77	373eee5d-b02a-4499-a082-3e5aa8b22b92	W95294huuwCnBAgdMXAnbubQ2puFazBpW8wLbHWP1Gs	eval-90440b07-d8a0-484c-96c6-3fc09cfe8f90	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 10:13:15.811804
1	d82fffdc-9036-435c-9365-ba303a095555	2278217d-391a-4eb3-b12e-dfa6ee62ea77	373eee5d-b02a-4499-a082-3e5aa8b22b92	W95294huuwCnBAgdMXAnbubQ2puFazBpW8wLbHWP1Gs	eval-90440b07-d8a0-484c-96c6-3fc09cfe8f90	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 10:13:15.812479
1	7caf909d-01f0-4d08-a3a5-d3f793800950	2278217d-391a-4eb3-b12e-dfa6ee62ea77	373eee5d-b02a-4499-a082-3e5aa8b22b92	W95294huuwCnBAgdMXAnbubQ2puFazBpW8wLbHWP1Gs	eval-90440b07-d8a0-484c-96c6-3fc09cfe8f90	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 10:13:15.813154
1	335d910b-ecbe-418f-96c7-0d8f55334025	2278217d-391a-4eb3-b12e-dfa6ee62ea77	373eee5d-b02a-4499-a082-3e5aa8b22b92	W95294huuwCnBAgdMXAnbubQ2puFazBpW8wLbHWP1Gs	eval-90440b07-d8a0-484c-96c6-3fc09cfe8f90	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 10:13:15.813779
1	ba2ba330-b8c5-4ec7-bca9-cdb90a98795c	2278217d-391a-4eb3-b12e-dfa6ee62ea77	373eee5d-b02a-4499-a082-3e5aa8b22b92	W95294huuwCnBAgdMXAnbubQ2puFazBpW8wLbHWP1Gs	eval-90440b07-d8a0-484c-96c6-3fc09cfe8f90	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 10:13:15.814456
1	00a2a1f7-8f32-412c-a64b-25a63b4d294e	2278217d-391a-4eb3-b12e-dfa6ee62ea77	373eee5d-b02a-4499-a082-3e5aa8b22b92	W95294huuwCnBAgdMXAnbubQ2puFazBpW8wLbHWP1Gs	eval-90440b07-d8a0-484c-96c6-3fc09cfe8f90	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 10:13:15.815142
1	4e055866-79d3-4774-bc34-73d5f16b94cf	2278217d-391a-4eb3-b12e-dfa6ee62ea77	373eee5d-b02a-4499-a082-3e5aa8b22b92	W95294huuwCnBAgdMXAnbubQ2puFazBpW8wLbHWP1Gs	eval-90440b07-d8a0-484c-96c6-3fc09cfe8f90	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 10:13:15.816012
2	d0668357-246b-45b4-8320-1f06d633a7be	61bf6e10-2d1e-4ed6-b4c3-c37b2ab8555b	0cb7878d-15dc-47b7-9fad-f39860bdec65	W95294huuwCnBAgdMXAnbubQ2puFazBpW8wLbHWP1Gs	eval-90440b07-d8a0-484c-96c6-3fc09cfe8f90	1	USER_INPUT	{"accepted": true}	2026-09-01 10:13:15.855227
2	ef009535-5f50-4b45-ab3f-2109c993f393	61bf6e10-2d1e-4ed6-b4c3-c37b2ab8555b	0cb7878d-15dc-47b7-9fad-f39860bdec65	W95294huuwCnBAgdMXAnbubQ2puFazBpW8wLbHWP1Gs	eval-90440b07-d8a0-484c-96c6-3fc09cfe8f90	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 317, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 317, "includedTurnIds": ["2278217d-391a-4eb3-b12e-dfa6ee62ea77"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 10:13:19.327962
