trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	c156d216-6ee8-4c67-b453-a3edc84a2e8e	f604e023-f572-49fd-b068-07ca6fa91a69	04310515-7fa3-46c9-ba06-c2df63d148c6	vpUdY_lU3IKis97AQPQUfZKd9Yvn_qGvDoXpCG-jlJc	eval-55a415cd-e83a-4114-bb5a-029d9d6fbcff	1	USER_INPUT	{"accepted": true}	2026-09-01 08:16:22.852150
1	42926666-2b79-48a6-88a4-66cc6be75fb8	f604e023-f572-49fd-b068-07ca6fa91a69	04310515-7fa3-46c9-ba06-c2df63d148c6	vpUdY_lU3IKis97AQPQUfZKd9Yvn_qGvDoXpCG-jlJc	eval-55a415cd-e83a-4114-bb5a-029d9d6fbcff	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:16:32.911057
1	a94ef834-1064-4583-954f-fb89833a7454	f604e023-f572-49fd-b068-07ca6fa91a69	04310515-7fa3-46c9-ba06-c2df63d148c6	vpUdY_lU3IKis97AQPQUfZKd9Yvn_qGvDoXpCG-jlJc	eval-55a415cd-e83a-4114-bb5a-029d9d6fbcff	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:16:32.912232
1	c428cf7b-9f13-42eb-ad52-2dfe981972a3	f604e023-f572-49fd-b068-07ca6fa91a69	04310515-7fa3-46c9-ba06-c2df63d148c6	vpUdY_lU3IKis97AQPQUfZKd9Yvn_qGvDoXpCG-jlJc	eval-55a415cd-e83a-4114-bb5a-029d9d6fbcff	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:16:32.912613
1	ac3a596c-1d2f-4ae4-b90c-bb658f5581c3	f604e023-f572-49fd-b068-07ca6fa91a69	04310515-7fa3-46c9-ba06-c2df63d148c6	vpUdY_lU3IKis97AQPQUfZKd9Yvn_qGvDoXpCG-jlJc	eval-55a415cd-e83a-4114-bb5a-029d9d6fbcff	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:16:32.912919
1	15ed4092-f86d-412f-9c3c-8b91f582391f	f604e023-f572-49fd-b068-07ca6fa91a69	04310515-7fa3-46c9-ba06-c2df63d148c6	vpUdY_lU3IKis97AQPQUfZKd9Yvn_qGvDoXpCG-jlJc	eval-55a415cd-e83a-4114-bb5a-029d9d6fbcff	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:16:32.913344
1	37a9b1cb-3cb6-4884-aab7-045ee428dfb5	f604e023-f572-49fd-b068-07ca6fa91a69	04310515-7fa3-46c9-ba06-c2df63d148c6	vpUdY_lU3IKis97AQPQUfZKd9Yvn_qGvDoXpCG-jlJc	eval-55a415cd-e83a-4114-bb5a-029d9d6fbcff	7	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "requested"}	2026-09-01 08:16:32.914839
1	732a995b-1d96-43ee-9ccc-823e4f1028c1	f604e023-f572-49fd-b068-07ca6fa91a69	04310515-7fa3-46c9-ba06-c2df63d148c6	vpUdY_lU3IKis97AQPQUfZKd9Yvn_qGvDoXpCG-jlJc	eval-55a415cd-e83a-4114-bb5a-029d9d6fbcff	8	BUDGET_CHARGED	{"kind": "identity_http", "limit": 16, "target": "refund:create", "attempt": 2}	2026-09-01 08:16:32.915188
1	dba31121-15f8-4810-bfc1-70005adb66c4	f604e023-f572-49fd-b068-07ca6fa91a69	04310515-7fa3-46c9-ba06-c2df63d148c6	vpUdY_lU3IKis97AQPQUfZKd9Yvn_qGvDoXpCG-jlJc	eval-55a415cd-e83a-4114-bb5a-029d9d6fbcff	9	BUDGET_CHARGED	{"kind": "tool_http", "limit": 16, "target": "actions.refund.prepare", "attempt": 3}	2026-09-01 08:16:32.916307
1	15ae95ec-650d-405d-81b4-e39894560d2e	f604e023-f572-49fd-b068-07ca6fa91a69	04310515-7fa3-46c9-ba06-c2df63d148c6	vpUdY_lU3IKis97AQPQUfZKd9Yvn_qGvDoXpCG-jlJc	eval-55a415cd-e83a-4114-bb5a-029d9d6fbcff	10	TOOL_DENIED	{"tool": "actions.refund.prepare", "reason": "policy_denied", "outcome": "deny_with_feedback", "producer": "ACTION_PREPARATION_TARGET_NOT_FOUND"}	2026-09-01 08:16:32.916708
