trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	bd0e3d50-c956-4ccd-891f-84993c95dea2	0c101a5b-2347-4f0d-8e34-ce5541f24c56	72e89627-3b30-402e-b67a-471c7587608e	PJFcWJ-KF80HsAdCtX-AyeD4mhJ66UPQBfLNWUdiY60	eval-6a3cbf02-861a-481b-ae27-3025fef838b5	1	USER_INPUT	{"accepted": true}	2026-09-01 08:48:28.841501
1	099ab5aa-c99c-4fee-b767-512779e29548	0c101a5b-2347-4f0d-8e34-ce5541f24c56	72e89627-3b30-402e-b67a-471c7587608e	PJFcWJ-KF80HsAdCtX-AyeD4mhJ66UPQBfLNWUdiY60	eval-6a3cbf02-861a-481b-ae27-3025fef838b5	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:48:35.286368
1	6d1cd257-a9a7-4fbd-b018-9f4e6f94cf4a	0c101a5b-2347-4f0d-8e34-ce5541f24c56	72e89627-3b30-402e-b67a-471c7587608e	PJFcWJ-KF80HsAdCtX-AyeD4mhJ66UPQBfLNWUdiY60	eval-6a3cbf02-861a-481b-ae27-3025fef838b5	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:48:35.286634
1	c6315534-bd1b-4961-923f-4539f8b8d6ff	0c101a5b-2347-4f0d-8e34-ce5541f24c56	72e89627-3b30-402e-b67a-471c7587608e	PJFcWJ-KF80HsAdCtX-AyeD4mhJ66UPQBfLNWUdiY60	eval-6a3cbf02-861a-481b-ae27-3025fef838b5	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:48:35.286873
1	5d498bc2-62d8-4334-96d2-b68a85813c02	0c101a5b-2347-4f0d-8e34-ce5541f24c56	72e89627-3b30-402e-b67a-471c7587608e	PJFcWJ-KF80HsAdCtX-AyeD4mhJ66UPQBfLNWUdiY60	eval-6a3cbf02-861a-481b-ae27-3025fef838b5	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:48:35.287146
1	abd50e48-95f2-44ab-a2c4-778127b5fc94	0c101a5b-2347-4f0d-8e34-ce5541f24c56	72e89627-3b30-402e-b67a-471c7587608e	PJFcWJ-KF80HsAdCtX-AyeD4mhJ66UPQBfLNWUdiY60	eval-6a3cbf02-861a-481b-ae27-3025fef838b5	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:48:35.287358
1	0d0cdf64-3966-4f99-803f-a7795eb84933	0c101a5b-2347-4f0d-8e34-ce5541f24c56	72e89627-3b30-402e-b67a-471c7587608e	PJFcWJ-KF80HsAdCtX-AyeD4mhJ66UPQBfLNWUdiY60	eval-6a3cbf02-861a-481b-ae27-3025fef838b5	7	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "requested"}	2026-09-01 08:48:35.287563
1	d31e3d97-2bc6-42a2-b9be-dac4eb1915f2	0c101a5b-2347-4f0d-8e34-ce5541f24c56	72e89627-3b30-402e-b67a-471c7587608e	PJFcWJ-KF80HsAdCtX-AyeD4mhJ66UPQBfLNWUdiY60	eval-6a3cbf02-861a-481b-ae27-3025fef838b5	8	BUDGET_CHARGED	{"kind": "identity_http", "limit": 16, "target": "refund:create", "attempt": 2}	2026-09-01 08:48:35.287777
1	dbcf6287-f34b-435f-afb6-dbe5250487a6	0c101a5b-2347-4f0d-8e34-ce5541f24c56	72e89627-3b30-402e-b67a-471c7587608e	PJFcWJ-KF80HsAdCtX-AyeD4mhJ66UPQBfLNWUdiY60	eval-6a3cbf02-861a-481b-ae27-3025fef838b5	9	BUDGET_CHARGED	{"kind": "tool_http", "limit": 16, "target": "actions.refund.prepare", "attempt": 3}	2026-09-01 08:48:35.287996
1	d96ab03c-3718-4d05-a025-992ae8b92793	0c101a5b-2347-4f0d-8e34-ce5541f24c56	72e89627-3b30-402e-b67a-471c7587608e	PJFcWJ-KF80HsAdCtX-AyeD4mhJ66UPQBfLNWUdiY60	eval-6a3cbf02-861a-481b-ae27-3025fef838b5	10	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "succeeded"}	2026-09-01 08:48:35.288212
