trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	f1960269-0d84-4106-b0c5-13664276d885	dc04a487-2b05-40a1-9347-39d588fa0f62	f0824edd-a43d-4f85-8078-41da288f7332	nj0c1JcSgZXkSDEHHm_S6nwwhG9MLteQVrUttv3BuR0	eval-e4d91238-e146-4bb4-9123-62cd7062e925	1	USER_INPUT	{"accepted": true}	2026-09-01 10:00:21.213040
1	39b9eb9b-5a31-4b11-8213-d53923724184	dc04a487-2b05-40a1-9347-39d588fa0f62	f0824edd-a43d-4f85-8078-41da288f7332	nj0c1JcSgZXkSDEHHm_S6nwwhG9MLteQVrUttv3BuR0	eval-e4d91238-e146-4bb4-9123-62cd7062e925	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 10:00:26.025783
1	f5c4f8c2-2f04-407d-b51a-a25cce16ea68	dc04a487-2b05-40a1-9347-39d588fa0f62	f0824edd-a43d-4f85-8078-41da288f7332	nj0c1JcSgZXkSDEHHm_S6nwwhG9MLteQVrUttv3BuR0	eval-e4d91238-e146-4bb4-9123-62cd7062e925	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 10:00:26.026736
1	fb7939d9-f827-42f6-b112-7ec4e0eb3ea6	dc04a487-2b05-40a1-9347-39d588fa0f62	f0824edd-a43d-4f85-8078-41da288f7332	nj0c1JcSgZXkSDEHHm_S6nwwhG9MLteQVrUttv3BuR0	eval-e4d91238-e146-4bb4-9123-62cd7062e925	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 10:00:26.027341
1	a6511a19-f654-4630-8ced-94006798dcef	dc04a487-2b05-40a1-9347-39d588fa0f62	f0824edd-a43d-4f85-8078-41da288f7332	nj0c1JcSgZXkSDEHHm_S6nwwhG9MLteQVrUttv3BuR0	eval-e4d91238-e146-4bb4-9123-62cd7062e925	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 10:00:26.028029
1	18134ffe-95d7-430c-8b45-cec60f5c8c02	dc04a487-2b05-40a1-9347-39d588fa0f62	f0824edd-a43d-4f85-8078-41da288f7332	nj0c1JcSgZXkSDEHHm_S6nwwhG9MLteQVrUttv3BuR0	eval-e4d91238-e146-4bb4-9123-62cd7062e925	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 10:00:26.028646
1	32ef028a-69dc-4896-b881-1f68e787c2e9	dc04a487-2b05-40a1-9347-39d588fa0f62	f0824edd-a43d-4f85-8078-41da288f7332	nj0c1JcSgZXkSDEHHm_S6nwwhG9MLteQVrUttv3BuR0	eval-e4d91238-e146-4bb4-9123-62cd7062e925	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 10:00:26.029267
1	54146e5c-d678-4ee5-b461-b79ca0d68ae3	dc04a487-2b05-40a1-9347-39d588fa0f62	f0824edd-a43d-4f85-8078-41da288f7332	nj0c1JcSgZXkSDEHHm_S6nwwhG9MLteQVrUttv3BuR0	eval-e4d91238-e146-4bb4-9123-62cd7062e925	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 10:00:26.029915
1	c84e7660-2eb7-4f12-9de7-dae70ac507c9	dc04a487-2b05-40a1-9347-39d588fa0f62	f0824edd-a43d-4f85-8078-41da288f7332	nj0c1JcSgZXkSDEHHm_S6nwwhG9MLteQVrUttv3BuR0	eval-e4d91238-e146-4bb4-9123-62cd7062e925	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 10:00:26.030507
2	9196b8c6-a077-446a-822e-3996d368b3e4	848f079e-1dfa-4b89-95a7-4b6b87add673	e01a597d-5d56-4321-b798-fb430a766825	nj0c1JcSgZXkSDEHHm_S6nwwhG9MLteQVrUttv3BuR0	eval-e4d91238-e146-4bb4-9123-62cd7062e925	1	USER_INPUT	{"accepted": true}	2026-09-01 10:00:26.052936
