trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	763c579b-bddc-4b8f-ac09-e0d98b76f6e2	d70f7913-1de6-4498-aea2-298a46ac497a	2d2575df-bee5-4a8b-a956-97dd71a79f65	V4mHuwuMb0qAaA1OJklYgZ2_1QDjqWxxlqcQsQzLpBU	eval-05c7c2d5-9046-4f61-bbd7-e9261f3b3f92	1	USER_INPUT	{"accepted": true}	2026-09-01 09:50:32.398029
1	7831c285-5d16-4cd4-aed2-debc653b981e	d70f7913-1de6-4498-aea2-298a46ac497a	2d2575df-bee5-4a8b-a956-97dd71a79f65	V4mHuwuMb0qAaA1OJklYgZ2_1QDjqWxxlqcQsQzLpBU	eval-05c7c2d5-9046-4f61-bbd7-e9261f3b3f92	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:50:38.378779
1	3e43aad9-f56d-4025-b91b-a99fb660b0fd	d70f7913-1de6-4498-aea2-298a46ac497a	2d2575df-bee5-4a8b-a956-97dd71a79f65	V4mHuwuMb0qAaA1OJklYgZ2_1QDjqWxxlqcQsQzLpBU	eval-05c7c2d5-9046-4f61-bbd7-e9261f3b3f92	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:50:38.379055
1	3461aaea-966d-4bc1-b296-4ce62ede20ca	d70f7913-1de6-4498-aea2-298a46ac497a	2d2575df-bee5-4a8b-a956-97dd71a79f65	V4mHuwuMb0qAaA1OJklYgZ2_1QDjqWxxlqcQsQzLpBU	eval-05c7c2d5-9046-4f61-bbd7-e9261f3b3f92	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:50:38.379390
1	27a7b277-30fb-4313-8cf9-9e0c2da950d4	d70f7913-1de6-4498-aea2-298a46ac497a	2d2575df-bee5-4a8b-a956-97dd71a79f65	V4mHuwuMb0qAaA1OJklYgZ2_1QDjqWxxlqcQsQzLpBU	eval-05c7c2d5-9046-4f61-bbd7-e9261f3b3f92	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:50:38.379680
1	e3ee7748-c8d1-4133-b84f-7761c1225cce	d70f7913-1de6-4498-aea2-298a46ac497a	2d2575df-bee5-4a8b-a956-97dd71a79f65	V4mHuwuMb0qAaA1OJklYgZ2_1QDjqWxxlqcQsQzLpBU	eval-05c7c2d5-9046-4f61-bbd7-e9261f3b3f92	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:50:38.379894
1	dcffd173-f514-483f-ac50-9b7be2ed2d03	d70f7913-1de6-4498-aea2-298a46ac497a	2d2575df-bee5-4a8b-a956-97dd71a79f65	V4mHuwuMb0qAaA1OJklYgZ2_1QDjqWxxlqcQsQzLpBU	eval-05c7c2d5-9046-4f61-bbd7-e9261f3b3f92	7	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "requested"}	2026-09-01 09:50:38.380108
1	bf558ac6-2020-42aa-8483-a1f6f9b4b6ee	d70f7913-1de6-4498-aea2-298a46ac497a	2d2575df-bee5-4a8b-a956-97dd71a79f65	V4mHuwuMb0qAaA1OJklYgZ2_1QDjqWxxlqcQsQzLpBU	eval-05c7c2d5-9046-4f61-bbd7-e9261f3b3f92	8	BUDGET_CHARGED	{"kind": "identity_http", "limit": 16, "target": "refund:create", "attempt": 2}	2026-09-01 09:50:38.380344
1	9fdcee64-e7d2-47ed-a984-e0a912fa5035	d70f7913-1de6-4498-aea2-298a46ac497a	2d2575df-bee5-4a8b-a956-97dd71a79f65	V4mHuwuMb0qAaA1OJklYgZ2_1QDjqWxxlqcQsQzLpBU	eval-05c7c2d5-9046-4f61-bbd7-e9261f3b3f92	9	BUDGET_CHARGED	{"kind": "tool_http", "limit": 16, "target": "actions.refund.prepare", "attempt": 3}	2026-09-01 09:50:38.380562
1	3490bce7-744e-4002-8720-03ff51f0dff0	d70f7913-1de6-4498-aea2-298a46ac497a	2d2575df-bee5-4a8b-a956-97dd71a79f65	V4mHuwuMb0qAaA1OJklYgZ2_1QDjqWxxlqcQsQzLpBU	eval-05c7c2d5-9046-4f61-bbd7-e9261f3b3f92	10	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "succeeded"}	2026-09-01 09:50:38.380768
