trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	6a702a7e-33e6-4483-8904-12c092182448	28d66c18-a9bf-49a9-8133-47d13773fc1d	fc1e2a12-c1af-4199-999f-f8683e3c7fbf	SsjfzaztXllQl7h5948o56L_t9wX4eAIcl-GDl-xoMk	eval-6b6bb328-9642-4d3c-8d06-5370628e0497	1	USER_INPUT	{"accepted": true}	2026-09-01 08:43:17.503980
1	a1e7642b-7946-4f82-87a1-0b2fe4831583	28d66c18-a9bf-49a9-8133-47d13773fc1d	fc1e2a12-c1af-4199-999f-f8683e3c7fbf	SsjfzaztXllQl7h5948o56L_t9wX4eAIcl-GDl-xoMk	eval-6b6bb328-9642-4d3c-8d06-5370628e0497	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:43:23.740999
1	02ad6dbd-52e8-4d6f-b8fa-05c308435657	28d66c18-a9bf-49a9-8133-47d13773fc1d	fc1e2a12-c1af-4199-999f-f8683e3c7fbf	SsjfzaztXllQl7h5948o56L_t9wX4eAIcl-GDl-xoMk	eval-6b6bb328-9642-4d3c-8d06-5370628e0497	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:43:23.741408
1	81a3ab5d-5916-4904-8407-18494e360322	28d66c18-a9bf-49a9-8133-47d13773fc1d	fc1e2a12-c1af-4199-999f-f8683e3c7fbf	SsjfzaztXllQl7h5948o56L_t9wX4eAIcl-GDl-xoMk	eval-6b6bb328-9642-4d3c-8d06-5370628e0497	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:43:23.741785
1	0eb05dcf-e4d8-4650-b03b-55b7e68bec4d	28d66c18-a9bf-49a9-8133-47d13773fc1d	fc1e2a12-c1af-4199-999f-f8683e3c7fbf	SsjfzaztXllQl7h5948o56L_t9wX4eAIcl-GDl-xoMk	eval-6b6bb328-9642-4d3c-8d06-5370628e0497	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:43:23.742109
1	ea0550f6-c0cf-43f0-a8a1-ba83faa28cb3	28d66c18-a9bf-49a9-8133-47d13773fc1d	fc1e2a12-c1af-4199-999f-f8683e3c7fbf	SsjfzaztXllQl7h5948o56L_t9wX4eAIcl-GDl-xoMk	eval-6b6bb328-9642-4d3c-8d06-5370628e0497	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:43:23.742394
1	2817183e-cd08-4726-979e-3dbd3637d9f3	28d66c18-a9bf-49a9-8133-47d13773fc1d	fc1e2a12-c1af-4199-999f-f8683e3c7fbf	SsjfzaztXllQl7h5948o56L_t9wX4eAIcl-GDl-xoMk	eval-6b6bb328-9642-4d3c-8d06-5370628e0497	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:43:23.742741
1	c1730eca-d684-414e-8cbd-a6314092666a	28d66c18-a9bf-49a9-8133-47d13773fc1d	fc1e2a12-c1af-4199-999f-f8683e3c7fbf	SsjfzaztXllQl7h5948o56L_t9wX4eAIcl-GDl-xoMk	eval-6b6bb328-9642-4d3c-8d06-5370628e0497	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:43:23.743170
1	1506380b-66e4-4c8a-a6f4-8779491f048f	28d66c18-a9bf-49a9-8133-47d13773fc1d	fc1e2a12-c1af-4199-999f-f8683e3c7fbf	SsjfzaztXllQl7h5948o56L_t9wX4eAIcl-GDl-xoMk	eval-6b6bb328-9642-4d3c-8d06-5370628e0497	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:43:23.743660
2	0fc87930-80a7-4951-a73d-8a64ebb4c383	7b57bd30-8099-441d-8541-ebf17ee12460	85a88491-06d5-426e-85d0-cb985d3df927	SsjfzaztXllQl7h5948o56L_t9wX4eAIcl-GDl-xoMk	eval-6b6bb328-9642-4d3c-8d06-5370628e0497	1	USER_INPUT	{"accepted": true}	2026-09-01 08:43:23.768621
