trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	e0a3addd-79f4-489f-a09c-20e2f05742f3	e9e8e28f-892a-4595-8778-3d56f12f398d	b5fc2ec3-8bb8-455c-9886-2e3554bae424	s7UQKhF-Pkt7VtknT0wuyUA-hxwFlnvSF9PzaiZfIjY	eval-e8fe6b15-a71c-44f5-a84d-6ebaae0ca808	1	USER_INPUT	{"accepted": true}	2026-09-01 09:39:36.502213
1	be9c9659-d632-4179-8a2c-8c0085020430	e9e8e28f-892a-4595-8778-3d56f12f398d	b5fc2ec3-8bb8-455c-9886-2e3554bae424	s7UQKhF-Pkt7VtknT0wuyUA-hxwFlnvSF9PzaiZfIjY	eval-e8fe6b15-a71c-44f5-a84d-6ebaae0ca808	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:39:41.908380
1	133b538c-2e16-4b1d-b202-a3184504f316	e9e8e28f-892a-4595-8778-3d56f12f398d	b5fc2ec3-8bb8-455c-9886-2e3554bae424	s7UQKhF-Pkt7VtknT0wuyUA-hxwFlnvSF9PzaiZfIjY	eval-e8fe6b15-a71c-44f5-a84d-6ebaae0ca808	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:39:41.909461
1	c2e68c6c-3b3e-492c-9caf-152440460295	e9e8e28f-892a-4595-8778-3d56f12f398d	b5fc2ec3-8bb8-455c-9886-2e3554bae424	s7UQKhF-Pkt7VtknT0wuyUA-hxwFlnvSF9PzaiZfIjY	eval-e8fe6b15-a71c-44f5-a84d-6ebaae0ca808	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:39:41.910280
1	b5a4091d-e477-4c2e-a9b4-86cabc84cc1c	e9e8e28f-892a-4595-8778-3d56f12f398d	b5fc2ec3-8bb8-455c-9886-2e3554bae424	s7UQKhF-Pkt7VtknT0wuyUA-hxwFlnvSF9PzaiZfIjY	eval-e8fe6b15-a71c-44f5-a84d-6ebaae0ca808	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:39:41.911304
1	9e6b4cf2-106d-4d62-8297-da89157fcd59	e9e8e28f-892a-4595-8778-3d56f12f398d	b5fc2ec3-8bb8-455c-9886-2e3554bae424	s7UQKhF-Pkt7VtknT0wuyUA-hxwFlnvSF9PzaiZfIjY	eval-e8fe6b15-a71c-44f5-a84d-6ebaae0ca808	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:39:41.912129
1	d3431c1e-0423-4125-9a93-c9310c26b7d1	e9e8e28f-892a-4595-8778-3d56f12f398d	b5fc2ec3-8bb8-455c-9886-2e3554bae424	s7UQKhF-Pkt7VtknT0wuyUA-hxwFlnvSF9PzaiZfIjY	eval-e8fe6b15-a71c-44f5-a84d-6ebaae0ca808	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:39:41.912842
1	e8ddd559-5ded-4317-9e06-16be9368966a	e9e8e28f-892a-4595-8778-3d56f12f398d	b5fc2ec3-8bb8-455c-9886-2e3554bae424	s7UQKhF-Pkt7VtknT0wuyUA-hxwFlnvSF9PzaiZfIjY	eval-e8fe6b15-a71c-44f5-a84d-6ebaae0ca808	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:39:41.913440
1	037bd394-7dbe-49f3-bcc7-72e3f3207d1e	e9e8e28f-892a-4595-8778-3d56f12f398d	b5fc2ec3-8bb8-455c-9886-2e3554bae424	s7UQKhF-Pkt7VtknT0wuyUA-hxwFlnvSF9PzaiZfIjY	eval-e8fe6b15-a71c-44f5-a84d-6ebaae0ca808	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:39:41.914001
2	95da2a16-443b-4faf-ba44-77ee7751358e	eddedeaf-20cc-4d31-aa6a-67a8e510ac9c	84dc7e35-dc46-4591-97f9-509122231e0e	s7UQKhF-Pkt7VtknT0wuyUA-hxwFlnvSF9PzaiZfIjY	eval-e8fe6b15-a71c-44f5-a84d-6ebaae0ca808	1	USER_INPUT	{"accepted": true}	2026-09-01 09:39:41.951899
