trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	acc6c969-7a67-4ac5-8de0-37e5485c5ab4	e4e1546b-eca8-496e-9239-00d2752a7977	f9c5e7eb-104a-4d6c-95c8-7016f1973886	rhUz_FT2J9Kb01B7wAZuM9yCPN3Totr_uFIHHilZsQQ	eval-103a1ac7-1b38-407c-be5d-ed1ade967059	1	USER_INPUT	{"accepted": true}	2026-09-01 10:02:32.864632
1	4d007d5f-05b1-4184-9196-814ccb53d87d	e4e1546b-eca8-496e-9239-00d2752a7977	f9c5e7eb-104a-4d6c-95c8-7016f1973886	rhUz_FT2J9Kb01B7wAZuM9yCPN3Totr_uFIHHilZsQQ	eval-103a1ac7-1b38-407c-be5d-ed1ade967059	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 10:02:40.030411
1	8ded4ae6-e4d9-4bb0-be45-14641223c007	e4e1546b-eca8-496e-9239-00d2752a7977	f9c5e7eb-104a-4d6c-95c8-7016f1973886	rhUz_FT2J9Kb01B7wAZuM9yCPN3Totr_uFIHHilZsQQ	eval-103a1ac7-1b38-407c-be5d-ed1ade967059	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 10:02:40.030693
1	2ec49751-45a8-4811-9b5e-d015c2884bfb	e4e1546b-eca8-496e-9239-00d2752a7977	f9c5e7eb-104a-4d6c-95c8-7016f1973886	rhUz_FT2J9Kb01B7wAZuM9yCPN3Totr_uFIHHilZsQQ	eval-103a1ac7-1b38-407c-be5d-ed1ade967059	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 10:02:40.030952
1	798dd4bc-ac55-4add-84a2-bf968f1dfa69	e4e1546b-eca8-496e-9239-00d2752a7977	f9c5e7eb-104a-4d6c-95c8-7016f1973886	rhUz_FT2J9Kb01B7wAZuM9yCPN3Totr_uFIHHilZsQQ	eval-103a1ac7-1b38-407c-be5d-ed1ade967059	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 10:02:40.031196
1	31c2a344-2871-42ed-adbe-45a79efd0a29	e4e1546b-eca8-496e-9239-00d2752a7977	f9c5e7eb-104a-4d6c-95c8-7016f1973886	rhUz_FT2J9Kb01B7wAZuM9yCPN3Totr_uFIHHilZsQQ	eval-103a1ac7-1b38-407c-be5d-ed1ade967059	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 10:02:40.031412
1	8d64dc1e-2106-45f0-8ac6-1f51f824246d	e4e1546b-eca8-496e-9239-00d2752a7977	f9c5e7eb-104a-4d6c-95c8-7016f1973886	rhUz_FT2J9Kb01B7wAZuM9yCPN3Totr_uFIHHilZsQQ	eval-103a1ac7-1b38-407c-be5d-ed1ade967059	7	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "requested"}	2026-09-01 10:02:40.031687
1	42c7321f-42ea-4145-9ff1-45396f92e3c0	e4e1546b-eca8-496e-9239-00d2752a7977	f9c5e7eb-104a-4d6c-95c8-7016f1973886	rhUz_FT2J9Kb01B7wAZuM9yCPN3Totr_uFIHHilZsQQ	eval-103a1ac7-1b38-407c-be5d-ed1ade967059	8	BUDGET_CHARGED	{"kind": "identity_http", "limit": 16, "target": "refund:create", "attempt": 2}	2026-09-01 10:02:40.031982
1	43032f7a-8273-4dd7-b1ae-61ee91c5e244	e4e1546b-eca8-496e-9239-00d2752a7977	f9c5e7eb-104a-4d6c-95c8-7016f1973886	rhUz_FT2J9Kb01B7wAZuM9yCPN3Totr_uFIHHilZsQQ	eval-103a1ac7-1b38-407c-be5d-ed1ade967059	9	BUDGET_CHARGED	{"kind": "tool_http", "limit": 16, "target": "actions.refund.prepare", "attempt": 3}	2026-09-01 10:02:40.032243
1	659511fd-1f36-4228-a9d6-f73e1170c47b	e4e1546b-eca8-496e-9239-00d2752a7977	f9c5e7eb-104a-4d6c-95c8-7016f1973886	rhUz_FT2J9Kb01B7wAZuM9yCPN3Totr_uFIHHilZsQQ	eval-103a1ac7-1b38-407c-be5d-ed1ade967059	10	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "succeeded"}	2026-09-01 10:02:40.032505
