trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	bf30686d-266e-4f1d-878f-2ed0d0621483	5e5d8106-8466-4bed-a228-9106ac1678b3	676f7b4e-67e7-485b-bce4-2b19ca657fa0	ArzoB_T8pYZCHlQPWuoSH7_z_9i7BSYP6UeQpreWruI	eval-2fb0c8e0-6477-4233-8655-6a806f0b6fea	1	USER_INPUT	{"accepted": true}	2026-09-01 08:43:39.163404
1	4892f295-5a22-40f3-abbc-d57f6ec3119b	5e5d8106-8466-4bed-a228-9106ac1678b3	676f7b4e-67e7-485b-bce4-2b19ca657fa0	ArzoB_T8pYZCHlQPWuoSH7_z_9i7BSYP6UeQpreWruI	eval-2fb0c8e0-6477-4233-8655-6a806f0b6fea	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:43:46.695786
1	d8dc62d5-2bca-44e2-b6e7-81af49ecd367	5e5d8106-8466-4bed-a228-9106ac1678b3	676f7b4e-67e7-485b-bce4-2b19ca657fa0	ArzoB_T8pYZCHlQPWuoSH7_z_9i7BSYP6UeQpreWruI	eval-2fb0c8e0-6477-4233-8655-6a806f0b6fea	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:43:46.696841
1	fbcc7a2a-1459-44b3-81b7-76f91d3d6442	5e5d8106-8466-4bed-a228-9106ac1678b3	676f7b4e-67e7-485b-bce4-2b19ca657fa0	ArzoB_T8pYZCHlQPWuoSH7_z_9i7BSYP6UeQpreWruI	eval-2fb0c8e0-6477-4233-8655-6a806f0b6fea	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:43:46.697674
1	2609fb70-fd13-42b6-aeb0-2243b6d97205	5e5d8106-8466-4bed-a228-9106ac1678b3	676f7b4e-67e7-485b-bce4-2b19ca657fa0	ArzoB_T8pYZCHlQPWuoSH7_z_9i7BSYP6UeQpreWruI	eval-2fb0c8e0-6477-4233-8655-6a806f0b6fea	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:43:46.698347
1	95a68aee-038d-471d-9460-ab29cc4a493c	5e5d8106-8466-4bed-a228-9106ac1678b3	676f7b4e-67e7-485b-bce4-2b19ca657fa0	ArzoB_T8pYZCHlQPWuoSH7_z_9i7BSYP6UeQpreWruI	eval-2fb0c8e0-6477-4233-8655-6a806f0b6fea	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:43:46.698933
1	f7d3495e-05d3-48d9-87fa-6e9d9ba753a4	5e5d8106-8466-4bed-a228-9106ac1678b3	676f7b4e-67e7-485b-bce4-2b19ca657fa0	ArzoB_T8pYZCHlQPWuoSH7_z_9i7BSYP6UeQpreWruI	eval-2fb0c8e0-6477-4233-8655-6a806f0b6fea	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:43:46.699573
1	8ca4ec61-194e-431c-a90d-cb75d38c7c62	5e5d8106-8466-4bed-a228-9106ac1678b3	676f7b4e-67e7-485b-bce4-2b19ca657fa0	ArzoB_T8pYZCHlQPWuoSH7_z_9i7BSYP6UeQpreWruI	eval-2fb0c8e0-6477-4233-8655-6a806f0b6fea	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:43:46.700662
1	644fb1f5-bbd2-4d4f-ab93-058172933cb2	5e5d8106-8466-4bed-a228-9106ac1678b3	676f7b4e-67e7-485b-bce4-2b19ca657fa0	ArzoB_T8pYZCHlQPWuoSH7_z_9i7BSYP6UeQpreWruI	eval-2fb0c8e0-6477-4233-8655-6a806f0b6fea	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:43:46.701460
2	c5e8ba25-4b96-4e94-81f0-5a9bcd04557a	38d0c134-4b78-436b-8965-2e2dbb008302	17db2dc0-c8d2-4b03-9518-e9880bef7038	ArzoB_T8pYZCHlQPWuoSH7_z_9i7BSYP6UeQpreWruI	eval-2fb0c8e0-6477-4233-8655-6a806f0b6fea	1	USER_INPUT	{"accepted": true}	2026-09-01 08:43:46.741635
