trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	45494ab7-2450-4312-bc1f-57f64ff10e94	4dbc1ae3-33e6-4dc0-9e12-b29a1e81ce50	daf37c01-28c7-42d2-a85d-d5c655be3ec0	P59z5kaVHqf5bE_3u86qR7BlsNBIj92dv6F6z8pwp_A	eval-5c86d2f0-a551-4d44-acb2-0cab68ec44f9	1	USER_INPUT	{"accepted": true}	2026-09-01 08:35:02.290404
1	c731515e-60f0-407b-9822-54f49bb7fdb5	4dbc1ae3-33e6-4dc0-9e12-b29a1e81ce50	daf37c01-28c7-42d2-a85d-d5c655be3ec0	P59z5kaVHqf5bE_3u86qR7BlsNBIj92dv6F6z8pwp_A	eval-5c86d2f0-a551-4d44-acb2-0cab68ec44f9	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:35:10.409213
1	b2cd0af1-7ab0-43fb-bf65-e81f65dcf8aa	4dbc1ae3-33e6-4dc0-9e12-b29a1e81ce50	daf37c01-28c7-42d2-a85d-d5c655be3ec0	P59z5kaVHqf5bE_3u86qR7BlsNBIj92dv6F6z8pwp_A	eval-5c86d2f0-a551-4d44-acb2-0cab68ec44f9	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:35:10.409904
1	c6e421f5-8cd9-4a0c-bcdf-041bfae761bb	4dbc1ae3-33e6-4dc0-9e12-b29a1e81ce50	daf37c01-28c7-42d2-a85d-d5c655be3ec0	P59z5kaVHqf5bE_3u86qR7BlsNBIj92dv6F6z8pwp_A	eval-5c86d2f0-a551-4d44-acb2-0cab68ec44f9	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:35:10.410463
1	ea116c8a-c719-47aa-9517-193799d52415	4dbc1ae3-33e6-4dc0-9e12-b29a1e81ce50	daf37c01-28c7-42d2-a85d-d5c655be3ec0	P59z5kaVHqf5bE_3u86qR7BlsNBIj92dv6F6z8pwp_A	eval-5c86d2f0-a551-4d44-acb2-0cab68ec44f9	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:35:10.410974
1	0277cba5-0baf-4fab-ae65-595d99f70fc1	4dbc1ae3-33e6-4dc0-9e12-b29a1e81ce50	daf37c01-28c7-42d2-a85d-d5c655be3ec0	P59z5kaVHqf5bE_3u86qR7BlsNBIj92dv6F6z8pwp_A	eval-5c86d2f0-a551-4d44-acb2-0cab68ec44f9	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:35:10.411505
1	d7edd633-62e5-42d0-8cb9-f1db654f1263	4dbc1ae3-33e6-4dc0-9e12-b29a1e81ce50	daf37c01-28c7-42d2-a85d-d5c655be3ec0	P59z5kaVHqf5bE_3u86qR7BlsNBIj92dv6F6z8pwp_A	eval-5c86d2f0-a551-4d44-acb2-0cab68ec44f9	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:35:10.411987
1	077db3bf-ab60-4493-bdc2-807d54df7d2d	4dbc1ae3-33e6-4dc0-9e12-b29a1e81ce50	daf37c01-28c7-42d2-a85d-d5c655be3ec0	P59z5kaVHqf5bE_3u86qR7BlsNBIj92dv6F6z8pwp_A	eval-5c86d2f0-a551-4d44-acb2-0cab68ec44f9	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:35:10.412461
1	391bbc0f-09be-46f5-83de-33a02225c604	4dbc1ae3-33e6-4dc0-9e12-b29a1e81ce50	daf37c01-28c7-42d2-a85d-d5c655be3ec0	P59z5kaVHqf5bE_3u86qR7BlsNBIj92dv6F6z8pwp_A	eval-5c86d2f0-a551-4d44-acb2-0cab68ec44f9	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:35:10.412923
2	d4c8a35d-cf1d-45b4-aa35-b45666f39a67	68a13dc0-5861-4b07-8fd5-ed9dfb8915e2	0a458841-43e4-4fe6-a1e8-b3cddfd02e5b	P59z5kaVHqf5bE_3u86qR7BlsNBIj92dv6F6z8pwp_A	eval-5c86d2f0-a551-4d44-acb2-0cab68ec44f9	1	USER_INPUT	{"accepted": true}	2026-09-01 08:35:10.441360
2	c9b1a042-5e2a-4f58-b58f-ae44b4415c2d	68a13dc0-5861-4b07-8fd5-ed9dfb8915e2	0a458841-43e4-4fe6-a1e8-b3cddfd02e5b	P59z5kaVHqf5bE_3u86qR7BlsNBIj92dv6F6z8pwp_A	eval-5c86d2f0-a551-4d44-acb2-0cab68ec44f9	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 306, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 306, "includedTurnIds": ["4dbc1ae3-33e6-4dc0-9e12-b29a1e81ce50"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:35:14.545125
2	e6507dab-b744-4024-aa16-3a379b919a59	68a13dc0-5861-4b07-8fd5-ed9dfb8915e2	0a458841-43e4-4fe6-a1e8-b3cddfd02e5b	P59z5kaVHqf5bE_3u86qR7BlsNBIj92dv6F6z8pwp_A	eval-5c86d2f0-a551-4d44-acb2-0cab68ec44f9	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:35:14.545810
2	32d3c983-bd44-4abe-af0d-e836e50d24c0	68a13dc0-5861-4b07-8fd5-ed9dfb8915e2	0a458841-43e4-4fe6-a1e8-b3cddfd02e5b	P59z5kaVHqf5bE_3u86qR7BlsNBIj92dv6F6z8pwp_A	eval-5c86d2f0-a551-4d44-acb2-0cab68ec44f9	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:35:14.546388
2	d33c85d0-69c2-432a-851c-f8a3eb24e3fe	68a13dc0-5861-4b07-8fd5-ed9dfb8915e2	0a458841-43e4-4fe6-a1e8-b3cddfd02e5b	P59z5kaVHqf5bE_3u86qR7BlsNBIj92dv6F6z8pwp_A	eval-5c86d2f0-a551-4d44-acb2-0cab68ec44f9	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:35:14.546920
2	5830ffac-e8e5-4d13-b0d6-8ce63a2332b4	68a13dc0-5861-4b07-8fd5-ed9dfb8915e2	0a458841-43e4-4fe6-a1e8-b3cddfd02e5b	P59z5kaVHqf5bE_3u86qR7BlsNBIj92dv6F6z8pwp_A	eval-5c86d2f0-a551-4d44-acb2-0cab68ec44f9	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:35:14.547495
2	2bdf7076-0862-49a1-868f-3d41c9fb02d6	68a13dc0-5861-4b07-8fd5-ed9dfb8915e2	0a458841-43e4-4fe6-a1e8-b3cddfd02e5b	P59z5kaVHqf5bE_3u86qR7BlsNBIj92dv6F6z8pwp_A	eval-5c86d2f0-a551-4d44-acb2-0cab68ec44f9	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:35:14.548084
2	a8716b42-f528-46dc-aa94-638b3b9576d0	68a13dc0-5861-4b07-8fd5-ed9dfb8915e2	0a458841-43e4-4fe6-a1e8-b3cddfd02e5b	P59z5kaVHqf5bE_3u86qR7BlsNBIj92dv6F6z8pwp_A	eval-5c86d2f0-a551-4d44-acb2-0cab68ec44f9	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:35:14.548534
2	3889b409-cac9-46b8-b0c8-866a644c1f6e	68a13dc0-5861-4b07-8fd5-ed9dfb8915e2	0a458841-43e4-4fe6-a1e8-b3cddfd02e5b	P59z5kaVHqf5bE_3u86qR7BlsNBIj92dv6F6z8pwp_A	eval-5c86d2f0-a551-4d44-acb2-0cab68ec44f9	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:35:14.549010
