trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	2302ffd9-40ab-4a4f-a953-ade7797249bd	731e484b-cacf-49cd-a352-98ea2b2a14ef	8a0f4689-6cfb-4017-a603-baf3af0fb3ea	46b1Ki47H6GDtit_uPS5zKhDuC_4AoSxDHCm4AsU8uQ	eval-9d1376ba-0e35-415b-a88c-d38e44462398	1	USER_INPUT	{"accepted": true}	2026-09-01 09:51:33.946669
1	265f062c-c407-43e2-8ad5-8915a98a2a81	731e484b-cacf-49cd-a352-98ea2b2a14ef	8a0f4689-6cfb-4017-a603-baf3af0fb3ea	46b1Ki47H6GDtit_uPS5zKhDuC_4AoSxDHCm4AsU8uQ	eval-9d1376ba-0e35-415b-a88c-d38e44462398	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:51:38.882586
1	bc4bc89f-0295-44ef-a9f1-201d136fdb45	731e484b-cacf-49cd-a352-98ea2b2a14ef	8a0f4689-6cfb-4017-a603-baf3af0fb3ea	46b1Ki47H6GDtit_uPS5zKhDuC_4AoSxDHCm4AsU8uQ	eval-9d1376ba-0e35-415b-a88c-d38e44462398	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:51:38.883641
1	4dad1026-fdee-4b1c-b83c-c6d76f320b1b	731e484b-cacf-49cd-a352-98ea2b2a14ef	8a0f4689-6cfb-4017-a603-baf3af0fb3ea	46b1Ki47H6GDtit_uPS5zKhDuC_4AoSxDHCm4AsU8uQ	eval-9d1376ba-0e35-415b-a88c-d38e44462398	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:51:38.884513
1	62386ecb-02d9-4f9d-9c11-e5498d97562d	731e484b-cacf-49cd-a352-98ea2b2a14ef	8a0f4689-6cfb-4017-a603-baf3af0fb3ea	46b1Ki47H6GDtit_uPS5zKhDuC_4AoSxDHCm4AsU8uQ	eval-9d1376ba-0e35-415b-a88c-d38e44462398	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:51:38.885246
1	9929c938-41e3-4e23-baeb-3cbe5e781835	731e484b-cacf-49cd-a352-98ea2b2a14ef	8a0f4689-6cfb-4017-a603-baf3af0fb3ea	46b1Ki47H6GDtit_uPS5zKhDuC_4AoSxDHCm4AsU8uQ	eval-9d1376ba-0e35-415b-a88c-d38e44462398	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:51:38.886236
1	39d628d4-976b-42ed-9243-d3bd743fc9d8	731e484b-cacf-49cd-a352-98ea2b2a14ef	8a0f4689-6cfb-4017-a603-baf3af0fb3ea	46b1Ki47H6GDtit_uPS5zKhDuC_4AoSxDHCm4AsU8uQ	eval-9d1376ba-0e35-415b-a88c-d38e44462398	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:51:38.887271
1	7266b94a-1f41-474d-bfb3-761d848fb344	731e484b-cacf-49cd-a352-98ea2b2a14ef	8a0f4689-6cfb-4017-a603-baf3af0fb3ea	46b1Ki47H6GDtit_uPS5zKhDuC_4AoSxDHCm4AsU8uQ	eval-9d1376ba-0e35-415b-a88c-d38e44462398	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:51:38.887971
1	52be3150-cc62-4c8b-8cc3-49481d9b9312	731e484b-cacf-49cd-a352-98ea2b2a14ef	8a0f4689-6cfb-4017-a603-baf3af0fb3ea	46b1Ki47H6GDtit_uPS5zKhDuC_4AoSxDHCm4AsU8uQ	eval-9d1376ba-0e35-415b-a88c-d38e44462398	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:51:38.888610
2	54671675-99ba-4461-a48a-611730f3a2af	2e09e894-c03e-4e18-8d25-597f5c763c52	02844817-7395-4cd8-9660-71e2ddea092f	46b1Ki47H6GDtit_uPS5zKhDuC_4AoSxDHCm4AsU8uQ	eval-9d1376ba-0e35-415b-a88c-d38e44462398	1	USER_INPUT	{"accepted": true}	2026-09-01 09:51:38.924662
2	f0c5a6a0-6d01-4104-878e-e36c55f9f3f2	2e09e894-c03e-4e18-8d25-597f5c763c52	02844817-7395-4cd8-9660-71e2ddea092f	46b1Ki47H6GDtit_uPS5zKhDuC_4AoSxDHCm4AsU8uQ	eval-9d1376ba-0e35-415b-a88c-d38e44462398	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 309, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 309, "includedTurnIds": ["731e484b-cacf-49cd-a352-98ea2b2a14ef"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:51:45.136210
2	b0b06b52-57b0-4117-8248-630a317039c2	2e09e894-c03e-4e18-8d25-597f5c763c52	02844817-7395-4cd8-9660-71e2ddea092f	46b1Ki47H6GDtit_uPS5zKhDuC_4AoSxDHCm4AsU8uQ	eval-9d1376ba-0e35-415b-a88c-d38e44462398	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:51:45.136816
2	29f6a6c8-a18f-4f8a-904b-7050df175c61	2e09e894-c03e-4e18-8d25-597f5c763c52	02844817-7395-4cd8-9660-71e2ddea092f	46b1Ki47H6GDtit_uPS5zKhDuC_4AoSxDHCm4AsU8uQ	eval-9d1376ba-0e35-415b-a88c-d38e44462398	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:51:45.137282
2	c947458c-3b08-442d-84ea-c6237fb637bc	2e09e894-c03e-4e18-8d25-597f5c763c52	02844817-7395-4cd8-9660-71e2ddea092f	46b1Ki47H6GDtit_uPS5zKhDuC_4AoSxDHCm4AsU8uQ	eval-9d1376ba-0e35-415b-a88c-d38e44462398	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:51:45.137632
2	96e5a4e8-3a96-4c32-8c03-2e2ffa66ae17	2e09e894-c03e-4e18-8d25-597f5c763c52	02844817-7395-4cd8-9660-71e2ddea092f	46b1Ki47H6GDtit_uPS5zKhDuC_4AoSxDHCm4AsU8uQ	eval-9d1376ba-0e35-415b-a88c-d38e44462398	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:51:45.137960
