trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	68210440-d61a-4241-bde2-6e6db4205596	54738412-f0eb-45d0-8825-6e4f1c831476	dfc76594-2f0d-4f43-8f59-a3b51f853367	fZE00E3hz0RChA6C2urYAg6GemciQ-u5duMl4pHR9tA	eval-a4f43707-e980-4184-aa74-10b4426b8dbc	1	USER_INPUT	{"accepted": true}	2026-09-01 09:10:30.565453
1	4076867e-0618-4481-a7c2-96f93c0a4e46	54738412-f0eb-45d0-8825-6e4f1c831476	dfc76594-2f0d-4f43-8f59-a3b51f853367	fZE00E3hz0RChA6C2urYAg6GemciQ-u5duMl4pHR9tA	eval-a4f43707-e980-4184-aa74-10b4426b8dbc	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:10:36.158978
1	611e15dc-8913-450e-b142-b45cf694621e	54738412-f0eb-45d0-8825-6e4f1c831476	dfc76594-2f0d-4f43-8f59-a3b51f853367	fZE00E3hz0RChA6C2urYAg6GemciQ-u5duMl4pHR9tA	eval-a4f43707-e980-4184-aa74-10b4426b8dbc	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:10:36.159706
1	0fac60bd-a259-4ce9-b590-beb7f5f2617d	54738412-f0eb-45d0-8825-6e4f1c831476	dfc76594-2f0d-4f43-8f59-a3b51f853367	fZE00E3hz0RChA6C2urYAg6GemciQ-u5duMl4pHR9tA	eval-a4f43707-e980-4184-aa74-10b4426b8dbc	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:10:36.160328
1	fde08756-6670-405d-a373-bf44663bd358	54738412-f0eb-45d0-8825-6e4f1c831476	dfc76594-2f0d-4f43-8f59-a3b51f853367	fZE00E3hz0RChA6C2urYAg6GemciQ-u5duMl4pHR9tA	eval-a4f43707-e980-4184-aa74-10b4426b8dbc	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:10:36.160814
1	9e22c5b0-abb7-469f-87a5-26409539dcca	54738412-f0eb-45d0-8825-6e4f1c831476	dfc76594-2f0d-4f43-8f59-a3b51f853367	fZE00E3hz0RChA6C2urYAg6GemciQ-u5duMl4pHR9tA	eval-a4f43707-e980-4184-aa74-10b4426b8dbc	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:10:36.161310
1	2404363e-21cb-4fc6-bcf0-2c952b51921f	54738412-f0eb-45d0-8825-6e4f1c831476	dfc76594-2f0d-4f43-8f59-a3b51f853367	fZE00E3hz0RChA6C2urYAg6GemciQ-u5duMl4pHR9tA	eval-a4f43707-e980-4184-aa74-10b4426b8dbc	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:10:36.161908
1	afb8c790-b2da-4e9a-96d0-d8f199eea4f9	54738412-f0eb-45d0-8825-6e4f1c831476	dfc76594-2f0d-4f43-8f59-a3b51f853367	fZE00E3hz0RChA6C2urYAg6GemciQ-u5duMl4pHR9tA	eval-a4f43707-e980-4184-aa74-10b4426b8dbc	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:10:36.162540
1	ea870901-c97c-45a7-b65c-2532e2e411c2	54738412-f0eb-45d0-8825-6e4f1c831476	dfc76594-2f0d-4f43-8f59-a3b51f853367	fZE00E3hz0RChA6C2urYAg6GemciQ-u5duMl4pHR9tA	eval-a4f43707-e980-4184-aa74-10b4426b8dbc	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:10:36.162974
2	6e60aa69-f099-45cc-91e1-fd5a17193dad	9cf70399-703a-495b-a371-88dab320c93b	944b0624-bd07-4204-a4e7-95e81bfdc136	fZE00E3hz0RChA6C2urYAg6GemciQ-u5duMl4pHR9tA	eval-a4f43707-e980-4184-aa74-10b4426b8dbc	1	USER_INPUT	{"accepted": true}	2026-09-01 09:10:36.187381
2	168efc62-0877-4d4c-a854-7c843faef19c	9cf70399-703a-495b-a371-88dab320c93b	944b0624-bd07-4204-a4e7-95e81bfdc136	fZE00E3hz0RChA6C2urYAg6GemciQ-u5duMl4pHR9tA	eval-a4f43707-e980-4184-aa74-10b4426b8dbc	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 298, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 298, "includedTurnIds": ["54738412-f0eb-45d0-8825-6e4f1c831476"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:10:39.548187
2	f1274b8b-6e86-4bdf-b6ed-baf2090c1de5	9cf70399-703a-495b-a371-88dab320c93b	944b0624-bd07-4204-a4e7-95e81bfdc136	fZE00E3hz0RChA6C2urYAg6GemciQ-u5duMl4pHR9tA	eval-a4f43707-e980-4184-aa74-10b4426b8dbc	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:10:39.550518
