trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	4d4ccc01-b8a7-4b44-bdd5-b32c1df31dc8	729c3514-19f5-41a9-bcd5-6efd92ff576e	fd747d69-fb05-42ca-9906-44244b94b351	gDLlElDhHUXKPOS0ehfwS5hJNvjorrZ8Mnejd4p3avY	eval-ebf7d241-034d-4ca8-9ae5-9976bb46cdec	1	USER_INPUT	{"accepted": true}	2026-09-01 08:33:46.922176
1	259cfff9-4100-428c-8c89-7254c8db07b3	729c3514-19f5-41a9-bcd5-6efd92ff576e	fd747d69-fb05-42ca-9906-44244b94b351	gDLlElDhHUXKPOS0ehfwS5hJNvjorrZ8Mnejd4p3avY	eval-ebf7d241-034d-4ca8-9ae5-9976bb46cdec	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:33:51.644191
1	abcb186d-29bd-4d19-bb28-8de89978315a	729c3514-19f5-41a9-bcd5-6efd92ff576e	fd747d69-fb05-42ca-9906-44244b94b351	gDLlElDhHUXKPOS0ehfwS5hJNvjorrZ8Mnejd4p3avY	eval-ebf7d241-034d-4ca8-9ae5-9976bb46cdec	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:33:51.645643
1	11655e27-06e0-4ef0-aa53-7a1e8b777972	729c3514-19f5-41a9-bcd5-6efd92ff576e	fd747d69-fb05-42ca-9906-44244b94b351	gDLlElDhHUXKPOS0ehfwS5hJNvjorrZ8Mnejd4p3avY	eval-ebf7d241-034d-4ca8-9ae5-9976bb46cdec	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:33:51.646547
1	d5a7e0b8-2a41-4863-82ef-2e83c5c5dc0a	729c3514-19f5-41a9-bcd5-6efd92ff576e	fd747d69-fb05-42ca-9906-44244b94b351	gDLlElDhHUXKPOS0ehfwS5hJNvjorrZ8Mnejd4p3avY	eval-ebf7d241-034d-4ca8-9ae5-9976bb46cdec	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:33:51.647240
1	5c2cbd0b-cd29-4bac-ae77-2f787aa5f6ec	729c3514-19f5-41a9-bcd5-6efd92ff576e	fd747d69-fb05-42ca-9906-44244b94b351	gDLlElDhHUXKPOS0ehfwS5hJNvjorrZ8Mnejd4p3avY	eval-ebf7d241-034d-4ca8-9ae5-9976bb46cdec	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:33:51.648615
1	9823bff5-76f6-4f2a-80f1-5f43b913a505	729c3514-19f5-41a9-bcd5-6efd92ff576e	fd747d69-fb05-42ca-9906-44244b94b351	gDLlElDhHUXKPOS0ehfwS5hJNvjorrZ8Mnejd4p3avY	eval-ebf7d241-034d-4ca8-9ae5-9976bb46cdec	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:33:51.649258
1	deaef658-2f59-4795-bdd6-22eefdb0ba96	729c3514-19f5-41a9-bcd5-6efd92ff576e	fd747d69-fb05-42ca-9906-44244b94b351	gDLlElDhHUXKPOS0ehfwS5hJNvjorrZ8Mnejd4p3avY	eval-ebf7d241-034d-4ca8-9ae5-9976bb46cdec	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:33:51.649928
1	491be686-e8ee-44e5-b6da-0a13dc81a208	729c3514-19f5-41a9-bcd5-6efd92ff576e	fd747d69-fb05-42ca-9906-44244b94b351	gDLlElDhHUXKPOS0ehfwS5hJNvjorrZ8Mnejd4p3avY	eval-ebf7d241-034d-4ca8-9ae5-9976bb46cdec	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:33:51.651046
2	5ce835fd-f5f6-4a5f-8e9b-0895db28ebf9	ec8657c4-bd7a-4e6e-b084-059d6d88feeb	65d43e5a-722c-4894-9ce5-70a15030264e	gDLlElDhHUXKPOS0ehfwS5hJNvjorrZ8Mnejd4p3avY	eval-ebf7d241-034d-4ca8-9ae5-9976bb46cdec	1	USER_INPUT	{"accepted": true}	2026-09-01 08:33:51.693375
