trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	14b84ab4-5168-483d-b0c2-bb82788bacf9	86e52ff6-550f-4187-8664-dd87fc258375	8bd05a62-43c5-4c87-9749-4a2f5420300f	vYW4GG72w9kWhGurqtTGJaB0QH27fIqr3B6JQIY2SYc	eval-b082d526-5c92-48a7-9b0c-2708d2c529b5	1	USER_INPUT	{"accepted": true}	2026-09-01 09:52:11.331116
1	4001121a-1b22-40ce-96b0-3fe4a1ce0fd8	86e52ff6-550f-4187-8664-dd87fc258375	8bd05a62-43c5-4c87-9749-4a2f5420300f	vYW4GG72w9kWhGurqtTGJaB0QH27fIqr3B6JQIY2SYc	eval-b082d526-5c92-48a7-9b0c-2708d2c529b5	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:52:17.242136
1	775155d2-470a-40cd-85c2-3fb32a09701e	86e52ff6-550f-4187-8664-dd87fc258375	8bd05a62-43c5-4c87-9749-4a2f5420300f	vYW4GG72w9kWhGurqtTGJaB0QH27fIqr3B6JQIY2SYc	eval-b082d526-5c92-48a7-9b0c-2708d2c529b5	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:52:17.242746
1	87bdcafd-f20d-41ca-8777-0fd2e78f7e44	86e52ff6-550f-4187-8664-dd87fc258375	8bd05a62-43c5-4c87-9749-4a2f5420300f	vYW4GG72w9kWhGurqtTGJaB0QH27fIqr3B6JQIY2SYc	eval-b082d526-5c92-48a7-9b0c-2708d2c529b5	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:52:17.243214
1	6d0b8ad3-5419-4372-ad07-4fbd88d6930f	86e52ff6-550f-4187-8664-dd87fc258375	8bd05a62-43c5-4c87-9749-4a2f5420300f	vYW4GG72w9kWhGurqtTGJaB0QH27fIqr3B6JQIY2SYc	eval-b082d526-5c92-48a7-9b0c-2708d2c529b5	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:52:17.243707
1	593f7dc1-7090-4717-8198-5c5a06f8d51c	86e52ff6-550f-4187-8664-dd87fc258375	8bd05a62-43c5-4c87-9749-4a2f5420300f	vYW4GG72w9kWhGurqtTGJaB0QH27fIqr3B6JQIY2SYc	eval-b082d526-5c92-48a7-9b0c-2708d2c529b5	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:52:17.244125
1	980b7a83-f674-4150-9eb0-55aa4c6c0354	86e52ff6-550f-4187-8664-dd87fc258375	8bd05a62-43c5-4c87-9749-4a2f5420300f	vYW4GG72w9kWhGurqtTGJaB0QH27fIqr3B6JQIY2SYc	eval-b082d526-5c92-48a7-9b0c-2708d2c529b5	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:52:17.244574
1	c00f52d9-17e9-414e-9cd6-3ebb130511f3	86e52ff6-550f-4187-8664-dd87fc258375	8bd05a62-43c5-4c87-9749-4a2f5420300f	vYW4GG72w9kWhGurqtTGJaB0QH27fIqr3B6JQIY2SYc	eval-b082d526-5c92-48a7-9b0c-2708d2c529b5	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:52:17.244930
1	0cd27c60-db81-440f-b069-4c9f87b8392e	86e52ff6-550f-4187-8664-dd87fc258375	8bd05a62-43c5-4c87-9749-4a2f5420300f	vYW4GG72w9kWhGurqtTGJaB0QH27fIqr3B6JQIY2SYc	eval-b082d526-5c92-48a7-9b0c-2708d2c529b5	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:52:17.245249
2	de940f24-2aab-4353-8436-8dcea22e8107	f0dcdbcc-f7d1-4751-bf5b-1b6aaaf10c72	f62bb16d-5b4f-4e0b-9daa-e154b7537763	vYW4GG72w9kWhGurqtTGJaB0QH27fIqr3B6JQIY2SYc	eval-b082d526-5c92-48a7-9b0c-2708d2c529b5	1	USER_INPUT	{"accepted": true}	2026-09-01 09:52:17.272987
