trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	1acd199f-946d-471f-aed4-322663235beb	f57aecc8-a598-419f-995b-9b949b3153d9	c79b4272-c6c6-4bad-b812-d8ebdd0d7902	yZPFEAwX8JuSD50OJb462s9EuW6ttW8RpE-UnbIzsJw	eval-0f9ae88d-69d7-462a-85b9-1f973d7c10b8	1	USER_INPUT	{"accepted": true}	2026-09-01 09:01:05.485180
1	b9a6e9e9-6405-43dc-bfdf-3ac24725e58a	f57aecc8-a598-419f-995b-9b949b3153d9	c79b4272-c6c6-4bad-b812-d8ebdd0d7902	yZPFEAwX8JuSD50OJb462s9EuW6ttW8RpE-UnbIzsJw	eval-0f9ae88d-69d7-462a-85b9-1f973d7c10b8	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:01:16.428674
1	e1e4d96b-eb1c-454d-a835-29ecd019a9f7	f57aecc8-a598-419f-995b-9b949b3153d9	c79b4272-c6c6-4bad-b812-d8ebdd0d7902	yZPFEAwX8JuSD50OJb462s9EuW6ttW8RpE-UnbIzsJw	eval-0f9ae88d-69d7-462a-85b9-1f973d7c10b8	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:01:16.429640
1	115a90d8-79ba-49a2-b5ee-756522faf9d4	f57aecc8-a598-419f-995b-9b949b3153d9	c79b4272-c6c6-4bad-b812-d8ebdd0d7902	yZPFEAwX8JuSD50OJb462s9EuW6ttW8RpE-UnbIzsJw	eval-0f9ae88d-69d7-462a-85b9-1f973d7c10b8	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:01:16.430326
1	6e53e473-e1ae-446f-9563-38f9b9dc56bd	f57aecc8-a598-419f-995b-9b949b3153d9	c79b4272-c6c6-4bad-b812-d8ebdd0d7902	yZPFEAwX8JuSD50OJb462s9EuW6ttW8RpE-UnbIzsJw	eval-0f9ae88d-69d7-462a-85b9-1f973d7c10b8	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:01:16.430937
1	cba88eb7-703c-4618-8391-17e8e2b1584b	f57aecc8-a598-419f-995b-9b949b3153d9	c79b4272-c6c6-4bad-b812-d8ebdd0d7902	yZPFEAwX8JuSD50OJb462s9EuW6ttW8RpE-UnbIzsJw	eval-0f9ae88d-69d7-462a-85b9-1f973d7c10b8	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:01:16.431635
1	76427a00-b9ea-4010-b966-7d2c35f0b401	f57aecc8-a598-419f-995b-9b949b3153d9	c79b4272-c6c6-4bad-b812-d8ebdd0d7902	yZPFEAwX8JuSD50OJb462s9EuW6ttW8RpE-UnbIzsJw	eval-0f9ae88d-69d7-462a-85b9-1f973d7c10b8	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:01:16.432211
1	5b54052a-494e-4bb9-828b-fe56a9811e04	f57aecc8-a598-419f-995b-9b949b3153d9	c79b4272-c6c6-4bad-b812-d8ebdd0d7902	yZPFEAwX8JuSD50OJb462s9EuW6ttW8RpE-UnbIzsJw	eval-0f9ae88d-69d7-462a-85b9-1f973d7c10b8	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:01:16.432760
1	94c6ef4c-aee2-43a8-a804-51c8ecae1f88	f57aecc8-a598-419f-995b-9b949b3153d9	c79b4272-c6c6-4bad-b812-d8ebdd0d7902	yZPFEAwX8JuSD50OJb462s9EuW6ttW8RpE-UnbIzsJw	eval-0f9ae88d-69d7-462a-85b9-1f973d7c10b8	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:01:16.433358
2	5fa97c28-805b-4e14-bbae-f98fcfd5564c	b93dcc0f-046c-44ca-ad58-9f65869432d9	275b12bb-0801-4aa3-b1fc-00ed370542ac	yZPFEAwX8JuSD50OJb462s9EuW6ttW8RpE-UnbIzsJw	eval-0f9ae88d-69d7-462a-85b9-1f973d7c10b8	1	USER_INPUT	{"accepted": true}	2026-09-01 09:01:16.470118
