trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	2f9aff07-fe0a-4c6a-bc92-ffb12afd5623	59069585-334e-4b3f-b0d1-2af65412eaa9	3f170b03-29c8-4fec-8616-74e7ee17188a	9cpkR4Wr6Vx_45yBdjQ7JrKB-9mctNn7DUfEeq8692w	eval-15570576-d684-4c63-886b-c96c520a5b0c	1	USER_INPUT	{"accepted": true}	2026-09-01 09:48:56.744335
1	9b860b9a-9427-4b14-8a70-ed9c4fcd322c	59069585-334e-4b3f-b0d1-2af65412eaa9	3f170b03-29c8-4fec-8616-74e7ee17188a	9cpkR4Wr6Vx_45yBdjQ7JrKB-9mctNn7DUfEeq8692w	eval-15570576-d684-4c63-886b-c96c520a5b0c	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:49:00.898503
1	2f0ae5a1-3b41-4070-8d48-73247a7c7f10	59069585-334e-4b3f-b0d1-2af65412eaa9	3f170b03-29c8-4fec-8616-74e7ee17188a	9cpkR4Wr6Vx_45yBdjQ7JrKB-9mctNn7DUfEeq8692w	eval-15570576-d684-4c63-886b-c96c520a5b0c	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:49:00.899459
1	f36bcbd0-df47-480d-84ec-22bc26670848	59069585-334e-4b3f-b0d1-2af65412eaa9	3f170b03-29c8-4fec-8616-74e7ee17188a	9cpkR4Wr6Vx_45yBdjQ7JrKB-9mctNn7DUfEeq8692w	eval-15570576-d684-4c63-886b-c96c520a5b0c	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:49:00.900161
1	1a7e3b99-b2f1-4f66-a66e-78ab2a34a41f	59069585-334e-4b3f-b0d1-2af65412eaa9	3f170b03-29c8-4fec-8616-74e7ee17188a	9cpkR4Wr6Vx_45yBdjQ7JrKB-9mctNn7DUfEeq8692w	eval-15570576-d684-4c63-886b-c96c520a5b0c	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:49:00.900867
1	45c0ec20-1cce-438b-81a2-3631d9722e24	59069585-334e-4b3f-b0d1-2af65412eaa9	3f170b03-29c8-4fec-8616-74e7ee17188a	9cpkR4Wr6Vx_45yBdjQ7JrKB-9mctNn7DUfEeq8692w	eval-15570576-d684-4c63-886b-c96c520a5b0c	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:49:00.901469
1	639a6267-3933-49f6-ace4-a0cc819b2b3e	59069585-334e-4b3f-b0d1-2af65412eaa9	3f170b03-29c8-4fec-8616-74e7ee17188a	9cpkR4Wr6Vx_45yBdjQ7JrKB-9mctNn7DUfEeq8692w	eval-15570576-d684-4c63-886b-c96c520a5b0c	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:49:00.902058
1	3d18a3d8-8927-41d6-8c59-9e4093638b55	59069585-334e-4b3f-b0d1-2af65412eaa9	3f170b03-29c8-4fec-8616-74e7ee17188a	9cpkR4Wr6Vx_45yBdjQ7JrKB-9mctNn7DUfEeq8692w	eval-15570576-d684-4c63-886b-c96c520a5b0c	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:49:00.902599
1	3c4d994d-467e-4a11-af19-460d032232ff	59069585-334e-4b3f-b0d1-2af65412eaa9	3f170b03-29c8-4fec-8616-74e7ee17188a	9cpkR4Wr6Vx_45yBdjQ7JrKB-9mctNn7DUfEeq8692w	eval-15570576-d684-4c63-886b-c96c520a5b0c	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:49:00.903206
2	0924b70d-9180-4771-8e7c-b552a3390a81	34b31896-e5bb-45c2-94e8-5a648d2fe8bf	bc62038a-0138-450f-b078-290a6a27ec9d	9cpkR4Wr6Vx_45yBdjQ7JrKB-9mctNn7DUfEeq8692w	eval-15570576-d684-4c63-886b-c96c520a5b0c	1	USER_INPUT	{"accepted": true}	2026-09-01 09:49:00.942220
