trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	5ca2130e-fcc1-4bf2-8d41-a678858f3d75	5b928884-a1e9-47b0-bac6-6b9989508bfd	11209bd0-1aa1-40fa-849f-e40e0448e457	5poNChw3ScFbo2L1U2zNotx1r6nHe8mqgUrD6Nq66_g	eval-8d93730f-a95b-4e5e-9284-057e7e1b784e	1	USER_INPUT	{"accepted": true}	2026-09-01 10:05:44.939351
1	09b12abb-60c9-4cb5-aa5e-3ce948545f63	5b928884-a1e9-47b0-bac6-6b9989508bfd	11209bd0-1aa1-40fa-849f-e40e0448e457	5poNChw3ScFbo2L1U2zNotx1r6nHe8mqgUrD6Nq66_g	eval-8d93730f-a95b-4e5e-9284-057e7e1b784e	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 10:05:49.466683
1	c48c75cc-06ea-448d-9091-7d7dd6d07edf	5b928884-a1e9-47b0-bac6-6b9989508bfd	11209bd0-1aa1-40fa-849f-e40e0448e457	5poNChw3ScFbo2L1U2zNotx1r6nHe8mqgUrD6Nq66_g	eval-8d93730f-a95b-4e5e-9284-057e7e1b784e	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 10:05:49.467458
1	a9414637-dba3-48ac-814d-6a303be7070b	5b928884-a1e9-47b0-bac6-6b9989508bfd	11209bd0-1aa1-40fa-849f-e40e0448e457	5poNChw3ScFbo2L1U2zNotx1r6nHe8mqgUrD6Nq66_g	eval-8d93730f-a95b-4e5e-9284-057e7e1b784e	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 10:05:49.468015
1	94111a85-4900-45e5-84c9-95ff402a059f	5b928884-a1e9-47b0-bac6-6b9989508bfd	11209bd0-1aa1-40fa-849f-e40e0448e457	5poNChw3ScFbo2L1U2zNotx1r6nHe8mqgUrD6Nq66_g	eval-8d93730f-a95b-4e5e-9284-057e7e1b784e	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 10:05:49.468440
1	781b409c-f79c-48a0-b62d-5116014279a8	5b928884-a1e9-47b0-bac6-6b9989508bfd	11209bd0-1aa1-40fa-849f-e40e0448e457	5poNChw3ScFbo2L1U2zNotx1r6nHe8mqgUrD6Nq66_g	eval-8d93730f-a95b-4e5e-9284-057e7e1b784e	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 10:05:49.468966
1	39f31297-f148-4181-b632-6e04d19f08c1	5b928884-a1e9-47b0-bac6-6b9989508bfd	11209bd0-1aa1-40fa-849f-e40e0448e457	5poNChw3ScFbo2L1U2zNotx1r6nHe8mqgUrD6Nq66_g	eval-8d93730f-a95b-4e5e-9284-057e7e1b784e	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 10:05:49.469540
1	a9100d1d-8dc7-4739-901e-2be344c78cbf	5b928884-a1e9-47b0-bac6-6b9989508bfd	11209bd0-1aa1-40fa-849f-e40e0448e457	5poNChw3ScFbo2L1U2zNotx1r6nHe8mqgUrD6Nq66_g	eval-8d93730f-a95b-4e5e-9284-057e7e1b784e	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 10:05:49.470075
1	0069cb87-624b-493b-81d2-1fae45c078cc	5b928884-a1e9-47b0-bac6-6b9989508bfd	11209bd0-1aa1-40fa-849f-e40e0448e457	5poNChw3ScFbo2L1U2zNotx1r6nHe8mqgUrD6Nq66_g	eval-8d93730f-a95b-4e5e-9284-057e7e1b784e	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 10:05:49.470498
2	55e0bbd4-957e-4b56-b731-9325b71e0c8e	cb02167b-6ab0-40cf-97b8-1658de9de6a6	8fdf27de-47b4-4edf-91ca-db540566a6b3	5poNChw3ScFbo2L1U2zNotx1r6nHe8mqgUrD6Nq66_g	eval-8d93730f-a95b-4e5e-9284-057e7e1b784e	1	USER_INPUT	{"accepted": true}	2026-09-01 10:05:49.496606
