trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	256c5d28-2ff9-4c75-b529-4a40620f370b	008f20d4-ae80-4d74-a43b-19322f6fc717	38da1f86-aeb3-4a30-b3c0-67af705d4a00	IJCTZVQqb1U6mzk2dkFIsIjehIpRVTqZhJbZKAEvtDI	eval-7f33f7f1-e90f-476e-b9d6-fb3bed0d986d	1	USER_INPUT	{"accepted": true}	2026-09-01 08:36:03.844175
1	67633293-3f8d-4ebb-994c-d3f8ab04f4c6	008f20d4-ae80-4d74-a43b-19322f6fc717	38da1f86-aeb3-4a30-b3c0-67af705d4a00	IJCTZVQqb1U6mzk2dkFIsIjehIpRVTqZhJbZKAEvtDI	eval-7f33f7f1-e90f-476e-b9d6-fb3bed0d986d	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:36:08.343621
1	494d19ea-97f6-4352-b6ac-39d1347a2c8e	008f20d4-ae80-4d74-a43b-19322f6fc717	38da1f86-aeb3-4a30-b3c0-67af705d4a00	IJCTZVQqb1U6mzk2dkFIsIjehIpRVTqZhJbZKAEvtDI	eval-7f33f7f1-e90f-476e-b9d6-fb3bed0d986d	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:36:08.344456
1	5da5b7f2-b32c-4d57-8138-181b8233d25f	008f20d4-ae80-4d74-a43b-19322f6fc717	38da1f86-aeb3-4a30-b3c0-67af705d4a00	IJCTZVQqb1U6mzk2dkFIsIjehIpRVTqZhJbZKAEvtDI	eval-7f33f7f1-e90f-476e-b9d6-fb3bed0d986d	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:36:08.345155
1	cc6a8416-fd4f-44b9-8c55-0728b1a94400	008f20d4-ae80-4d74-a43b-19322f6fc717	38da1f86-aeb3-4a30-b3c0-67af705d4a00	IJCTZVQqb1U6mzk2dkFIsIjehIpRVTqZhJbZKAEvtDI	eval-7f33f7f1-e90f-476e-b9d6-fb3bed0d986d	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:36:08.346081
1	79970c4c-f28c-41f5-a3e6-7f443e8dadba	008f20d4-ae80-4d74-a43b-19322f6fc717	38da1f86-aeb3-4a30-b3c0-67af705d4a00	IJCTZVQqb1U6mzk2dkFIsIjehIpRVTqZhJbZKAEvtDI	eval-7f33f7f1-e90f-476e-b9d6-fb3bed0d986d	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:36:08.346558
1	58c4173e-98cc-411a-a7b1-9e235955819f	008f20d4-ae80-4d74-a43b-19322f6fc717	38da1f86-aeb3-4a30-b3c0-67af705d4a00	IJCTZVQqb1U6mzk2dkFIsIjehIpRVTqZhJbZKAEvtDI	eval-7f33f7f1-e90f-476e-b9d6-fb3bed0d986d	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:36:08.347801
1	38baf154-ca42-40e2-931b-3c715f1164bc	008f20d4-ae80-4d74-a43b-19322f6fc717	38da1f86-aeb3-4a30-b3c0-67af705d4a00	IJCTZVQqb1U6mzk2dkFIsIjehIpRVTqZhJbZKAEvtDI	eval-7f33f7f1-e90f-476e-b9d6-fb3bed0d986d	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:36:08.348241
1	8c96f946-aa36-499a-a351-1f31756af3cb	008f20d4-ae80-4d74-a43b-19322f6fc717	38da1f86-aeb3-4a30-b3c0-67af705d4a00	IJCTZVQqb1U6mzk2dkFIsIjehIpRVTqZhJbZKAEvtDI	eval-7f33f7f1-e90f-476e-b9d6-fb3bed0d986d	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:36:08.348641
2	4af5feb4-e3ad-49ab-9e20-2a4c2dcffed8	e8efc51c-516a-4a3f-8aa8-bc64aa067fe0	a612125f-4c55-4134-afbf-070f09c57bde	IJCTZVQqb1U6mzk2dkFIsIjehIpRVTqZhJbZKAEvtDI	eval-7f33f7f1-e90f-476e-b9d6-fb3bed0d986d	1	USER_INPUT	{"accepted": true}	2026-09-01 08:36:08.376443
2	e9e31709-b690-4b98-bb14-38f52d156f9e	e8efc51c-516a-4a3f-8aa8-bc64aa067fe0	a612125f-4c55-4134-afbf-070f09c57bde	IJCTZVQqb1U6mzk2dkFIsIjehIpRVTqZhJbZKAEvtDI	eval-7f33f7f1-e90f-476e-b9d6-fb3bed0d986d	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 341, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 341, "includedTurnIds": ["008f20d4-ae80-4d74-a43b-19322f6fc717"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:36:11.566874
2	ad7e8ea4-f09c-477a-baf1-2c1214ee2157	e8efc51c-516a-4a3f-8aa8-bc64aa067fe0	a612125f-4c55-4134-afbf-070f09c57bde	IJCTZVQqb1U6mzk2dkFIsIjehIpRVTqZhJbZKAEvtDI	eval-7f33f7f1-e90f-476e-b9d6-fb3bed0d986d	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:36:11.568582
2	4083ed2d-32a9-4e9f-8d41-9e0912f95994	e8efc51c-516a-4a3f-8aa8-bc64aa067fe0	a612125f-4c55-4134-afbf-070f09c57bde	IJCTZVQqb1U6mzk2dkFIsIjehIpRVTqZhJbZKAEvtDI	eval-7f33f7f1-e90f-476e-b9d6-fb3bed0d986d	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:36:11.569831
2	9a69fe30-1006-40b4-92fc-4f6f8f866c09	e8efc51c-516a-4a3f-8aa8-bc64aa067fe0	a612125f-4c55-4134-afbf-070f09c57bde	IJCTZVQqb1U6mzk2dkFIsIjehIpRVTqZhJbZKAEvtDI	eval-7f33f7f1-e90f-476e-b9d6-fb3bed0d986d	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:36:11.570780
2	4f37c258-7872-4734-b980-6ed1b4523d98	e8efc51c-516a-4a3f-8aa8-bc64aa067fe0	a612125f-4c55-4134-afbf-070f09c57bde	IJCTZVQqb1U6mzk2dkFIsIjehIpRVTqZhJbZKAEvtDI	eval-7f33f7f1-e90f-476e-b9d6-fb3bed0d986d	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:36:11.571585
2	94f0c5f0-3451-4176-a774-ecafe008aef4	e8efc51c-516a-4a3f-8aa8-bc64aa067fe0	a612125f-4c55-4134-afbf-070f09c57bde	IJCTZVQqb1U6mzk2dkFIsIjehIpRVTqZhJbZKAEvtDI	eval-7f33f7f1-e90f-476e-b9d6-fb3bed0d986d	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:36:11.572220
2	49d78678-09e8-40e7-85fa-ced076f9d8e7	e8efc51c-516a-4a3f-8aa8-bc64aa067fe0	a612125f-4c55-4134-afbf-070f09c57bde	IJCTZVQqb1U6mzk2dkFIsIjehIpRVTqZhJbZKAEvtDI	eval-7f33f7f1-e90f-476e-b9d6-fb3bed0d986d	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:36:11.572877
2	2c86cf03-76be-4433-968e-3964be9acc34	e8efc51c-516a-4a3f-8aa8-bc64aa067fe0	a612125f-4c55-4134-afbf-070f09c57bde	IJCTZVQqb1U6mzk2dkFIsIjehIpRVTqZhJbZKAEvtDI	eval-7f33f7f1-e90f-476e-b9d6-fb3bed0d986d	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:36:11.577065
