trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	543c9ff1-3b73-46f3-83b3-75cf7a9a6ecb	7f33cb2e-bd33-42fd-a087-fec3c602ef37	eb329015-92c2-4d47-9c07-c43bfe7611ed	f0epa_xfeumIZiKJS39T3PiEfZn6XX7bOvZbrJw9I04	eval-ef07f244-3abc-4a40-878a-72bd23160caa	1	USER_INPUT	{"accepted": true}	2026-09-01 10:15:56.298710
1	e946a86f-b4f3-4ed3-861e-a8ac9c11673a	7f33cb2e-bd33-42fd-a087-fec3c602ef37	eb329015-92c2-4d47-9c07-c43bfe7611ed	f0epa_xfeumIZiKJS39T3PiEfZn6XX7bOvZbrJw9I04	eval-ef07f244-3abc-4a40-878a-72bd23160caa	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 10:16:02.534534
1	d3298520-63f1-4eef-bfcd-63d6a09cb867	7f33cb2e-bd33-42fd-a087-fec3c602ef37	eb329015-92c2-4d47-9c07-c43bfe7611ed	f0epa_xfeumIZiKJS39T3PiEfZn6XX7bOvZbrJw9I04	eval-ef07f244-3abc-4a40-878a-72bd23160caa	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 10:16:02.534912
1	7f97aa50-6028-4531-bc9a-f26dccc13b0b	7f33cb2e-bd33-42fd-a087-fec3c602ef37	eb329015-92c2-4d47-9c07-c43bfe7611ed	f0epa_xfeumIZiKJS39T3PiEfZn6XX7bOvZbrJw9I04	eval-ef07f244-3abc-4a40-878a-72bd23160caa	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 10:16:02.535254
1	3a8c0e2a-bdd4-4af5-8838-0ac5e4d2fb82	7f33cb2e-bd33-42fd-a087-fec3c602ef37	eb329015-92c2-4d47-9c07-c43bfe7611ed	f0epa_xfeumIZiKJS39T3PiEfZn6XX7bOvZbrJw9I04	eval-ef07f244-3abc-4a40-878a-72bd23160caa	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 10:16:02.535666
1	9c64c9c8-7020-4b87-b56f-1497a43c6743	7f33cb2e-bd33-42fd-a087-fec3c602ef37	eb329015-92c2-4d47-9c07-c43bfe7611ed	f0epa_xfeumIZiKJS39T3PiEfZn6XX7bOvZbrJw9I04	eval-ef07f244-3abc-4a40-878a-72bd23160caa	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 10:16:02.535947
1	036dcf49-fe1f-4d4f-bc89-d362eda6f519	7f33cb2e-bd33-42fd-a087-fec3c602ef37	eb329015-92c2-4d47-9c07-c43bfe7611ed	f0epa_xfeumIZiKJS39T3PiEfZn6XX7bOvZbrJw9I04	eval-ef07f244-3abc-4a40-878a-72bd23160caa	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 10:16:02.536250
1	8f0b896e-4e3f-4508-858d-928c8a9731ce	7f33cb2e-bd33-42fd-a087-fec3c602ef37	eb329015-92c2-4d47-9c07-c43bfe7611ed	f0epa_xfeumIZiKJS39T3PiEfZn6XX7bOvZbrJw9I04	eval-ef07f244-3abc-4a40-878a-72bd23160caa	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 10:16:02.537361
1	cd51319b-c522-43a3-95eb-797374103853	7f33cb2e-bd33-42fd-a087-fec3c602ef37	eb329015-92c2-4d47-9c07-c43bfe7611ed	f0epa_xfeumIZiKJS39T3PiEfZn6XX7bOvZbrJw9I04	eval-ef07f244-3abc-4a40-878a-72bd23160caa	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 10:16:02.537695
2	5945d5ec-0e7a-404b-a52b-e1a88ec0dad7	d5fd6b61-d4bd-4b99-bd13-4f184a3eee72	90f95a1e-961e-4989-a117-48e64c8ac0a0	f0epa_xfeumIZiKJS39T3PiEfZn6XX7bOvZbrJw9I04	eval-ef07f244-3abc-4a40-878a-72bd23160caa	1	USER_INPUT	{"accepted": true}	2026-09-01 10:16:02.560872
