trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	9a317a03-20af-4956-b283-e86d83e44bb9	e7df7f61-b6a5-463d-987e-ffce55fb5d15	252bc65a-a1d1-43be-bd6a-404c40e104b1	pVrxQk4fuedXcgLJg7QJwLXJ2qb65TdKHaX9SA4bRlc	eval-a8bd6b9f-91e1-4717-8d3b-df6415da9363	1	USER_INPUT	{"accepted": true}	2026-09-01 08:17:36.779887
1	ce3dc704-9c02-494d-8fcc-c5e2049b23f0	e7df7f61-b6a5-463d-987e-ffce55fb5d15	252bc65a-a1d1-43be-bd6a-404c40e104b1	pVrxQk4fuedXcgLJg7QJwLXJ2qb65TdKHaX9SA4bRlc	eval-a8bd6b9f-91e1-4717-8d3b-df6415da9363	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:17:47.450220
1	49134e04-5afb-4f2f-8bfe-7c975877c9e0	e7df7f61-b6a5-463d-987e-ffce55fb5d15	252bc65a-a1d1-43be-bd6a-404c40e104b1	pVrxQk4fuedXcgLJg7QJwLXJ2qb65TdKHaX9SA4bRlc	eval-a8bd6b9f-91e1-4717-8d3b-df6415da9363	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:17:47.451288
1	62a25692-536f-4281-a035-082e85561096	e7df7f61-b6a5-463d-987e-ffce55fb5d15	252bc65a-a1d1-43be-bd6a-404c40e104b1	pVrxQk4fuedXcgLJg7QJwLXJ2qb65TdKHaX9SA4bRlc	eval-a8bd6b9f-91e1-4717-8d3b-df6415da9363	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:17:47.452001
1	aaf1801d-2d23-449e-99e4-436445d44c48	e7df7f61-b6a5-463d-987e-ffce55fb5d15	252bc65a-a1d1-43be-bd6a-404c40e104b1	pVrxQk4fuedXcgLJg7QJwLXJ2qb65TdKHaX9SA4bRlc	eval-a8bd6b9f-91e1-4717-8d3b-df6415da9363	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:17:47.454612
1	64d8c001-eaed-41a9-937b-6d5e8abe727f	e7df7f61-b6a5-463d-987e-ffce55fb5d15	252bc65a-a1d1-43be-bd6a-404c40e104b1	pVrxQk4fuedXcgLJg7QJwLXJ2qb65TdKHaX9SA4bRlc	eval-a8bd6b9f-91e1-4717-8d3b-df6415da9363	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:17:47.455159
1	cb02865a-0a49-4f7e-95d3-d2d966c4b8f2	e7df7f61-b6a5-463d-987e-ffce55fb5d15	252bc65a-a1d1-43be-bd6a-404c40e104b1	pVrxQk4fuedXcgLJg7QJwLXJ2qb65TdKHaX9SA4bRlc	eval-a8bd6b9f-91e1-4717-8d3b-df6415da9363	7	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "requested"}	2026-09-01 08:17:47.455583
1	b7051829-08af-46a7-9d97-7101b1a16f88	e7df7f61-b6a5-463d-987e-ffce55fb5d15	252bc65a-a1d1-43be-bd6a-404c40e104b1	pVrxQk4fuedXcgLJg7QJwLXJ2qb65TdKHaX9SA4bRlc	eval-a8bd6b9f-91e1-4717-8d3b-df6415da9363	8	BUDGET_CHARGED	{"kind": "identity_http", "limit": 16, "target": "refund:create", "attempt": 2}	2026-09-01 08:17:47.456031
1	d1e2442e-9ef3-4748-9144-3bc1a081a1d8	e7df7f61-b6a5-463d-987e-ffce55fb5d15	252bc65a-a1d1-43be-bd6a-404c40e104b1	pVrxQk4fuedXcgLJg7QJwLXJ2qb65TdKHaX9SA4bRlc	eval-a8bd6b9f-91e1-4717-8d3b-df6415da9363	9	BUDGET_CHARGED	{"kind": "tool_http", "limit": 16, "target": "actions.refund.prepare", "attempt": 3}	2026-09-01 08:17:47.456504
1	bddfd88e-bc05-4383-b47c-427bf3e7725b	e7df7f61-b6a5-463d-987e-ffce55fb5d15	252bc65a-a1d1-43be-bd6a-404c40e104b1	pVrxQk4fuedXcgLJg7QJwLXJ2qb65TdKHaX9SA4bRlc	eval-a8bd6b9f-91e1-4717-8d3b-df6415da9363	10	TOOL_DENIED	{"tool": "actions.refund.prepare", "reason": "policy_denied", "outcome": "deny_with_feedback", "producer": "ACTION_PREPARATION_TARGET_NOT_FOUND"}	2026-09-01 08:17:47.456958
