trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	644c2992-99f9-481c-8a1c-dfb66c2f9726	80666a30-3705-4eb6-93c3-fdf2f76ecd68	a9a19240-a014-456c-abef-6ccc39f4c8b4	SDR7O10mP9wXOur_nVFD5H4-cQ0jy92tuF12QFsoDhw	eval-e6e95db8-caa6-48a8-93d4-8f811c584e73	1	USER_INPUT	{"accepted": true}	2026-09-01 09:03:22.173983
1	955941c7-ae1b-4def-8dbb-9c66470e5582	80666a30-3705-4eb6-93c3-fdf2f76ecd68	a9a19240-a014-456c-abef-6ccc39f4c8b4	SDR7O10mP9wXOur_nVFD5H4-cQ0jy92tuF12QFsoDhw	eval-e6e95db8-caa6-48a8-93d4-8f811c584e73	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:03:27.660695
1	e8f831e0-96a7-4366-a429-bdadc186c3f6	80666a30-3705-4eb6-93c3-fdf2f76ecd68	a9a19240-a014-456c-abef-6ccc39f4c8b4	SDR7O10mP9wXOur_nVFD5H4-cQ0jy92tuF12QFsoDhw	eval-e6e95db8-caa6-48a8-93d4-8f811c584e73	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:03:27.661831
1	566a7bdc-4597-4f36-aad4-8bc94c428f35	80666a30-3705-4eb6-93c3-fdf2f76ecd68	a9a19240-a014-456c-abef-6ccc39f4c8b4	SDR7O10mP9wXOur_nVFD5H4-cQ0jy92tuF12QFsoDhw	eval-e6e95db8-caa6-48a8-93d4-8f811c584e73	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:03:27.662651
1	db7df8c1-c69d-4ad9-8292-9bb592e00954	80666a30-3705-4eb6-93c3-fdf2f76ecd68	a9a19240-a014-456c-abef-6ccc39f4c8b4	SDR7O10mP9wXOur_nVFD5H4-cQ0jy92tuF12QFsoDhw	eval-e6e95db8-caa6-48a8-93d4-8f811c584e73	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:03:27.663739
1	9b9ead45-f7c5-48eb-b717-1e9c5c83b05a	80666a30-3705-4eb6-93c3-fdf2f76ecd68	a9a19240-a014-456c-abef-6ccc39f4c8b4	SDR7O10mP9wXOur_nVFD5H4-cQ0jy92tuF12QFsoDhw	eval-e6e95db8-caa6-48a8-93d4-8f811c584e73	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:03:27.664594
1	f4d95d8f-5a12-4f76-8bce-bce15ee7b5ed	80666a30-3705-4eb6-93c3-fdf2f76ecd68	a9a19240-a014-456c-abef-6ccc39f4c8b4	SDR7O10mP9wXOur_nVFD5H4-cQ0jy92tuF12QFsoDhw	eval-e6e95db8-caa6-48a8-93d4-8f811c584e73	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:03:27.665467
1	5672c3e0-b5d4-482b-a7c9-3b59c91145e8	80666a30-3705-4eb6-93c3-fdf2f76ecd68	a9a19240-a014-456c-abef-6ccc39f4c8b4	SDR7O10mP9wXOur_nVFD5H4-cQ0jy92tuF12QFsoDhw	eval-e6e95db8-caa6-48a8-93d4-8f811c584e73	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:03:27.666402
1	31d18c69-fb81-437a-a477-d5b003d0b9e3	80666a30-3705-4eb6-93c3-fdf2f76ecd68	a9a19240-a014-456c-abef-6ccc39f4c8b4	SDR7O10mP9wXOur_nVFD5H4-cQ0jy92tuF12QFsoDhw	eval-e6e95db8-caa6-48a8-93d4-8f811c584e73	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:03:27.667212
2	d715c8d0-451b-4f3c-b568-d1dce9415c50	1b96292f-0ea6-488b-8d0d-83f8b64166c5	5ccf53bf-4049-4543-b19f-53fffc1a2d87	SDR7O10mP9wXOur_nVFD5H4-cQ0jy92tuF12QFsoDhw	eval-e6e95db8-caa6-48a8-93d4-8f811c584e73	1	USER_INPUT	{"accepted": true}	2026-09-01 09:03:27.695372
2	d7b1cba8-9ea7-4c32-b4c4-b7e48eed029b	1b96292f-0ea6-488b-8d0d-83f8b64166c5	5ccf53bf-4049-4543-b19f-53fffc1a2d87	SDR7O10mP9wXOur_nVFD5H4-cQ0jy92tuF12QFsoDhw	eval-e6e95db8-caa6-48a8-93d4-8f811c584e73	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 323, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 323, "includedTurnIds": ["80666a30-3705-4eb6-93c3-fdf2f76ecd68"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:03:31.554219
2	87533ece-2381-45b0-b25b-761f1f09c9ed	1b96292f-0ea6-488b-8d0d-83f8b64166c5	5ccf53bf-4049-4543-b19f-53fffc1a2d87	SDR7O10mP9wXOur_nVFD5H4-cQ0jy92tuF12QFsoDhw	eval-e6e95db8-caa6-48a8-93d4-8f811c584e73	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:03:31.555013
2	adbf46e9-228e-43dc-a099-2195361fd6c0	1b96292f-0ea6-488b-8d0d-83f8b64166c5	5ccf53bf-4049-4543-b19f-53fffc1a2d87	SDR7O10mP9wXOur_nVFD5H4-cQ0jy92tuF12QFsoDhw	eval-e6e95db8-caa6-48a8-93d4-8f811c584e73	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:03:31.555696
2	14e9d539-71fd-4496-9aaa-e4d5f03601e1	1b96292f-0ea6-488b-8d0d-83f8b64166c5	5ccf53bf-4049-4543-b19f-53fffc1a2d87	SDR7O10mP9wXOur_nVFD5H4-cQ0jy92tuF12QFsoDhw	eval-e6e95db8-caa6-48a8-93d4-8f811c584e73	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:03:31.556362
2	c9190423-3852-42bb-bf59-0d3df37a844e	1b96292f-0ea6-488b-8d0d-83f8b64166c5	5ccf53bf-4049-4543-b19f-53fffc1a2d87	SDR7O10mP9wXOur_nVFD5H4-cQ0jy92tuF12QFsoDhw	eval-e6e95db8-caa6-48a8-93d4-8f811c584e73	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:03:31.557046
2	0a400797-4e6e-4b81-84b3-b75747bc34c6	1b96292f-0ea6-488b-8d0d-83f8b64166c5	5ccf53bf-4049-4543-b19f-53fffc1a2d87	SDR7O10mP9wXOur_nVFD5H4-cQ0jy92tuF12QFsoDhw	eval-e6e95db8-caa6-48a8-93d4-8f811c584e73	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:03:31.557662
2	c662cde4-a082-4d3e-833f-4927e342be2d	1b96292f-0ea6-488b-8d0d-83f8b64166c5	5ccf53bf-4049-4543-b19f-53fffc1a2d87	SDR7O10mP9wXOur_nVFD5H4-cQ0jy92tuF12QFsoDhw	eval-e6e95db8-caa6-48a8-93d4-8f811c584e73	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:03:31.558181
2	ef5321fc-8fb6-435c-8278-3ff25605884f	1b96292f-0ea6-488b-8d0d-83f8b64166c5	5ccf53bf-4049-4543-b19f-53fffc1a2d87	SDR7O10mP9wXOur_nVFD5H4-cQ0jy92tuF12QFsoDhw	eval-e6e95db8-caa6-48a8-93d4-8f811c584e73	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:03:31.558919
