trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	e0c912fc-f372-4ca9-89e6-08cec043913e	cc03013e-a984-410b-b10d-5e5a687b2b64	72a56e6f-0182-4ac1-b230-33683b761d84	mL9e4dcWXyFi4TQ_ayrgg6j4EGg0iN1om4u51itAIdc	eval-ea270e74-a49d-486b-882c-d962863a92d9	1	USER_INPUT	{"accepted": true}	2026-09-01 08:46:40.885823
1	fe566b1d-5a19-4536-9fe9-4badd287ea19	cc03013e-a984-410b-b10d-5e5a687b2b64	72a56e6f-0182-4ac1-b230-33683b761d84	mL9e4dcWXyFi4TQ_ayrgg6j4EGg0iN1om4u51itAIdc	eval-ea270e74-a49d-486b-882c-d962863a92d9	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:46:50.598135
1	c20e8ac4-5a4a-4db9-b804-9c9c0d7c21a3	cc03013e-a984-410b-b10d-5e5a687b2b64	72a56e6f-0182-4ac1-b230-33683b761d84	mL9e4dcWXyFi4TQ_ayrgg6j4EGg0iN1om4u51itAIdc	eval-ea270e74-a49d-486b-882c-d962863a92d9	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:46:50.599163
1	3b66a771-a72f-4fa0-a122-9cc79cee64b4	cc03013e-a984-410b-b10d-5e5a687b2b64	72a56e6f-0182-4ac1-b230-33683b761d84	mL9e4dcWXyFi4TQ_ayrgg6j4EGg0iN1om4u51itAIdc	eval-ea270e74-a49d-486b-882c-d962863a92d9	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:46:50.600016
1	ad60b45c-ae4d-44a0-9699-96fc4f342f11	cc03013e-a984-410b-b10d-5e5a687b2b64	72a56e6f-0182-4ac1-b230-33683b761d84	mL9e4dcWXyFi4TQ_ayrgg6j4EGg0iN1om4u51itAIdc	eval-ea270e74-a49d-486b-882c-d962863a92d9	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:46:50.600623
1	d32f61b9-f3b2-4c43-b1fd-6b179be9aa9f	cc03013e-a984-410b-b10d-5e5a687b2b64	72a56e6f-0182-4ac1-b230-33683b761d84	mL9e4dcWXyFi4TQ_ayrgg6j4EGg0iN1om4u51itAIdc	eval-ea270e74-a49d-486b-882c-d962863a92d9	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:46:50.601275
1	8f5d2793-c2af-4336-a39e-4a8bf798478e	cc03013e-a984-410b-b10d-5e5a687b2b64	72a56e6f-0182-4ac1-b230-33683b761d84	mL9e4dcWXyFi4TQ_ayrgg6j4EGg0iN1om4u51itAIdc	eval-ea270e74-a49d-486b-882c-d962863a92d9	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:46:50.601879
1	d0dc00c4-dc39-4c93-ad07-370da2df3dc5	cc03013e-a984-410b-b10d-5e5a687b2b64	72a56e6f-0182-4ac1-b230-33683b761d84	mL9e4dcWXyFi4TQ_ayrgg6j4EGg0iN1om4u51itAIdc	eval-ea270e74-a49d-486b-882c-d962863a92d9	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:46:50.602552
1	8c4d1add-0c7b-497d-ade8-189e9aec79c7	cc03013e-a984-410b-b10d-5e5a687b2b64	72a56e6f-0182-4ac1-b230-33683b761d84	mL9e4dcWXyFi4TQ_ayrgg6j4EGg0iN1om4u51itAIdc	eval-ea270e74-a49d-486b-882c-d962863a92d9	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:46:50.603448
2	0d2e7f9a-ddc5-43d2-8c5c-f528d0262548	df1d55c6-591c-419b-bf55-cbe9eb23ed37	91d37e78-ee4b-49c3-aea7-62bbf06f9146	mL9e4dcWXyFi4TQ_ayrgg6j4EGg0iN1om4u51itAIdc	eval-ea270e74-a49d-486b-882c-d962863a92d9	1	USER_INPUT	{"accepted": true}	2026-09-01 08:46:50.650126
