trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	daa4e736-8992-4b78-bea3-08888ff09880	c5316631-f9c9-444f-866a-eec16a4c8308	d532c875-c1b9-4ae6-9f6a-854683c63147	iNnp7lOmG51el5CvjQqABwSDP9-lwDYiF7sXSx9xxpQ	eval-61735469-0e59-4e2b-97d5-25f4f0000eb1	1	USER_INPUT	{"accepted": true}	2026-09-01 08:42:21.544219
1	d2e103a0-101e-4ead-b149-316f46fa5560	c5316631-f9c9-444f-866a-eec16a4c8308	d532c875-c1b9-4ae6-9f6a-854683c63147	iNnp7lOmG51el5CvjQqABwSDP9-lwDYiF7sXSx9xxpQ	eval-61735469-0e59-4e2b-97d5-25f4f0000eb1	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:42:26.063672
1	052ecd08-f8ec-4cd9-9637-02870f9bc7d9	c5316631-f9c9-444f-866a-eec16a4c8308	d532c875-c1b9-4ae6-9f6a-854683c63147	iNnp7lOmG51el5CvjQqABwSDP9-lwDYiF7sXSx9xxpQ	eval-61735469-0e59-4e2b-97d5-25f4f0000eb1	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:42:26.063997
1	cd206553-a041-48c2-9e0b-fdb27b9d203b	c5316631-f9c9-444f-866a-eec16a4c8308	d532c875-c1b9-4ae6-9f6a-854683c63147	iNnp7lOmG51el5CvjQqABwSDP9-lwDYiF7sXSx9xxpQ	eval-61735469-0e59-4e2b-97d5-25f4f0000eb1	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:42:26.064269
1	e5e2b604-9d4e-42e4-b9df-f022b9313155	c5316631-f9c9-444f-866a-eec16a4c8308	d532c875-c1b9-4ae6-9f6a-854683c63147	iNnp7lOmG51el5CvjQqABwSDP9-lwDYiF7sXSx9xxpQ	eval-61735469-0e59-4e2b-97d5-25f4f0000eb1	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:42:26.064580
1	2fba6c0e-fcfb-40cc-90ae-cd09fdd11ac7	c5316631-f9c9-444f-866a-eec16a4c8308	d532c875-c1b9-4ae6-9f6a-854683c63147	iNnp7lOmG51el5CvjQqABwSDP9-lwDYiF7sXSx9xxpQ	eval-61735469-0e59-4e2b-97d5-25f4f0000eb1	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:42:26.064833
1	064c6001-7148-4b6b-96f6-f20108d69072	c5316631-f9c9-444f-866a-eec16a4c8308	d532c875-c1b9-4ae6-9f6a-854683c63147	iNnp7lOmG51el5CvjQqABwSDP9-lwDYiF7sXSx9xxpQ	eval-61735469-0e59-4e2b-97d5-25f4f0000eb1	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 08:42:26.065079
1	a4ce8d96-b707-4ced-b18f-2a81b1e7a7f4	c5316631-f9c9-444f-866a-eec16a4c8308	d532c875-c1b9-4ae6-9f6a-854683c63147	iNnp7lOmG51el5CvjQqABwSDP9-lwDYiF7sXSx9xxpQ	eval-61735469-0e59-4e2b-97d5-25f4f0000eb1	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 08:42:26.065307
1	af6347b8-d942-490a-820b-eef04ad2aee6	c5316631-f9c9-444f-866a-eec16a4c8308	d532c875-c1b9-4ae6-9f6a-854683c63147	iNnp7lOmG51el5CvjQqABwSDP9-lwDYiF7sXSx9xxpQ	eval-61735469-0e59-4e2b-97d5-25f4f0000eb1	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 08:42:26.065545
2	707b28fb-3d2c-4393-bf45-0ac9d9dc9ef7	6e0c310f-e1eb-4f59-aeca-b858fc2d13ba	41b74c8a-6356-4b92-a1d4-0cb261649eaf	iNnp7lOmG51el5CvjQqABwSDP9-lwDYiF7sXSx9xxpQ	eval-61735469-0e59-4e2b-97d5-25f4f0000eb1	1	USER_INPUT	{"accepted": true}	2026-09-01 08:42:26.091517
2	f4501cae-6f53-47f8-98f4-e1668a54aaa1	6e0c310f-e1eb-4f59-aeca-b858fc2d13ba	41b74c8a-6356-4b92-a1d4-0cb261649eaf	iNnp7lOmG51el5CvjQqABwSDP9-lwDYiF7sXSx9xxpQ	eval-61735469-0e59-4e2b-97d5-25f4f0000eb1	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 292, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 292, "includedTurnIds": ["c5316631-f9c9-444f-866a-eec16a4c8308"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:42:29.202121
