trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	adab5e26-8cbd-4b0d-92cf-22a341c07b1a	b9ebbdae-6902-4c2c-bcfe-a6cefd1f5364	8c9b9d45-17bc-4b0b-be52-785c5f074c5a	2HqgajeT-3cNjiQ3jCOpc3KAfAw1kimZsp4O6XypKaU	eval-e521ebcb-bb7b-4e5f-b174-f6afed0761f9	1	USER_INPUT	{"accepted": true}	2026-09-01 08:15:13.568379
1	78f15f5e-dd57-4f40-b8fe-12d39f2dbc6a	b9ebbdae-6902-4c2c-bcfe-a6cefd1f5364	8c9b9d45-17bc-4b0b-be52-785c5f074c5a	2HqgajeT-3cNjiQ3jCOpc3KAfAw1kimZsp4O6XypKaU	eval-e521ebcb-bb7b-4e5f-b174-f6afed0761f9	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:15:22.791566
1	fa1de573-cd2e-4a8c-9065-fe20763560c7	b9ebbdae-6902-4c2c-bcfe-a6cefd1f5364	8c9b9d45-17bc-4b0b-be52-785c5f074c5a	2HqgajeT-3cNjiQ3jCOpc3KAfAw1kimZsp4O6XypKaU	eval-e521ebcb-bb7b-4e5f-b174-f6afed0761f9	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:15:22.792147
1	7e371b90-b489-4668-928d-b4e2bb28bfa0	b9ebbdae-6902-4c2c-bcfe-a6cefd1f5364	8c9b9d45-17bc-4b0b-be52-785c5f074c5a	2HqgajeT-3cNjiQ3jCOpc3KAfAw1kimZsp4O6XypKaU	eval-e521ebcb-bb7b-4e5f-b174-f6afed0761f9	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:15:22.792605
1	82fb2094-74c8-4506-8f75-4d10630575f1	b9ebbdae-6902-4c2c-bcfe-a6cefd1f5364	8c9b9d45-17bc-4b0b-be52-785c5f074c5a	2HqgajeT-3cNjiQ3jCOpc3KAfAw1kimZsp4O6XypKaU	eval-e521ebcb-bb7b-4e5f-b174-f6afed0761f9	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:15:22.793042
1	866f8938-01ff-48cf-931a-17d042875170	b9ebbdae-6902-4c2c-bcfe-a6cefd1f5364	8c9b9d45-17bc-4b0b-be52-785c5f074c5a	2HqgajeT-3cNjiQ3jCOpc3KAfAw1kimZsp4O6XypKaU	eval-e521ebcb-bb7b-4e5f-b174-f6afed0761f9	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:15:22.793453
1	1e4f49ac-a4b4-40ee-a14f-81266b69eab8	b9ebbdae-6902-4c2c-bcfe-a6cefd1f5364	8c9b9d45-17bc-4b0b-be52-785c5f074c5a	2HqgajeT-3cNjiQ3jCOpc3KAfAw1kimZsp4O6XypKaU	eval-e521ebcb-bb7b-4e5f-b174-f6afed0761f9	7	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "requested"}	2026-09-01 08:15:22.793919
1	74a80584-dbbd-41a9-bc80-ef31158141fd	b9ebbdae-6902-4c2c-bcfe-a6cefd1f5364	8c9b9d45-17bc-4b0b-be52-785c5f074c5a	2HqgajeT-3cNjiQ3jCOpc3KAfAw1kimZsp4O6XypKaU	eval-e521ebcb-bb7b-4e5f-b174-f6afed0761f9	8	BUDGET_CHARGED	{"kind": "identity_http", "limit": 16, "target": "refund:create", "attempt": 2}	2026-09-01 08:15:22.794312
1	0d784952-d6fd-4785-b833-cc16de517b0a	b9ebbdae-6902-4c2c-bcfe-a6cefd1f5364	8c9b9d45-17bc-4b0b-be52-785c5f074c5a	2HqgajeT-3cNjiQ3jCOpc3KAfAw1kimZsp4O6XypKaU	eval-e521ebcb-bb7b-4e5f-b174-f6afed0761f9	9	BUDGET_CHARGED	{"kind": "tool_http", "limit": 16, "target": "actions.refund.prepare", "attempt": 3}	2026-09-01 08:15:22.794753
1	bad1cc5a-eb5b-4266-a80b-fae56a30e03b	b9ebbdae-6902-4c2c-bcfe-a6cefd1f5364	8c9b9d45-17bc-4b0b-be52-785c5f074c5a	2HqgajeT-3cNjiQ3jCOpc3KAfAw1kimZsp4O6XypKaU	eval-e521ebcb-bb7b-4e5f-b174-f6afed0761f9	10	TOOL_DENIED	{"tool": "actions.refund.prepare", "reason": "policy_denied", "outcome": "deny_with_feedback", "producer": "ACTION_PREPARATION_TARGET_NOT_FOUND"}	2026-09-01 08:15:22.795250
