trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	b869f872-75d6-4f0c-8b4c-0944c59a2755	687f5866-21a0-4911-906b-1eb2a02d49e1	8087d190-810b-4306-af7f-2b313d9c4ff4	cip8DpnGX77lGjbyQgv3z-BFcDUA7OuN9tsMUmhVSP0	eval-4d5a53e7-c547-4372-ab60-a97c150ef3d1	1	USER_INPUT	{"accepted": true}	2026-09-01 09:35:15.025172
1	6756eee1-3c4e-4c81-9de0-70f0b3293176	687f5866-21a0-4911-906b-1eb2a02d49e1	8087d190-810b-4306-af7f-2b313d9c4ff4	cip8DpnGX77lGjbyQgv3z-BFcDUA7OuN9tsMUmhVSP0	eval-4d5a53e7-c547-4372-ab60-a97c150ef3d1	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:35:21.619658
1	8c0f1512-3e75-40f5-80bf-53811651eced	687f5866-21a0-4911-906b-1eb2a02d49e1	8087d190-810b-4306-af7f-2b313d9c4ff4	cip8DpnGX77lGjbyQgv3z-BFcDUA7OuN9tsMUmhVSP0	eval-4d5a53e7-c547-4372-ab60-a97c150ef3d1	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:35:21.620835
1	e9c762b3-ee61-48b1-b7f2-bceeb0e970b7	687f5866-21a0-4911-906b-1eb2a02d49e1	8087d190-810b-4306-af7f-2b313d9c4ff4	cip8DpnGX77lGjbyQgv3z-BFcDUA7OuN9tsMUmhVSP0	eval-4d5a53e7-c547-4372-ab60-a97c150ef3d1	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:35:21.621580
1	fe264999-e69a-4078-bf46-d4ae2cc5dfbd	687f5866-21a0-4911-906b-1eb2a02d49e1	8087d190-810b-4306-af7f-2b313d9c4ff4	cip8DpnGX77lGjbyQgv3z-BFcDUA7OuN9tsMUmhVSP0	eval-4d5a53e7-c547-4372-ab60-a97c150ef3d1	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:35:21.622290
1	1d815403-6023-4d35-8472-49594a0a96d4	687f5866-21a0-4911-906b-1eb2a02d49e1	8087d190-810b-4306-af7f-2b313d9c4ff4	cip8DpnGX77lGjbyQgv3z-BFcDUA7OuN9tsMUmhVSP0	eval-4d5a53e7-c547-4372-ab60-a97c150ef3d1	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:35:21.622895
1	63a8e17e-416b-4927-a028-5b4c8d03882d	687f5866-21a0-4911-906b-1eb2a02d49e1	8087d190-810b-4306-af7f-2b313d9c4ff4	cip8DpnGX77lGjbyQgv3z-BFcDUA7OuN9tsMUmhVSP0	eval-4d5a53e7-c547-4372-ab60-a97c150ef3d1	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:35:21.623509
1	5877fa25-a7e7-417a-ba12-77177b362e4c	687f5866-21a0-4911-906b-1eb2a02d49e1	8087d190-810b-4306-af7f-2b313d9c4ff4	cip8DpnGX77lGjbyQgv3z-BFcDUA7OuN9tsMUmhVSP0	eval-4d5a53e7-c547-4372-ab60-a97c150ef3d1	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:35:21.624136
1	071f33b8-ea83-4bf1-8877-fd7771aa48e8	687f5866-21a0-4911-906b-1eb2a02d49e1	8087d190-810b-4306-af7f-2b313d9c4ff4	cip8DpnGX77lGjbyQgv3z-BFcDUA7OuN9tsMUmhVSP0	eval-4d5a53e7-c547-4372-ab60-a97c150ef3d1	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:35:21.624704
2	10804a89-347f-4456-90d5-bf2dc57e500a	1ce8a5f4-6080-47f0-9c83-488e9fd05c86	13c03f67-7e83-4c88-8ce3-86ec2b4ee24a	cip8DpnGX77lGjbyQgv3z-BFcDUA7OuN9tsMUmhVSP0	eval-4d5a53e7-c547-4372-ab60-a97c150ef3d1	1	USER_INPUT	{"accepted": true}	2026-09-01 09:35:21.658979
2	b250a093-032b-4745-b9d2-f5c59e64eb5f	1ce8a5f4-6080-47f0-9c83-488e9fd05c86	13c03f67-7e83-4c88-8ce3-86ec2b4ee24a	cip8DpnGX77lGjbyQgv3z-BFcDUA7OuN9tsMUmhVSP0	eval-4d5a53e7-c547-4372-ab60-a97c150ef3d1	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 325, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 325, "includedTurnIds": ["687f5866-21a0-4911-906b-1eb2a02d49e1"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:35:25.371265
