trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	4507df02-7132-4909-a5cf-b1b60083dea8	484a329c-261b-471b-88f1-12fd79d1cedb	95563bc9-110b-464b-b7de-44182cf1ac53	ZCYffkstjNiMgedgNW11O44J3A3wXr5xVYRuuq_NiKY	eval-8d304573-6231-42ab-8455-c4692d6cf13e	1	USER_INPUT	{"accepted": true}	2026-09-01 09:50:51.758834
1	09f96747-b39d-409c-85ef-b072e81625ba	484a329c-261b-471b-88f1-12fd79d1cedb	95563bc9-110b-464b-b7de-44182cf1ac53	ZCYffkstjNiMgedgNW11O44J3A3wXr5xVYRuuq_NiKY	eval-8d304573-6231-42ab-8455-c4692d6cf13e	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:50:57.659573
1	75ccfcdd-5d5d-4f46-9620-1e48d5c2f1b3	484a329c-261b-471b-88f1-12fd79d1cedb	95563bc9-110b-464b-b7de-44182cf1ac53	ZCYffkstjNiMgedgNW11O44J3A3wXr5xVYRuuq_NiKY	eval-8d304573-6231-42ab-8455-c4692d6cf13e	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:50:57.660472
1	61f610b1-fa05-4dc8-9021-2835d05ee3b9	484a329c-261b-471b-88f1-12fd79d1cedb	95563bc9-110b-464b-b7de-44182cf1ac53	ZCYffkstjNiMgedgNW11O44J3A3wXr5xVYRuuq_NiKY	eval-8d304573-6231-42ab-8455-c4692d6cf13e	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:50:57.661182
1	a83def32-1a46-4f8c-aa8c-ab5f79231735	484a329c-261b-471b-88f1-12fd79d1cedb	95563bc9-110b-464b-b7de-44182cf1ac53	ZCYffkstjNiMgedgNW11O44J3A3wXr5xVYRuuq_NiKY	eval-8d304573-6231-42ab-8455-c4692d6cf13e	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:50:57.661796
1	7a202082-d157-48eb-9726-96d8949715c4	484a329c-261b-471b-88f1-12fd79d1cedb	95563bc9-110b-464b-b7de-44182cf1ac53	ZCYffkstjNiMgedgNW11O44J3A3wXr5xVYRuuq_NiKY	eval-8d304573-6231-42ab-8455-c4692d6cf13e	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:50:57.662461
1	5dd2c06c-b5e7-403b-bebf-df1675673210	484a329c-261b-471b-88f1-12fd79d1cedb	95563bc9-110b-464b-b7de-44182cf1ac53	ZCYffkstjNiMgedgNW11O44J3A3wXr5xVYRuuq_NiKY	eval-8d304573-6231-42ab-8455-c4692d6cf13e	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:50:57.663136
1	8c59b726-6936-475a-b72b-6ed99459a6b4	484a329c-261b-471b-88f1-12fd79d1cedb	95563bc9-110b-464b-b7de-44182cf1ac53	ZCYffkstjNiMgedgNW11O44J3A3wXr5xVYRuuq_NiKY	eval-8d304573-6231-42ab-8455-c4692d6cf13e	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:50:57.664645
1	2fcb47bb-2fd5-414f-b96e-4d75c03494eb	484a329c-261b-471b-88f1-12fd79d1cedb	95563bc9-110b-464b-b7de-44182cf1ac53	ZCYffkstjNiMgedgNW11O44J3A3wXr5xVYRuuq_NiKY	eval-8d304573-6231-42ab-8455-c4692d6cf13e	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:50:57.665131
2	c50b0bc4-4d18-420e-83df-fc275e25bde0	22e56d23-2041-4c61-8c3b-9a41e12848d3	1414c1db-0932-4c00-a910-cefdbce84cbc	ZCYffkstjNiMgedgNW11O44J3A3wXr5xVYRuuq_NiKY	eval-8d304573-6231-42ab-8455-c4692d6cf13e	1	USER_INPUT	{"accepted": true}	2026-09-01 09:50:57.697322
2	de8f4abb-bc59-4edd-bca0-063c9f969234	22e56d23-2041-4c61-8c3b-9a41e12848d3	1414c1db-0932-4c00-a910-cefdbce84cbc	ZCYffkstjNiMgedgNW11O44J3A3wXr5xVYRuuq_NiKY	eval-8d304573-6231-42ab-8455-c4692d6cf13e	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 302, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 302, "includedTurnIds": ["484a329c-261b-471b-88f1-12fd79d1cedb"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:51:00.673151
2	4712bc7e-0855-42b7-ab71-9197da6f1523	22e56d23-2041-4c61-8c3b-9a41e12848d3	1414c1db-0932-4c00-a910-cefdbce84cbc	ZCYffkstjNiMgedgNW11O44J3A3wXr5xVYRuuq_NiKY	eval-8d304573-6231-42ab-8455-c4692d6cf13e	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:51:00.674327
2	ce47c739-60de-427c-9f1b-f19f1f96557b	22e56d23-2041-4c61-8c3b-9a41e12848d3	1414c1db-0932-4c00-a910-cefdbce84cbc	ZCYffkstjNiMgedgNW11O44J3A3wXr5xVYRuuq_NiKY	eval-8d304573-6231-42ab-8455-c4692d6cf13e	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:51:00.675280
2	679f75fe-b52f-47ee-a0b9-e3eee197e044	22e56d23-2041-4c61-8c3b-9a41e12848d3	1414c1db-0932-4c00-a910-cefdbce84cbc	ZCYffkstjNiMgedgNW11O44J3A3wXr5xVYRuuq_NiKY	eval-8d304573-6231-42ab-8455-c4692d6cf13e	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:51:00.676027
2	14d7afcf-db02-4ae1-a19f-7ba66ea3cadc	22e56d23-2041-4c61-8c3b-9a41e12848d3	1414c1db-0932-4c00-a910-cefdbce84cbc	ZCYffkstjNiMgedgNW11O44J3A3wXr5xVYRuuq_NiKY	eval-8d304573-6231-42ab-8455-c4692d6cf13e	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:51:00.676793
2	b49fc2d2-b16a-4adb-80d7-c9e8c5ee9ec6	22e56d23-2041-4c61-8c3b-9a41e12848d3	1414c1db-0932-4c00-a910-cefdbce84cbc	ZCYffkstjNiMgedgNW11O44J3A3wXr5xVYRuuq_NiKY	eval-8d304573-6231-42ab-8455-c4692d6cf13e	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:51:00.677835
2	408b7fb3-5eba-49f5-a753-0c837cc0defb	22e56d23-2041-4c61-8c3b-9a41e12848d3	1414c1db-0932-4c00-a910-cefdbce84cbc	ZCYffkstjNiMgedgNW11O44J3A3wXr5xVYRuuq_NiKY	eval-8d304573-6231-42ab-8455-c4692d6cf13e	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:51:00.678756
2	f44b509f-5c8f-4636-93e4-dcfd05e5ced6	22e56d23-2041-4c61-8c3b-9a41e12848d3	1414c1db-0932-4c00-a910-cefdbce84cbc	ZCYffkstjNiMgedgNW11O44J3A3wXr5xVYRuuq_NiKY	eval-8d304573-6231-42ab-8455-c4692d6cf13e	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:51:00.679451
