trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	1ce5be81-882f-4419-b2e2-604f616a9e54	9faf6410-b550-46a4-ad71-b073492db33f	590bc835-bcab-4d91-ad8c-bcad6e06769e	jEJVKpFsZjONQw1DDWxAj-9oOd8yCE0cx9ks_GytlGQ	eval-26591e55-20d2-4ec3-acbb-d08282399a06	1	USER_INPUT	{"accepted": true}	2026-09-01 09:20:47.873094
1	f5b5858a-652e-434b-b15d-72d4d5d8a35f	9faf6410-b550-46a4-ad71-b073492db33f	590bc835-bcab-4d91-ad8c-bcad6e06769e	jEJVKpFsZjONQw1DDWxAj-9oOd8yCE0cx9ks_GytlGQ	eval-26591e55-20d2-4ec3-acbb-d08282399a06	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:20:56.143072
1	1fb9bc99-76d6-41d4-b8bf-1fa0f914ce79	9faf6410-b550-46a4-ad71-b073492db33f	590bc835-bcab-4d91-ad8c-bcad6e06769e	jEJVKpFsZjONQw1DDWxAj-9oOd8yCE0cx9ks_GytlGQ	eval-26591e55-20d2-4ec3-acbb-d08282399a06	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:20:56.143569
1	b08cbb75-2e0b-4dcf-88d6-2525be58de24	9faf6410-b550-46a4-ad71-b073492db33f	590bc835-bcab-4d91-ad8c-bcad6e06769e	jEJVKpFsZjONQw1DDWxAj-9oOd8yCE0cx9ks_GytlGQ	eval-26591e55-20d2-4ec3-acbb-d08282399a06	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:20:56.144012
1	5f3b5055-00bf-44ff-b803-a6a1bffab465	9faf6410-b550-46a4-ad71-b073492db33f	590bc835-bcab-4d91-ad8c-bcad6e06769e	jEJVKpFsZjONQw1DDWxAj-9oOd8yCE0cx9ks_GytlGQ	eval-26591e55-20d2-4ec3-acbb-d08282399a06	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:20:56.144468
1	87f51068-a41b-4d01-af7b-afb766c94c4e	9faf6410-b550-46a4-ad71-b073492db33f	590bc835-bcab-4d91-ad8c-bcad6e06769e	jEJVKpFsZjONQw1DDWxAj-9oOd8yCE0cx9ks_GytlGQ	eval-26591e55-20d2-4ec3-acbb-d08282399a06	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:20:56.144889
1	462fd68a-bd4e-4eea-bc26-50278f64462b	9faf6410-b550-46a4-ad71-b073492db33f	590bc835-bcab-4d91-ad8c-bcad6e06769e	jEJVKpFsZjONQw1DDWxAj-9oOd8yCE0cx9ks_GytlGQ	eval-26591e55-20d2-4ec3-acbb-d08282399a06	7	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "requested"}	2026-09-01 09:20:56.145346
1	9e0f981d-9cb3-4222-9322-369411baae93	9faf6410-b550-46a4-ad71-b073492db33f	590bc835-bcab-4d91-ad8c-bcad6e06769e	jEJVKpFsZjONQw1DDWxAj-9oOd8yCE0cx9ks_GytlGQ	eval-26591e55-20d2-4ec3-acbb-d08282399a06	8	BUDGET_CHARGED	{"kind": "identity_http", "limit": 16, "target": "refund:create", "attempt": 2}	2026-09-01 09:20:56.145746
1	24d45292-9a76-4945-8630-6e9a2bba40f3	9faf6410-b550-46a4-ad71-b073492db33f	590bc835-bcab-4d91-ad8c-bcad6e06769e	jEJVKpFsZjONQw1DDWxAj-9oOd8yCE0cx9ks_GytlGQ	eval-26591e55-20d2-4ec3-acbb-d08282399a06	9	BUDGET_CHARGED	{"kind": "tool_http", "limit": 16, "target": "actions.refund.prepare", "attempt": 3}	2026-09-01 09:20:56.146094
1	32f97298-c431-492d-b110-e64779a7495e	9faf6410-b550-46a4-ad71-b073492db33f	590bc835-bcab-4d91-ad8c-bcad6e06769e	jEJVKpFsZjONQw1DDWxAj-9oOd8yCE0cx9ks_GytlGQ	eval-26591e55-20d2-4ec3-acbb-d08282399a06	10	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "succeeded"}	2026-09-01 09:20:56.146413
