trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	76daaf09-0a23-480f-8e3f-b28a55193295	2bb30866-e118-494b-9760-b6d7baf3d2e9	ef5f5a63-b853-424a-93c2-bdc21d148e73	MRzdWEBXskilIIhWF_k0reC5omGAVJH15jEVTbX0mgc	eval-4167c8d4-c38f-4480-aaa2-fb2600c2797e	1	USER_INPUT	{"accepted": true}	2026-09-01 10:09:37.026746
1	d1b6fea1-2af8-4269-a988-633552f1731a	2bb30866-e118-494b-9760-b6d7baf3d2e9	ef5f5a63-b853-424a-93c2-bdc21d148e73	MRzdWEBXskilIIhWF_k0reC5omGAVJH15jEVTbX0mgc	eval-4167c8d4-c38f-4480-aaa2-fb2600c2797e	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 10:09:40.958277
1	2cc7dec9-81e7-487c-ad13-1a792299c687	2bb30866-e118-494b-9760-b6d7baf3d2e9	ef5f5a63-b853-424a-93c2-bdc21d148e73	MRzdWEBXskilIIhWF_k0reC5omGAVJH15jEVTbX0mgc	eval-4167c8d4-c38f-4480-aaa2-fb2600c2797e	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 10:09:40.959249
1	27441d6f-303c-4d41-83ec-a7fef4f48801	2bb30866-e118-494b-9760-b6d7baf3d2e9	ef5f5a63-b853-424a-93c2-bdc21d148e73	MRzdWEBXskilIIhWF_k0reC5omGAVJH15jEVTbX0mgc	eval-4167c8d4-c38f-4480-aaa2-fb2600c2797e	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 10:09:40.960222
1	a2f12e4f-b7bf-4ced-93c6-5ca7df2971d5	2bb30866-e118-494b-9760-b6d7baf3d2e9	ef5f5a63-b853-424a-93c2-bdc21d148e73	MRzdWEBXskilIIhWF_k0reC5omGAVJH15jEVTbX0mgc	eval-4167c8d4-c38f-4480-aaa2-fb2600c2797e	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 10:09:40.961267
1	48922a08-96a2-415a-8b18-41da645998df	2bb30866-e118-494b-9760-b6d7baf3d2e9	ef5f5a63-b853-424a-93c2-bdc21d148e73	MRzdWEBXskilIIhWF_k0reC5omGAVJH15jEVTbX0mgc	eval-4167c8d4-c38f-4480-aaa2-fb2600c2797e	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 10:09:40.961971
1	18a389d6-600e-453c-aceb-75b56ca31bb5	2bb30866-e118-494b-9760-b6d7baf3d2e9	ef5f5a63-b853-424a-93c2-bdc21d148e73	MRzdWEBXskilIIhWF_k0reC5omGAVJH15jEVTbX0mgc	eval-4167c8d4-c38f-4480-aaa2-fb2600c2797e	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 10:09:40.962649
1	1605c6c8-c9d9-4e60-b05a-5dfc2f0d35be	2bb30866-e118-494b-9760-b6d7baf3d2e9	ef5f5a63-b853-424a-93c2-bdc21d148e73	MRzdWEBXskilIIhWF_k0reC5omGAVJH15jEVTbX0mgc	eval-4167c8d4-c38f-4480-aaa2-fb2600c2797e	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 10:09:40.963301
1	59cd1c0e-b298-434d-8220-a7c6cf529fc0	2bb30866-e118-494b-9760-b6d7baf3d2e9	ef5f5a63-b853-424a-93c2-bdc21d148e73	MRzdWEBXskilIIhWF_k0reC5omGAVJH15jEVTbX0mgc	eval-4167c8d4-c38f-4480-aaa2-fb2600c2797e	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 10:09:40.963880
2	11fa937d-f838-4f50-972f-62426da18ade	6d50e232-edbf-4d4d-93ab-168b3a4c9b41	6e74a67f-6d5a-4269-81d3-4b67859beb1d	MRzdWEBXskilIIhWF_k0reC5omGAVJH15jEVTbX0mgc	eval-4167c8d4-c38f-4480-aaa2-fb2600c2797e	1	USER_INPUT	{"accepted": true}	2026-09-01 10:09:41.001285
