trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	628a4587-b363-4d25-8d39-a4ac3ba9eb66	b2092b4f-fcf1-4341-ad88-767493ab56ba	cff48752-c908-4e77-a7a5-cac772c8bc5f	F7bOB_L_DpVFF8IwNBTAmiH0BvBsGfzFnmYq8lOii4E	eval-12212791-b23b-4f7d-b6b4-478325732998	1	USER_INPUT	{"accepted": true}	2026-09-01 09:43:07.490048
1	ee6f0b61-30cd-4225-b4c6-75e70ac6284b	b2092b4f-fcf1-4341-ad88-767493ab56ba	cff48752-c908-4e77-a7a5-cac772c8bc5f	F7bOB_L_DpVFF8IwNBTAmiH0BvBsGfzFnmYq8lOii4E	eval-12212791-b23b-4f7d-b6b4-478325732998	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:43:14.846156
1	8e5b7467-a12e-483e-bced-6fc2155efcaa	b2092b4f-fcf1-4341-ad88-767493ab56ba	cff48752-c908-4e77-a7a5-cac772c8bc5f	F7bOB_L_DpVFF8IwNBTAmiH0BvBsGfzFnmYq8lOii4E	eval-12212791-b23b-4f7d-b6b4-478325732998	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:43:14.847179
1	e7ec6c4c-26aa-49b7-8ff4-d9bfd10fa651	b2092b4f-fcf1-4341-ad88-767493ab56ba	cff48752-c908-4e77-a7a5-cac772c8bc5f	F7bOB_L_DpVFF8IwNBTAmiH0BvBsGfzFnmYq8lOii4E	eval-12212791-b23b-4f7d-b6b4-478325732998	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:43:14.847974
1	0487e24a-4c11-499b-8aae-4c9e2ba76b36	b2092b4f-fcf1-4341-ad88-767493ab56ba	cff48752-c908-4e77-a7a5-cac772c8bc5f	F7bOB_L_DpVFF8IwNBTAmiH0BvBsGfzFnmYq8lOii4E	eval-12212791-b23b-4f7d-b6b4-478325732998	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:43:14.848774
1	509b1b70-0986-4ea5-81dc-c321ca149499	b2092b4f-fcf1-4341-ad88-767493ab56ba	cff48752-c908-4e77-a7a5-cac772c8bc5f	F7bOB_L_DpVFF8IwNBTAmiH0BvBsGfzFnmYq8lOii4E	eval-12212791-b23b-4f7d-b6b4-478325732998	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:43:14.850008
1	d3aa5899-ffed-4f72-9a22-c5da08fed18f	b2092b4f-fcf1-4341-ad88-767493ab56ba	cff48752-c908-4e77-a7a5-cac772c8bc5f	F7bOB_L_DpVFF8IwNBTAmiH0BvBsGfzFnmYq8lOii4E	eval-12212791-b23b-4f7d-b6b4-478325732998	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:43:14.850808
1	fbbb54d4-7b19-42cd-a049-3e1c50eb402d	b2092b4f-fcf1-4341-ad88-767493ab56ba	cff48752-c908-4e77-a7a5-cac772c8bc5f	F7bOB_L_DpVFF8IwNBTAmiH0BvBsGfzFnmYq8lOii4E	eval-12212791-b23b-4f7d-b6b4-478325732998	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:43:14.851409
1	5ec9cdfe-d571-406c-8b42-cee8d8317f80	b2092b4f-fcf1-4341-ad88-767493ab56ba	cff48752-c908-4e77-a7a5-cac772c8bc5f	F7bOB_L_DpVFF8IwNBTAmiH0BvBsGfzFnmYq8lOii4E	eval-12212791-b23b-4f7d-b6b4-478325732998	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:43:14.852037
2	ca0ec7b6-71c9-42e7-9d4f-c0f4b7fc0f36	ee71d06a-0e5a-47ce-805a-9e1cacc9dd04	491c28e8-b3b2-4cf6-9a0b-ba11cbc5ca78	F7bOB_L_DpVFF8IwNBTAmiH0BvBsGfzFnmYq8lOii4E	eval-12212791-b23b-4f7d-b6b4-478325732998	1	USER_INPUT	{"accepted": true}	2026-09-01 09:43:14.888745
2	2cbf7d7f-ff6f-4086-84f2-d1c12751b290	ee71d06a-0e5a-47ce-805a-9e1cacc9dd04	491c28e8-b3b2-4cf6-9a0b-ba11cbc5ca78	F7bOB_L_DpVFF8IwNBTAmiH0BvBsGfzFnmYq8lOii4E	eval-12212791-b23b-4f7d-b6b4-478325732998	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 322, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 322, "includedTurnIds": ["b2092b4f-fcf1-4341-ad88-767493ab56ba"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:43:18.038924
