trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	ff9d4c27-19ff-49ef-86ca-c76095528713	f50f5d4e-bd1b-4daf-9d5b-e35680745627	6a86dc6c-1a86-4a71-bf1b-a5374dd08489	BzLymIhjMlv98sKS54bAV4Ah6MjaWAjfvmm82ugjC3Y	eval-7284aee6-a3e0-4c7e-b0f9-6304ef7ea43c	1	USER_INPUT	{"accepted": true}	2026-09-01 09:45:29.302577
1	7b0e86bd-c7fb-4f03-88c8-d612250225b2	f50f5d4e-bd1b-4daf-9d5b-e35680745627	6a86dc6c-1a86-4a71-bf1b-a5374dd08489	BzLymIhjMlv98sKS54bAV4Ah6MjaWAjfvmm82ugjC3Y	eval-7284aee6-a3e0-4c7e-b0f9-6304ef7ea43c	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:45:34.954652
1	5b854a80-5e34-428a-a706-743f24baec58	f50f5d4e-bd1b-4daf-9d5b-e35680745627	6a86dc6c-1a86-4a71-bf1b-a5374dd08489	BzLymIhjMlv98sKS54bAV4Ah6MjaWAjfvmm82ugjC3Y	eval-7284aee6-a3e0-4c7e-b0f9-6304ef7ea43c	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:45:34.955882
1	123b1b2e-38dd-4ddc-a21c-79df64ef39a1	f50f5d4e-bd1b-4daf-9d5b-e35680745627	6a86dc6c-1a86-4a71-bf1b-a5374dd08489	BzLymIhjMlv98sKS54bAV4Ah6MjaWAjfvmm82ugjC3Y	eval-7284aee6-a3e0-4c7e-b0f9-6304ef7ea43c	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:45:34.956677
1	90de2b02-6afb-4691-bc35-8cca24cf0def	f50f5d4e-bd1b-4daf-9d5b-e35680745627	6a86dc6c-1a86-4a71-bf1b-a5374dd08489	BzLymIhjMlv98sKS54bAV4Ah6MjaWAjfvmm82ugjC3Y	eval-7284aee6-a3e0-4c7e-b0f9-6304ef7ea43c	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:45:34.957348
1	c3073604-be53-4137-8569-b1767be728b4	f50f5d4e-bd1b-4daf-9d5b-e35680745627	6a86dc6c-1a86-4a71-bf1b-a5374dd08489	BzLymIhjMlv98sKS54bAV4Ah6MjaWAjfvmm82ugjC3Y	eval-7284aee6-a3e0-4c7e-b0f9-6304ef7ea43c	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:45:34.957981
1	1bad91ad-992c-495b-a896-c2f5a9251386	f50f5d4e-bd1b-4daf-9d5b-e35680745627	6a86dc6c-1a86-4a71-bf1b-a5374dd08489	BzLymIhjMlv98sKS54bAV4Ah6MjaWAjfvmm82ugjC3Y	eval-7284aee6-a3e0-4c7e-b0f9-6304ef7ea43c	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:45:34.958546
1	3a0d64a6-69ab-46f1-bf5f-2ba4fb85b1b5	f50f5d4e-bd1b-4daf-9d5b-e35680745627	6a86dc6c-1a86-4a71-bf1b-a5374dd08489	BzLymIhjMlv98sKS54bAV4Ah6MjaWAjfvmm82ugjC3Y	eval-7284aee6-a3e0-4c7e-b0f9-6304ef7ea43c	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:45:34.960675
1	85098eb3-47e4-489d-a172-decb36a06e82	f50f5d4e-bd1b-4daf-9d5b-e35680745627	6a86dc6c-1a86-4a71-bf1b-a5374dd08489	BzLymIhjMlv98sKS54bAV4Ah6MjaWAjfvmm82ugjC3Y	eval-7284aee6-a3e0-4c7e-b0f9-6304ef7ea43c	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:45:34.961371
2	0e5e43eb-cb16-4acb-a1d0-cdf4e098c19c	3f6ce16e-1a6d-4193-acab-ddf134995a0c	bd5575dd-8f08-419f-bcfb-aca27f1029b5	BzLymIhjMlv98sKS54bAV4Ah6MjaWAjfvmm82ugjC3Y	eval-7284aee6-a3e0-4c7e-b0f9-6304ef7ea43c	1	USER_INPUT	{"accepted": true}	2026-09-01 09:45:35.004455
