trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	92846e55-db09-4df9-ad95-4fd01f323182	579d5b86-5c4a-4566-afaf-a1572454a571	fea46e84-1873-4758-af41-e258ce48c54f	DTje4kuPeoSdNxFHqLv8HpxYommzEZd3O2oBldNdDpE	eval-d1796603-823a-4021-bacc-3b426f9378aa	1	USER_INPUT	{"accepted": true}	2026-09-01 08:34:03.579829
1	6ccedc34-755b-4024-92ff-d74d123c5b9f	579d5b86-5c4a-4566-afaf-a1572454a571	fea46e84-1873-4758-af41-e258ce48c54f	DTje4kuPeoSdNxFHqLv8HpxYommzEZd3O2oBldNdDpE	eval-d1796603-823a-4021-bacc-3b426f9378aa	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 08:34:10.034431
1	1e071f66-f230-45b4-802d-c6bb28963b57	579d5b86-5c4a-4566-afaf-a1572454a571	fea46e84-1873-4758-af41-e258ce48c54f	DTje4kuPeoSdNxFHqLv8HpxYommzEZd3O2oBldNdDpE	eval-d1796603-823a-4021-bacc-3b426f9378aa	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 08:34:10.034789
1	a4661d58-c4d1-4818-925a-ae0e5b634b0e	579d5b86-5c4a-4566-afaf-a1572454a571	fea46e84-1873-4758-af41-e258ce48c54f	DTje4kuPeoSdNxFHqLv8HpxYommzEZd3O2oBldNdDpE	eval-d1796603-823a-4021-bacc-3b426f9378aa	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 08:34:10.035074
1	f22e39ab-7d84-4739-9db3-6a172e1ccc00	579d5b86-5c4a-4566-afaf-a1572454a571	fea46e84-1873-4758-af41-e258ce48c54f	DTje4kuPeoSdNxFHqLv8HpxYommzEZd3O2oBldNdDpE	eval-d1796603-823a-4021-bacc-3b426f9378aa	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 08:34:10.035486
1	d7f9d3e9-8575-4c02-b0c4-c979199c1d24	579d5b86-5c4a-4566-afaf-a1572454a571	fea46e84-1873-4758-af41-e258ce48c54f	DTje4kuPeoSdNxFHqLv8HpxYommzEZd3O2oBldNdDpE	eval-d1796603-823a-4021-bacc-3b426f9378aa	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 08:34:10.035768
1	3f8d0cc6-cdfc-4270-827c-ff62ec004299	579d5b86-5c4a-4566-afaf-a1572454a571	fea46e84-1873-4758-af41-e258ce48c54f	DTje4kuPeoSdNxFHqLv8HpxYommzEZd3O2oBldNdDpE	eval-d1796603-823a-4021-bacc-3b426f9378aa	7	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "requested"}	2026-09-01 08:34:10.036052
1	f41cbd1a-7f39-4d4d-a02f-fb31d51cdae3	579d5b86-5c4a-4566-afaf-a1572454a571	fea46e84-1873-4758-af41-e258ce48c54f	DTje4kuPeoSdNxFHqLv8HpxYommzEZd3O2oBldNdDpE	eval-d1796603-823a-4021-bacc-3b426f9378aa	8	BUDGET_CHARGED	{"kind": "identity_http", "limit": 16, "target": "refund:create", "attempt": 2}	2026-09-01 08:34:10.036323
1	688b6fd1-4bce-4474-a661-5dc7f74ae31e	579d5b86-5c4a-4566-afaf-a1572454a571	fea46e84-1873-4758-af41-e258ce48c54f	DTje4kuPeoSdNxFHqLv8HpxYommzEZd3O2oBldNdDpE	eval-d1796603-823a-4021-bacc-3b426f9378aa	9	BUDGET_CHARGED	{"kind": "tool_http", "limit": 16, "target": "actions.refund.prepare", "attempt": 3}	2026-09-01 08:34:10.036654
1	5b46a4ba-7493-4449-bd10-a58da0279492	579d5b86-5c4a-4566-afaf-a1572454a571	fea46e84-1873-4758-af41-e258ce48c54f	DTje4kuPeoSdNxFHqLv8HpxYommzEZd3O2oBldNdDpE	eval-d1796603-823a-4021-bacc-3b426f9378aa	10	TOOL_LIFECYCLE	{"tool": "actions.refund.prepare", "state": "succeeded"}	2026-09-01 08:34:10.036913
