trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	bf8f7ba2-63ef-430b-9f9a-a2b4566234d7	07b497b1-aabf-4bae-9f3e-8db0d275f934	b4b80cf7-af77-46e3-ab20-4babaa3b5521	5z65jG3_KTilb6itJmpKs4ePXZGxDuv4BJWLlaYk8ro	eval-fd17a243-452c-48a8-9b8b-03855a7121a7	1	USER_INPUT	{"accepted": true}	2026-09-01 09:40:37.515068
1	20d82b14-bcc1-48d9-9172-953de0e0943a	07b497b1-aabf-4bae-9f3e-8db0d275f934	b4b80cf7-af77-46e3-ab20-4babaa3b5521	5z65jG3_KTilb6itJmpKs4ePXZGxDuv4BJWLlaYk8ro	eval-fd17a243-452c-48a8-9b8b-03855a7121a7	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:40:43.181629
1	e8c4fe96-b61f-4cd0-9ad4-324f22cad279	07b497b1-aabf-4bae-9f3e-8db0d275f934	b4b80cf7-af77-46e3-ab20-4babaa3b5521	5z65jG3_KTilb6itJmpKs4ePXZGxDuv4BJWLlaYk8ro	eval-fd17a243-452c-48a8-9b8b-03855a7121a7	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:40:43.182603
1	1501ddb8-379e-4996-b587-ce54b56b4229	07b497b1-aabf-4bae-9f3e-8db0d275f934	b4b80cf7-af77-46e3-ab20-4babaa3b5521	5z65jG3_KTilb6itJmpKs4ePXZGxDuv4BJWLlaYk8ro	eval-fd17a243-452c-48a8-9b8b-03855a7121a7	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:40:43.183322
1	242c2faa-d0bb-495f-89c8-51a9f9e038a1	07b497b1-aabf-4bae-9f3e-8db0d275f934	b4b80cf7-af77-46e3-ab20-4babaa3b5521	5z65jG3_KTilb6itJmpKs4ePXZGxDuv4BJWLlaYk8ro	eval-fd17a243-452c-48a8-9b8b-03855a7121a7	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:40:43.184230
1	0ae103ca-a5e3-4cfe-9adb-e8c5cc3efaca	07b497b1-aabf-4bae-9f3e-8db0d275f934	b4b80cf7-af77-46e3-ab20-4babaa3b5521	5z65jG3_KTilb6itJmpKs4ePXZGxDuv4BJWLlaYk8ro	eval-fd17a243-452c-48a8-9b8b-03855a7121a7	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:40:43.185013
1	25c938e9-021b-4756-8c1f-31a2fb90dafd	07b497b1-aabf-4bae-9f3e-8db0d275f934	b4b80cf7-af77-46e3-ab20-4babaa3b5521	5z65jG3_KTilb6itJmpKs4ePXZGxDuv4BJWLlaYk8ro	eval-fd17a243-452c-48a8-9b8b-03855a7121a7	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:40:43.185644
1	b54b4f3a-67d8-4883-976d-93ddc2423249	07b497b1-aabf-4bae-9f3e-8db0d275f934	b4b80cf7-af77-46e3-ab20-4babaa3b5521	5z65jG3_KTilb6itJmpKs4ePXZGxDuv4BJWLlaYk8ro	eval-fd17a243-452c-48a8-9b8b-03855a7121a7	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:40:43.186216
1	30df8505-d27d-4ef2-8bf9-27542e82e2f7	07b497b1-aabf-4bae-9f3e-8db0d275f934	b4b80cf7-af77-46e3-ab20-4babaa3b5521	5z65jG3_KTilb6itJmpKs4ePXZGxDuv4BJWLlaYk8ro	eval-fd17a243-452c-48a8-9b8b-03855a7121a7	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:40:43.186756
2	4d530b94-c311-4451-9ecf-a4d8827b9cea	9d645367-ffe6-47eb-877b-ec5612587e59	496bebe0-3b95-4969-8f71-32baed26bd11	5z65jG3_KTilb6itJmpKs4ePXZGxDuv4BJWLlaYk8ro	eval-fd17a243-452c-48a8-9b8b-03855a7121a7	1	USER_INPUT	{"accepted": true}	2026-09-01 09:40:43.221644
