trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	7d72325a-ad0b-4194-86e3-c246c7044d0b	c5d6b5bb-3dca-444a-ba78-42d0f077b697	a7fa259e-6869-4ca6-a8a5-880734c7c763	7YuDYflTge79PwQWd5puvz5nldsWla66bETEB14O3Dg	eval-f3d9f2b0-43cc-4f39-ab90-fbf0d41824d2	1	USER_INPUT	{"accepted": true}	2026-09-01 10:09:48.091149
1	8414e51d-1262-45d9-8d61-2358cf5c6428	c5d6b5bb-3dca-444a-ba78-42d0f077b697	a7fa259e-6869-4ca6-a8a5-880734c7c763	7YuDYflTge79PwQWd5puvz5nldsWla66bETEB14O3Dg	eval-f3d9f2b0-43cc-4f39-ab90-fbf0d41824d2	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 10:09:52.359784
1	307fc28b-06e9-4084-8283-d04613874b05	c5d6b5bb-3dca-444a-ba78-42d0f077b697	a7fa259e-6869-4ca6-a8a5-880734c7c763	7YuDYflTge79PwQWd5puvz5nldsWla66bETEB14O3Dg	eval-f3d9f2b0-43cc-4f39-ab90-fbf0d41824d2	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 10:09:52.361185
1	1ce526f7-da9a-404d-96c8-a811ecb9e25f	c5d6b5bb-3dca-444a-ba78-42d0f077b697	a7fa259e-6869-4ca6-a8a5-880734c7c763	7YuDYflTge79PwQWd5puvz5nldsWla66bETEB14O3Dg	eval-f3d9f2b0-43cc-4f39-ab90-fbf0d41824d2	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 10:09:52.361992
1	a681dfe8-237c-421c-9a9d-89008637439f	c5d6b5bb-3dca-444a-ba78-42d0f077b697	a7fa259e-6869-4ca6-a8a5-880734c7c763	7YuDYflTge79PwQWd5puvz5nldsWla66bETEB14O3Dg	eval-f3d9f2b0-43cc-4f39-ab90-fbf0d41824d2	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 10:09:52.362676
1	79e2b2e0-0f9d-4e62-84bf-a3983873f681	c5d6b5bb-3dca-444a-ba78-42d0f077b697	a7fa259e-6869-4ca6-a8a5-880734c7c763	7YuDYflTge79PwQWd5puvz5nldsWla66bETEB14O3Dg	eval-f3d9f2b0-43cc-4f39-ab90-fbf0d41824d2	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 10:09:52.363316
1	dee0a76b-51ff-4f9e-b791-d0dd728b8c81	c5d6b5bb-3dca-444a-ba78-42d0f077b697	a7fa259e-6869-4ca6-a8a5-880734c7c763	7YuDYflTge79PwQWd5puvz5nldsWla66bETEB14O3Dg	eval-f3d9f2b0-43cc-4f39-ab90-fbf0d41824d2	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 10:09:52.363916
1	0ce10b7d-667e-48a2-b0c4-0307c83b85eb	c5d6b5bb-3dca-444a-ba78-42d0f077b697	a7fa259e-6869-4ca6-a8a5-880734c7c763	7YuDYflTge79PwQWd5puvz5nldsWla66bETEB14O3Dg	eval-f3d9f2b0-43cc-4f39-ab90-fbf0d41824d2	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 10:09:52.364500
1	e1c8ee21-a1ce-486b-9368-35997b8bf3fc	c5d6b5bb-3dca-444a-ba78-42d0f077b697	a7fa259e-6869-4ca6-a8a5-880734c7c763	7YuDYflTge79PwQWd5puvz5nldsWla66bETEB14O3Dg	eval-f3d9f2b0-43cc-4f39-ab90-fbf0d41824d2	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 10:09:52.365043
2	71d9020e-b78f-4b6d-96fc-984b0521ad8b	e94dd792-60c8-43c5-b0ac-0b90ce0cb09b	4666d08f-2c52-4c7e-b598-5def499c2667	7YuDYflTge79PwQWd5puvz5nldsWla66bETEB14O3Dg	eval-f3d9f2b0-43cc-4f39-ab90-fbf0d41824d2	1	USER_INPUT	{"accepted": true}	2026-09-01 10:09:52.401951
2	67c9b14c-5e9b-4308-8f2d-2dec9acb825c	e94dd792-60c8-43c5-b0ac-0b90ce0cb09b	4666d08f-2c52-4c7e-b598-5def499c2667	7YuDYflTge79PwQWd5puvz5nldsWla66bETEB14O3Dg	eval-f3d9f2b0-43cc-4f39-ab90-fbf0d41824d2	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 320, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 320, "includedTurnIds": ["c5d6b5bb-3dca-444a-ba78-42d0f077b697"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 10:09:55.899694
2	123ff1f7-be8b-4039-9422-77205c324493	e94dd792-60c8-43c5-b0ac-0b90ce0cb09b	4666d08f-2c52-4c7e-b598-5def499c2667	7YuDYflTge79PwQWd5puvz5nldsWla66bETEB14O3Dg	eval-f3d9f2b0-43cc-4f39-ab90-fbf0d41824d2	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 10:09:55.900622
2	80a3a544-7966-4504-851d-13beadd780c6	e94dd792-60c8-43c5-b0ac-0b90ce0cb09b	4666d08f-2c52-4c7e-b598-5def499c2667	7YuDYflTge79PwQWd5puvz5nldsWla66bETEB14O3Dg	eval-f3d9f2b0-43cc-4f39-ab90-fbf0d41824d2	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 10:09:55.901635
2	a70a03c6-b023-47bf-a5d0-a6b7b03965d3	e94dd792-60c8-43c5-b0ac-0b90ce0cb09b	4666d08f-2c52-4c7e-b598-5def499c2667	7YuDYflTge79PwQWd5puvz5nldsWla66bETEB14O3Dg	eval-f3d9f2b0-43cc-4f39-ab90-fbf0d41824d2	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 10:09:55.902467
2	5ebdc54c-d190-4a55-b014-a1ce0934a1fb	e94dd792-60c8-43c5-b0ac-0b90ce0cb09b	4666d08f-2c52-4c7e-b598-5def499c2667	7YuDYflTge79PwQWd5puvz5nldsWla66bETEB14O3Dg	eval-f3d9f2b0-43cc-4f39-ab90-fbf0d41824d2	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 10:09:55.903871
2	1cfe3ba0-f5c4-47f8-a2af-6113071201d0	e94dd792-60c8-43c5-b0ac-0b90ce0cb09b	4666d08f-2c52-4c7e-b598-5def499c2667	7YuDYflTge79PwQWd5puvz5nldsWla66bETEB14O3Dg	eval-f3d9f2b0-43cc-4f39-ab90-fbf0d41824d2	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 10:09:55.904498
2	d679e40f-644b-43a0-ab43-a4da4e55cfcb	e94dd792-60c8-43c5-b0ac-0b90ce0cb09b	4666d08f-2c52-4c7e-b598-5def499c2667	7YuDYflTge79PwQWd5puvz5nldsWla66bETEB14O3Dg	eval-f3d9f2b0-43cc-4f39-ab90-fbf0d41824d2	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 10:09:55.905148
2	10ac0c4f-8421-4836-907a-79333136ffde	e94dd792-60c8-43c5-b0ac-0b90ce0cb09b	4666d08f-2c52-4c7e-b598-5def499c2667	7YuDYflTge79PwQWd5puvz5nldsWla66bETEB14O3Dg	eval-f3d9f2b0-43cc-4f39-ab90-fbf0d41824d2	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 10:09:55.905749
