trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	759efc50-a81f-4dcd-9572-53945110315f	7b01dc9e-05c7-4522-8675-b8dea9757fb2	4e662de1-cf4a-44bd-b636-c67ddf8ebf95	jSEi5poMdjQfF83HGPeAnYPw4FiUOhYR5oqytNjWpVw	eval-82a4516e-09dc-4c18-a303-9af49540dfbb	1	USER_INPUT	{"accepted": true}	2026-09-01 09:03:01.439619
1	71e989a9-2e83-471c-9962-291949ce82bb	7b01dc9e-05c7-4522-8675-b8dea9757fb2	4e662de1-cf4a-44bd-b636-c67ddf8ebf95	jSEi5poMdjQfF83HGPeAnYPw4FiUOhYR5oqytNjWpVw	eval-82a4516e-09dc-4c18-a303-9af49540dfbb	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:03:06.252944
1	5a9be1ad-9ada-46c5-96a2-7a2ca34419fe	7b01dc9e-05c7-4522-8675-b8dea9757fb2	4e662de1-cf4a-44bd-b636-c67ddf8ebf95	jSEi5poMdjQfF83HGPeAnYPw4FiUOhYR5oqytNjWpVw	eval-82a4516e-09dc-4c18-a303-9af49540dfbb	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:03:06.254450
1	683db364-7a1d-4fd3-b6d0-2ac56da451c6	7b01dc9e-05c7-4522-8675-b8dea9757fb2	4e662de1-cf4a-44bd-b636-c67ddf8ebf95	jSEi5poMdjQfF83HGPeAnYPw4FiUOhYR5oqytNjWpVw	eval-82a4516e-09dc-4c18-a303-9af49540dfbb	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:03:06.255290
1	3b1fea4c-e672-4c67-9c52-7311dbd7b711	7b01dc9e-05c7-4522-8675-b8dea9757fb2	4e662de1-cf4a-44bd-b636-c67ddf8ebf95	jSEi5poMdjQfF83HGPeAnYPw4FiUOhYR5oqytNjWpVw	eval-82a4516e-09dc-4c18-a303-9af49540dfbb	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:03:06.256039
1	bc9381a8-e7ea-4cc9-8ddc-02dcac83bef5	7b01dc9e-05c7-4522-8675-b8dea9757fb2	4e662de1-cf4a-44bd-b636-c67ddf8ebf95	jSEi5poMdjQfF83HGPeAnYPw4FiUOhYR5oqytNjWpVw	eval-82a4516e-09dc-4c18-a303-9af49540dfbb	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:03:06.256807
1	c2b39559-97c2-4b3f-bede-095690febfdc	7b01dc9e-05c7-4522-8675-b8dea9757fb2	4e662de1-cf4a-44bd-b636-c67ddf8ebf95	jSEi5poMdjQfF83HGPeAnYPw4FiUOhYR5oqytNjWpVw	eval-82a4516e-09dc-4c18-a303-9af49540dfbb	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:03:06.257570
1	fe7084fc-d150-4071-976b-e92890e7ee19	7b01dc9e-05c7-4522-8675-b8dea9757fb2	4e662de1-cf4a-44bd-b636-c67ddf8ebf95	jSEi5poMdjQfF83HGPeAnYPw4FiUOhYR5oqytNjWpVw	eval-82a4516e-09dc-4c18-a303-9af49540dfbb	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:03:06.258332
1	c4bdcacb-12e4-44aa-8b8d-811d3170b871	7b01dc9e-05c7-4522-8675-b8dea9757fb2	4e662de1-cf4a-44bd-b636-c67ddf8ebf95	jSEi5poMdjQfF83HGPeAnYPw4FiUOhYR5oqytNjWpVw	eval-82a4516e-09dc-4c18-a303-9af49540dfbb	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:03:06.258952
2	42d80798-51a2-4dde-bd22-2aeadfe5f116	ddf7a08a-44dd-4260-857e-59f7032c2c99	f2d084b9-05f5-4290-b31e-b36ee7e27f9a	jSEi5poMdjQfF83HGPeAnYPw4FiUOhYR5oqytNjWpVw	eval-82a4516e-09dc-4c18-a303-9af49540dfbb	1	USER_INPUT	{"accepted": true}	2026-09-01 09:03:06.293188
