trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	b6f6ce1a-4103-49fd-a003-9ca51ccefae1	c3cf5b0d-3a28-4478-b5b2-d9fff51ebe92	87d31b63-d717-4e32-90e8-af503240061e	um8DIiYdL_BddnJtYFHjkZyvqT-Qc5MyictnnJON1Ns	eval-f7357c97-b6ae-4628-8408-a79946476b43	1	USER_INPUT	{"accepted": true}	2026-09-01 09:24:47.072449
1	3190bf1d-044b-4386-9bd5-197e2f1676a2	c3cf5b0d-3a28-4478-b5b2-d9fff51ebe92	87d31b63-d717-4e32-90e8-af503240061e	um8DIiYdL_BddnJtYFHjkZyvqT-Qc5MyictnnJON1Ns	eval-f7357c97-b6ae-4628-8408-a79946476b43	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:24:53.308567
1	0fcd218c-f987-413c-8819-f33a18204f2c	c3cf5b0d-3a28-4478-b5b2-d9fff51ebe92	87d31b63-d717-4e32-90e8-af503240061e	um8DIiYdL_BddnJtYFHjkZyvqT-Qc5MyictnnJON1Ns	eval-f7357c97-b6ae-4628-8408-a79946476b43	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:24:53.309314
1	a30ac5f8-ef8a-489b-b033-554be728996e	c3cf5b0d-3a28-4478-b5b2-d9fff51ebe92	87d31b63-d717-4e32-90e8-af503240061e	um8DIiYdL_BddnJtYFHjkZyvqT-Qc5MyictnnJON1Ns	eval-f7357c97-b6ae-4628-8408-a79946476b43	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:24:53.309963
1	1c716397-b5bc-4b32-92ce-9f11d307e1dd	c3cf5b0d-3a28-4478-b5b2-d9fff51ebe92	87d31b63-d717-4e32-90e8-af503240061e	um8DIiYdL_BddnJtYFHjkZyvqT-Qc5MyictnnJON1Ns	eval-f7357c97-b6ae-4628-8408-a79946476b43	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:24:53.310822
1	7209054f-3b8e-4d29-8db3-b29bd4c8d81d	c3cf5b0d-3a28-4478-b5b2-d9fff51ebe92	87d31b63-d717-4e32-90e8-af503240061e	um8DIiYdL_BddnJtYFHjkZyvqT-Qc5MyictnnJON1Ns	eval-f7357c97-b6ae-4628-8408-a79946476b43	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:24:53.311461
1	2f895e1d-734c-4bbb-9724-e622ad6e31b6	c3cf5b0d-3a28-4478-b5b2-d9fff51ebe92	87d31b63-d717-4e32-90e8-af503240061e	um8DIiYdL_BddnJtYFHjkZyvqT-Qc5MyictnnJON1Ns	eval-f7357c97-b6ae-4628-8408-a79946476b43	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:24:53.312103
1	9c865da4-db19-48bc-a48d-766a0737fbfc	c3cf5b0d-3a28-4478-b5b2-d9fff51ebe92	87d31b63-d717-4e32-90e8-af503240061e	um8DIiYdL_BddnJtYFHjkZyvqT-Qc5MyictnnJON1Ns	eval-f7357c97-b6ae-4628-8408-a79946476b43	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:24:53.312722
1	9d4528af-6eec-4f16-b7b1-672bd5a434fc	c3cf5b0d-3a28-4478-b5b2-d9fff51ebe92	87d31b63-d717-4e32-90e8-af503240061e	um8DIiYdL_BddnJtYFHjkZyvqT-Qc5MyictnnJON1Ns	eval-f7357c97-b6ae-4628-8408-a79946476b43	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:24:53.313296
2	a423b457-ebfb-432d-a6d0-2b73c114be30	87179ef1-50f2-4847-a654-7de3be72e8c6	75570bff-9690-4796-ab34-2c6c9416f5e3	um8DIiYdL_BddnJtYFHjkZyvqT-Qc5MyictnnJON1Ns	eval-f7357c97-b6ae-4628-8408-a79946476b43	1	USER_INPUT	{"accepted": true}	2026-09-01 09:24:53.344981
2	e0efb0fa-fde4-4cd4-b166-5d726c834ff6	87179ef1-50f2-4847-a654-7de3be72e8c6	75570bff-9690-4796-ab34-2c6c9416f5e3	um8DIiYdL_BddnJtYFHjkZyvqT-Qc5MyictnnJON1Ns	eval-f7357c97-b6ae-4628-8408-a79946476b43	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 313, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 313, "includedTurnIds": ["c3cf5b0d-3a28-4478-b5b2-d9fff51ebe92"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:24:56.784065
2	1af759ca-bd64-42d2-bc0e-62f2d31a613a	87179ef1-50f2-4847-a654-7de3be72e8c6	75570bff-9690-4796-ab34-2c6c9416f5e3	um8DIiYdL_BddnJtYFHjkZyvqT-Qc5MyictnnJON1Ns	eval-f7357c97-b6ae-4628-8408-a79946476b43	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:24:56.784486
2	4591e413-99fd-41af-b679-b839b429fd5b	87179ef1-50f2-4847-a654-7de3be72e8c6	75570bff-9690-4796-ab34-2c6c9416f5e3	um8DIiYdL_BddnJtYFHjkZyvqT-Qc5MyictnnJON1Ns	eval-f7357c97-b6ae-4628-8408-a79946476b43	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:24:56.784771
2	78e35f45-ab99-4413-9042-c2b0a271a890	87179ef1-50f2-4847-a654-7de3be72e8c6	75570bff-9690-4796-ab34-2c6c9416f5e3	um8DIiYdL_BddnJtYFHjkZyvqT-Qc5MyictnnJON1Ns	eval-f7357c97-b6ae-4628-8408-a79946476b43	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:24:56.785072
2	d16156a5-261c-46db-bdc5-4bbe174cb6ed	87179ef1-50f2-4847-a654-7de3be72e8c6	75570bff-9690-4796-ab34-2c6c9416f5e3	um8DIiYdL_BddnJtYFHjkZyvqT-Qc5MyictnnJON1Ns	eval-f7357c97-b6ae-4628-8408-a79946476b43	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:24:56.785438
2	1778e0d5-e713-427b-bd59-9f74891dec86	87179ef1-50f2-4847-a654-7de3be72e8c6	75570bff-9690-4796-ab34-2c6c9416f5e3	um8DIiYdL_BddnJtYFHjkZyvqT-Qc5MyictnnJON1Ns	eval-f7357c97-b6ae-4628-8408-a79946476b43	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:24:56.785824
2	2ba26c3f-69f7-498a-b588-bca74cf4769d	87179ef1-50f2-4847-a654-7de3be72e8c6	75570bff-9690-4796-ab34-2c6c9416f5e3	um8DIiYdL_BddnJtYFHjkZyvqT-Qc5MyictnnJON1Ns	eval-f7357c97-b6ae-4628-8408-a79946476b43	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:24:56.786398
2	0f62b015-5ba9-463f-9706-7a74c84fda40	87179ef1-50f2-4847-a654-7de3be72e8c6	75570bff-9690-4796-ab34-2c6c9416f5e3	um8DIiYdL_BddnJtYFHjkZyvqT-Qc5MyictnnJON1Ns	eval-f7357c97-b6ae-4628-8408-a79946476b43	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:24:56.786718
