trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	b8dc8c69-0d7d-4184-9ed5-2b84125323ab	a5b1b018-8af3-4668-a9ca-b5e1b507e8da	fe5f5368-2403-48b2-a354-0b4e5caa4baf	LGcepCX1p0USB1N8PMMkYMLfylHgZc6_ZY-4fnObyFo	eval-6d95a94c-37f4-4e8a-8984-4ae36a9830de	1	USER_INPUT	{"accepted": true}	2026-09-01 09:57:38.047976
1	f8fc6d32-42ad-49f4-a883-43fd86c368b5	a5b1b018-8af3-4668-a9ca-b5e1b507e8da	fe5f5368-2403-48b2-a354-0b4e5caa4baf	LGcepCX1p0USB1N8PMMkYMLfylHgZc6_ZY-4fnObyFo	eval-6d95a94c-37f4-4e8a-8984-4ae36a9830de	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:57:43.027379
1	f514dcf8-e2d2-4b57-a374-c5cceff2fb1d	a5b1b018-8af3-4668-a9ca-b5e1b507e8da	fe5f5368-2403-48b2-a354-0b4e5caa4baf	LGcepCX1p0USB1N8PMMkYMLfylHgZc6_ZY-4fnObyFo	eval-6d95a94c-37f4-4e8a-8984-4ae36a9830de	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:57:43.028569
1	8a140e01-e71a-49d6-96e1-c4475f6a6b42	a5b1b018-8af3-4668-a9ca-b5e1b507e8da	fe5f5368-2403-48b2-a354-0b4e5caa4baf	LGcepCX1p0USB1N8PMMkYMLfylHgZc6_ZY-4fnObyFo	eval-6d95a94c-37f4-4e8a-8984-4ae36a9830de	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:57:43.029404
1	630ed9a6-d1f8-42ec-a731-1dfc0e360823	a5b1b018-8af3-4668-a9ca-b5e1b507e8da	fe5f5368-2403-48b2-a354-0b4e5caa4baf	LGcepCX1p0USB1N8PMMkYMLfylHgZc6_ZY-4fnObyFo	eval-6d95a94c-37f4-4e8a-8984-4ae36a9830de	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:57:43.029981
1	46894632-ba7b-4b42-a6bc-ede6acc3701c	a5b1b018-8af3-4668-a9ca-b5e1b507e8da	fe5f5368-2403-48b2-a354-0b4e5caa4baf	LGcepCX1p0USB1N8PMMkYMLfylHgZc6_ZY-4fnObyFo	eval-6d95a94c-37f4-4e8a-8984-4ae36a9830de	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:57:43.030562
1	e7e4a14e-7a15-412f-8b83-6ae3185e5ace	a5b1b018-8af3-4668-a9ca-b5e1b507e8da	fe5f5368-2403-48b2-a354-0b4e5caa4baf	LGcepCX1p0USB1N8PMMkYMLfylHgZc6_ZY-4fnObyFo	eval-6d95a94c-37f4-4e8a-8984-4ae36a9830de	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:57:43.031087
1	ab28fcae-a589-4b23-92b2-c7e5ba72d154	a5b1b018-8af3-4668-a9ca-b5e1b507e8da	fe5f5368-2403-48b2-a354-0b4e5caa4baf	LGcepCX1p0USB1N8PMMkYMLfylHgZc6_ZY-4fnObyFo	eval-6d95a94c-37f4-4e8a-8984-4ae36a9830de	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:57:43.031574
1	74ccf6da-e482-434c-ae0e-4b395983c3df	a5b1b018-8af3-4668-a9ca-b5e1b507e8da	fe5f5368-2403-48b2-a354-0b4e5caa4baf	LGcepCX1p0USB1N8PMMkYMLfylHgZc6_ZY-4fnObyFo	eval-6d95a94c-37f4-4e8a-8984-4ae36a9830de	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:57:43.032097
2	70b76ef7-76de-41d9-ba3a-f33d72e04745	16130e7a-abdc-4cce-b762-c70da558df2c	a773b38c-80f4-432c-827b-0bab484e6350	LGcepCX1p0USB1N8PMMkYMLfylHgZc6_ZY-4fnObyFo	eval-6d95a94c-37f4-4e8a-8984-4ae36a9830de	1	USER_INPUT	{"accepted": true}	2026-09-01 09:57:43.069639
2	f92ac1fe-bc26-4436-bd4d-353ac4c84f04	16130e7a-abdc-4cce-b762-c70da558df2c	a773b38c-80f4-432c-827b-0bab484e6350	LGcepCX1p0USB1N8PMMkYMLfylHgZc6_ZY-4fnObyFo	eval-6d95a94c-37f4-4e8a-8984-4ae36a9830de	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 298, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 298, "includedTurnIds": ["a5b1b018-8af3-4668-a9ca-b5e1b507e8da"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:57:47.012519
2	7835b9dd-47b9-48a2-99a2-ed3b294b1151	16130e7a-abdc-4cce-b762-c70da558df2c	a773b38c-80f4-432c-827b-0bab484e6350	LGcepCX1p0USB1N8PMMkYMLfylHgZc6_ZY-4fnObyFo	eval-6d95a94c-37f4-4e8a-8984-4ae36a9830de	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "session"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:57:47.013177
2	739d2425-5755-4f01-8d0a-6462f8f07970	16130e7a-abdc-4cce-b762-c70da558df2c	a773b38c-80f4-432c-827b-0bab484e6350	LGcepCX1p0USB1N8PMMkYMLfylHgZc6_ZY-4fnObyFo	eval-6d95a94c-37f4-4e8a-8984-4ae36a9830de	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:57:47.013681
2	c717828b-b7e6-4daf-a6e3-86dad4e349c5	16130e7a-abdc-4cce-b762-c70da558df2c	a773b38c-80f4-432c-827b-0bab484e6350	LGcepCX1p0USB1N8PMMkYMLfylHgZc6_ZY-4fnObyFo	eval-6d95a94c-37f4-4e8a-8984-4ae36a9830de	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:57:47.014119
2	6db7b51b-c95e-4098-b5fe-22cfb463fba9	16130e7a-abdc-4cce-b762-c70da558df2c	a773b38c-80f4-432c-827b-0bab484e6350	LGcepCX1p0USB1N8PMMkYMLfylHgZc6_ZY-4fnObyFo	eval-6d95a94c-37f4-4e8a-8984-4ae36a9830de	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:57:47.014524
2	7c45ac4a-1c4e-4f21-9d15-dc5d6f78c1b1	16130e7a-abdc-4cce-b762-c70da558df2c	a773b38c-80f4-432c-827b-0bab484e6350	LGcepCX1p0USB1N8PMMkYMLfylHgZc6_ZY-4fnObyFo	eval-6d95a94c-37f4-4e8a-8984-4ae36a9830de	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:57:47.014977
2	e2c3a7d6-4f2f-4864-b650-ada309501d75	16130e7a-abdc-4cce-b762-c70da558df2c	a773b38c-80f4-432c-827b-0bab484e6350	LGcepCX1p0USB1N8PMMkYMLfylHgZc6_ZY-4fnObyFo	eval-6d95a94c-37f4-4e8a-8984-4ae36a9830de	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:57:47.015397
2	2aea7800-2217-4563-9b9e-64eee47f20d4	16130e7a-abdc-4cce-b762-c70da558df2c	a773b38c-80f4-432c-827b-0bab484e6350	LGcepCX1p0USB1N8PMMkYMLfylHgZc6_ZY-4fnObyFo	eval-6d95a94c-37f4-4e8a-8984-4ae36a9830de	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:57:47.015789
