trial_turn	event_id	turn_id	trace_id	session_id	user_subject	event_sequence	event_type	payload_json	created_at
1	81a08b16-69ed-4766-8697-32b2d7ad12e6	fbf7f6c0-6bfc-4ad7-a950-c50b1aa03b0b	161f2ac5-ab37-4093-9bc0-7327b12343d3	QT54AsMis92NQkCQ5dAi536WxKleSlWfVoK8boT2M_A	eval-4aefc1c6-1a03-44d7-b281-7eeb2f9c7f10	1	USER_INPUT	{"accepted": true}	2026-09-01 09:11:36.295367
1	4a02037d-a8c3-4030-8b1f-9eee274ea2b5	fbf7f6c0-6bfc-4ad7-a950-c50b1aa03b0b	161f2ac5-ab37-4093-9bc0-7327b12343d3	QT54AsMis92NQkCQ5dAi536WxKleSlWfVoK8boT2M_A	eval-4aefc1c6-1a03-44d7-b281-7eeb2f9c7f10	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 0, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 0, "includedTurnIds": [], "loadedTurnCount": 0, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:11:43.425512
1	249e8324-08a4-4b34-92d1-71f7558c0a82	fbf7f6c0-6bfc-4ad7-a950-c50b1aa03b0b	161f2ac5-ab37-4093-9bc0-7327b12343d3	QT54AsMis92NQkCQ5dAi536WxKleSlWfVoK8boT2M_A	eval-4aefc1c6-1a03-44d7-b281-7eeb2f9c7f10	3	ROUTING_DECISION	{"tier": "standard", "signals": {"chitchat": false, "refundContext": true, "refundContextSource": "current"}, "toolProfile": "all", "attemptLimit": 16, "sessionPropagationEnabled": true}	2026-09-01 09:11:43.426295
1	30d60986-c166-4c2e-ad97-872aae1d64d3	fbf7f6c0-6bfc-4ad7-a950-c50b1aa03b0b	161f2ac5-ab37-4093-9bc0-7327b12343d3	QT54AsMis92NQkCQ5dAi536WxKleSlWfVoK8boT2M_A	eval-4aefc1c6-1a03-44d7-b281-7eeb2f9c7f10	4	BUDGET_CHARGED	{"kind": "model_http", "limit": 16, "target": "primary", "attempt": 1}	2026-09-01 09:11:43.426955
1	17f22016-b07a-4772-9618-7c68c966e816	fbf7f6c0-6bfc-4ad7-a950-c50b1aa03b0b	161f2ac5-ab37-4093-9bc0-7327b12343d3	QT54AsMis92NQkCQ5dAi536WxKleSlWfVoK8boT2M_A	eval-4aefc1c6-1a03-44d7-b281-7eeb2f9c7f10	5	CIRCUIT_OUTCOME	{"state": "closed", "provider": "primary"}	2026-09-01 09:11:43.427579
1	f0373598-1975-4261-86e0-0e0196c8d498	fbf7f6c0-6bfc-4ad7-a950-c50b1aa03b0b	161f2ac5-ab37-4093-9bc0-7327b12343d3	QT54AsMis92NQkCQ5dAi536WxKleSlWfVoK8boT2M_A	eval-4aefc1c6-1a03-44d7-b281-7eeb2f9c7f10	6	MODEL_OUTCOME	{"alias": "gpt-5.4", "result": "ok", "provider": "primary"}	2026-09-01 09:11:43.428436
1	0da8077d-fb70-4876-8d6f-05a15de649ae	fbf7f6c0-6bfc-4ad7-a950-c50b1aa03b0b	161f2ac5-ab37-4093-9bc0-7327b12343d3	QT54AsMis92NQkCQ5dAi536WxKleSlWfVoK8boT2M_A	eval-4aefc1c6-1a03-44d7-b281-7eeb2f9c7f10	7	AGENT_OUTCOME	{"outcome": "completed"}	2026-09-01 09:11:43.429337
1	04eeb6e7-cafe-43bd-ae4c-50929f16236b	fbf7f6c0-6bfc-4ad7-a950-c50b1aa03b0b	161f2ac5-ab37-4093-9bc0-7327b12343d3	QT54AsMis92NQkCQ5dAi536WxKleSlWfVoK8boT2M_A	eval-4aefc1c6-1a03-44d7-b281-7eeb2f9c7f10	8	ASSISTANT_RESPONSE	{"outcome": "completed"}	2026-09-01 09:11:43.430147
1	c4f00934-2be5-40be-a37b-722c38492d54	fbf7f6c0-6bfc-4ad7-a950-c50b1aa03b0b	161f2ac5-ab37-4093-9bc0-7327b12343d3	QT54AsMis92NQkCQ5dAi536WxKleSlWfVoK8boT2M_A	eval-4aefc1c6-1a03-44d7-b281-7eeb2f9c7f10	9	TURN_COMPLETED	{"outcome": "completed"}	2026-09-01 09:11:43.430912
2	cf6a1584-d03f-4c50-a677-77f63bd3b88a	6ca914de-bff3-4455-a842-e8927562ed2b	c226e7fa-ac9c-4994-add4-90929e908d4c	QT54AsMis92NQkCQ5dAi536WxKleSlWfVoK8boT2M_A	eval-4aefc1c6-1a03-44d7-b281-7eeb2f9c7f10	1	USER_INPUT	{"accepted": true}	2026-09-01 09:11:43.463713
2	9f0b71a2-cb75-4482-89bb-1d63bade2855	6ca914de-bff3-4455-a842-e8927562ed2b	c226e7fa-ac9c-4994-add4-90929e908d4c	QT54AsMis92NQkCQ5dAi536WxKleSlWfVoK8boT2M_A	eval-4aefc1c6-1a03-44d7-b281-7eeb2f9c7f10	2	CONTEXT_WINDOW	{"tokenBudget": 6144, "policyVersion": "session-context-v1", "includedTokens": 327, "tokenEstimator": "utf8-bytes-v1", "tokenWatermark": "low", "candidateTokens": 327, "includedTurnIds": ["fbf7f6c0-6bfc-4ad7-a950-c50b1aa03b0b"], "loadedTurnCount": 1, "olderTurnsAvailable": false, "omittedLoadedTurnCount": 0}	2026-09-01 09:11:46.472579
